STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5142;19190608;    1;   0.0;   0;-999;-999;eor
       5142;19190609;    1;   0.0;   0;-999;-999;eor
       5142;19190610;    1;   0.0;   0;-999;-999;eor
       5142;19190611;    1;   0.0;   0;-999;-999;eor
       5142;19190612;    1;   0.0;   0;-999;-999;eor
       5142;19190613;    1;   3.3;   1;-999;-999;eor
       5142;19190614;    1;   8.8;   1;-999;-999;eor
       5142;19190615;    1;   0.0;   0;-999;-999;eor
       5142;19190616;    1;   0.0;   0;-999;-999;eor
       5142;19190617;    1;   0.0;   0;-999;-999;eor
       5142;19190618;    1;   0.0;   0;-999;-999;eor
       5142;19190619;    1;   0.0;   0;-999;-999;eor
       5142;19190620;    1;   0.1;   1;-999;-999;eor
       5142;19190621;    1;   4.2;   1;-999;-999;eor
       5142;19190622;    1;   2.5;   1;-999;-999;eor
       5142;19190623;    1;   0.8;   1;-999;-999;eor
       5142;19190624;    1;   0.2;   1;-999;-999;eor
       5142;19190625;    1;   0.1;   1;-999;-999;eor
       5142;19190626;    1;   0.3;   1;-999;-999;eor
       5142;19190627;    1;   0.9;   1;-999;-999;eor
       5142;19190628;    1;   4.4;   1;-999;-999;eor
       5142;19190629;    1;   1.5;   1;-999;-999;eor
       5142;19190630;    1;   0.6;   1;-999;-999;eor
       5142;19190701;    1;   0.0;   0;-999;-999;eor
       5142;19190702;    1;   2.6;   1;-999;-999;eor
       5142;19190703;    1;   0.0;   1;-999;-999;eor
       5142;19190704;    1;   0.0;   0;-999;-999;eor
       5142;19190705;    1;   0.0;   0;-999;-999;eor
       5142;19190706;    1;   0.0;   0;-999;-999;eor
       5142;19190707;    1;   9.3;   1;-999;-999;eor
       5142;19190708;    1;   0.0;   0;-999;-999;eor
       5142;19190709;    1;  17.0;   1;-999;-999;eor
       5142;19190710;    1;   3.8;   1;-999;-999;eor
       5142;19190711;    1;   1.9;   1;-999;-999;eor
       5142;19190712;    1;   0.0;   0;-999;-999;eor
       5142;19190713;    1;   0.0;   0;-999;-999;eor
       5142;19190714;    1;   1.5;   1;-999;-999;eor
       5142;19190715;    1;   0.0;   0;-999;-999;eor
       5142;19190716;    1;   0.0;   0;-999;-999;eor
       5142;19190717;    1;   0.0;   0;-999;-999;eor
       5142;19190718;    1;   0.0;   0;-999;-999;eor
       5142;19190719;    1;   0.0;   0;-999;-999;eor
       5142;19190720;    1;   0.0;   1;-999;-999;eor
       5142;19190721;    1;   0.0;   0;-999;-999;eor
       5142;19190722;    1;   0.5;   1;-999;-999;eor
       5142;19190723;    1;   0.0;   0;-999;-999;eor
       5142;19190724;    1;   4.8;   1;-999;-999;eor
       5142;19190725;    1;  26.0;   1;-999;-999;eor
       5142;19190726;    1;   0.6;   1;-999;-999;eor
       5142;19190727;    1;   0.0;   0;-999;-999;eor
       5142;19190728;    1;   0.0;   0;-999;-999;eor
       5142;19190729;    1;   0.0;   0;-999;-999;eor
       5142;19190730;    1;   0.0;   0;-999;-999;eor
       5142;19190731;    1;   0.0;   0;-999;-999;eor
       5142;19190801;    1;   0.6;   1;-999;-999;eor
       5142;19190802;    1;   0.1;   1;-999;-999;eor
       5142;19190803;    1;   1.8;   1;-999;-999;eor
       5142;19190804;    1;   0.0;   0;-999;-999;eor
       5142;19190805;    1;   1.9;   1;-999;-999;eor
       5142;19190806;    1;   0.2;   1;-999;-999;eor
       5142;19190807;    1;   1.3;   1;-999;-999;eor
       5142;19190808;    1;   0.0;   0;-999;-999;eor
       5142;19190809;    1;   0.0;   0;-999;-999;eor
       5142;19190810;    1;   0.0;   0;-999;-999;eor
       5142;19190811;    1;   0.8;   1;-999;-999;eor
       5142;19190812;    1;   0.0;   0;-999;-999;eor
       5142;19190813;    1;   0.0;   1;-999;-999;eor
       5142;19190814;    1;  17.6;   1;-999;-999;eor
       5142;19190815;    1;   0.0;   0;-999;-999;eor
       5142;19190816;    1;   0.0;   0;-999;-999;eor
       5142;19190817;    1;   0.0;   1;-999;-999;eor
       5142;19190818;    1;   0.1;   1;-999;-999;eor
       5142;19190819;    1;   0.1;   1;-999;-999;eor
       5142;19190820;    1;   2.8;   1;-999;-999;eor
       5142;19190821;    1;   0.0;   0;-999;-999;eor
       5142;19190822;    1;   0.0;   0;-999;-999;eor
       5142;19190823;    1;   6.8;   1;-999;-999;eor
       5142;19190824;    1;   4.4;   1;-999;-999;eor
       5142;19190825;    1;   2.7;   8;-999;-999;eor
       5142;19190826;    1;   0.8;   1;-999;-999;eor
       5142;19190827;    1;   0.4;   1;-999;-999;eor
       5142;19190828;    1;   0.0;   0;-999;-999;eor
       5142;19190829;    1;   2.1;   1;-999;-999;eor
       5142;19190830;    1;   4.6;   1;-999;-999;eor
       5142;19190831;    1;   0.0;   0;-999;-999;eor
       5142;19190901;    1;   0.0;   0;-999;-999;eor
       5142;19190902;    1;   0.0;   0;-999;-999;eor
       5142;19190903;    1;   0.0;   0;-999;-999;eor
       5142;19190904;    1;   0.0;   0;-999;-999;eor
       5142;19190905;    1;   0.0;   0;-999;-999;eor
       5142;19190906;    1;   0.0;   0;-999;-999;eor
       5142;19190907;    1;   0.0;   0;-999;-999;eor
       5142;19190908;    1;   0.0;   0;-999;-999;eor
       5142;19190909;    1;   0.0;   0;-999;-999;eor
       5142;19190910;    1;   0.0;   0;-999;-999;eor
       5142;19190911;    1;   0.0;   0;-999;-999;eor
       5142;19190912;    1;   0.0;   0;-999;-999;eor
       5142;19190913;    1;   0.0;   0;-999;-999;eor
       5142;19190914;    1;   3.1;   1;-999;-999;eor
       5142;19190915;    1;   0.0;   0;-999;-999;eor
       5142;19190916;    1;   0.0;   0;-999;-999;eor
       5142;19190917;    1;   0.0;   0;-999;-999;eor
       5142;19190918;    1;   0.0;   0;-999;-999;eor
       5142;19190919;    1;   4.3;   1;-999;-999;eor
       5142;19190920;    1;   0.0;   0;-999;-999;eor
       5142;19190921;    1;   1.4;   1;-999;-999;eor
       5142;19190922;    1;   0.0;   0;-999;-999;eor
       5142;19190923;    1;   1.5;   1;-999;-999;eor
       5142;19190924;    1;   0.8;   1;-999;-999;eor
       5142;19190925;    1;   0.0;   0;-999;-999;eor
       5142;19190926;    1;   0.0;   0;-999;-999;eor
       5142;19190927;    1;   0.0;   0;-999;-999;eor
       5142;19190928;    1;  12.7;   1;-999;-999;eor
       5142;19190929;    1;   0.7;   1;-999;-999;eor
       5142;19190930;    1;   0.0;   0;-999;-999;eor
       5142;19191001;    1;   1.4;   1;-999;-999;eor
       5142;19191002;    1;   0.1;   1;-999;-999;eor
       5142;19191003;    1;   0.6;   1;-999;-999;eor
       5142;19191004;    1;   0.2;   1;-999;-999;eor
       5142;19191005;    1;   0.1;   1;-999;-999;eor
       5142;19191006;    1;   0.3;   1;-999;-999;eor
       5142;19191007;    1;   0.0;   0;-999;-999;eor
       5142;19191008;    1;   0.0;   1;-999;-999;eor
       5142;19191009;    1;   2.2;   8;-999;-999;eor
       5142;19191010;    1;   0.0;   1;-999;-999;eor
       5142;19191011;    1;   0.0;   0;-999;-999;eor
       5142;19191012;    1;   0.0;   0;-999;-999;eor
       5142;19191013;    1;   0.0;   1;-999;-999;eor
       5142;19191014;    1;   0.0;   0;-999;-999;eor
       5142;19191015;    1;   0.0;   0;-999;-999;eor
       5142;19191016;    1;   2.5;   8;-999;-999;eor
       5142;19191017;    1;   0.9;   1;-999;-999;eor
       5142;19191018;    1;   0.7;   1;-999;-999;eor
       5142;19191019;    1;   0.0;   0;-999;-999;eor
       5142;19191020;    1;   0.0;   0;-999;-999;eor
       5142;19191021;    1;   0.0;   0;-999;-999;eor
       5142;19191022;    1;   0.0;   0;-999;-999;eor
       5142;19191023;    1;   0.0;   0;-999;-999;eor
       5142;19191024;    1;   1.2;   1;-999;-999;eor
       5142;19191025;    1;   0.9;   1;-999;-999;eor
       5142;19191026;    1;   0.0;   0;-999;-999;eor
       5142;19191027;    1;   0.0;   0;-999;-999;eor
       5142;19191028;    1;  12.4;   1;-999;-999;eor
       5142;19191029;    1;  23.8;   1;-999;-999;eor
       5142;19191030;    1;   0.0;   0;-999;-999;eor
       5142;19191031;    1;   0.5;   1;-999;-999;eor
       5142;19191101;    1;   1.1;   8;-999;-999;eor
       5142;19191102;    1;   1.0;   7;-999;-999;eor
       5142;19191103;    1;   7.5;   7;-999;-999;eor
       5142;19191104;    1;   0.1;   7;-999;-999;eor
       5142;19191105;    1;   0.0;   7;-999;-999;eor
       5142;19191106;    1;   8.6;   7;-999;-999;eor
       5142;19191107;    1;   3.8;   7;-999;-999;eor
       5142;19191108;    1;   0.0;   0;-999;-999;eor
       5142;19191109;    1;   0.2;   7;-999;-999;eor
       5142;19191110;    1;   4.4;   7;-999;-999;eor
       5142;19191111;    1;   6.3;   7;-999;-999;eor
       5142;19191112;    1;   2.7;   7;-999;-999;eor
       5142;19191113;    1;   0.0;   0;-999;-999;eor
       5142;19191114;    1;   0.0;   0;-999;-999;eor
       5142;19191115;    1;   0.0;   7;-999;-999;eor
       5142;19191116;    1;   0.4;   7;-999;-999;eor
       5142;19191117;    1;   0.1;   7;-999;-999;eor
       5142;19191118;    1;   0.8;   8;-999;-999;eor
       5142;19191119;    1;   1.8;   1;-999;-999;eor
       5142;19191120;    1;   0.2;   1;-999;-999;eor
       5142;19191121;    1;   0.3;   1;-999;-999;eor
       5142;19191122;    1;   2.6;   1;-999;-999;eor
       5142;19191123;    1;   4.1;   1;-999;-999;eor
       5142;19191124;    1;   0.1;   1;-999;-999;eor
       5142;19191125;    1;   1.2;   1;-999;-999;eor
       5142;19191126;    1;  18.0;   1;-999;-999;eor
       5142;19191127;    1;   0.0;   0;-999;-999;eor
       5142;19191128;    1;   0.0;   0;-999;-999;eor
       5142;19191129;    1;   0.0;   0;-999;-999;eor
       5142;19191130;    1;   0.0;   0;-999;-999;eor
       5142;19191201;    1;   0.0;   0;-999;-999;eor
       5142;19191202;    1;   0.0;   0;-999;-999;eor
       5142;19191203;    1;   3.2;   1;-999;-999;eor
       5142;19191204;    1;   5.7;   1;-999;-999;eor
       5142;19191205;    1;   3.2;   1;-999;-999;eor
       5142;19191206;    1;   5.1;   8;-999;-999;eor
       5142;19191207;    1;   0.0;   0;-999;-999;eor
       5142;19191208;    1;   3.2;   7;-999;-999;eor
       5142;19191209;    1;   0.1;   8;-999;-999;eor
       5142;19191210;    1;   0.0;   0;-999;-999;eor
       5142;19191211;    1;   0.0;   0;-999;-999;eor
       5142;19191212;    1;   0.0;   0;-999;-999;eor
       5142;19191213;    1;   0.0;   1;-999;-999;eor
       5142;19191214;    1;   0.5;   8;-999;-999;eor
       5142;19191215;    1;   0.0;   0;-999;-999;eor
       5142;19191216;    1;   0.0;   0;-999;-999;eor
       5142;19191217;    1;   1.3;   7;-999;-999;eor
       5142;19191218;    1;   1.5;   7;-999;-999;eor
       5142;19191219;    1;  14.6;   8;-999;-999;eor
       5142;19191220;    1;   5.9;   8;-999;-999;eor
       5142;19191221;    1;  12.5;   8;-999;-999;eor
       5142;19191222;    1;   1.5;   7;-999;-999;eor
       5142;19191223;    1;   4.3;   7;-999;-999;eor
       5142;19191224;    1;   1.8;   7;-999;-999;eor
       5142;19191225;    1;   1.2;   7;-999;-999;eor
       5142;19191226;    1;   1.7;   7;-999;-999;eor
       5142;19191227;    1;   2.2;   7;-999;-999;eor
       5142;19191228;    1;   0.0;   0;-999;-999;eor
       5142;19191229;    1;   1.2;   7;-999;-999;eor
       5142;19191230;    1;   2.5;   8;-999;-999;eor
       5142;19191231;    1;   0.0;   0;-999;-999;eor
       5142;19200101;    1;   1.2;   1;-999;-999;eor
       5142;19200102;    1;   0.0;   0;-999;-999;eor
       5142;19200103;    1;   0.0;   0;-999;-999;eor
       5142;19200104;    1;   0.0;   0;-999;-999;eor
       5142;19200105;    1;   0.0;   0;-999;-999;eor
       5142;19200106;    1;   0.0;   0;-999;-999;eor
       5142;19200107;    1;   0.0;   0;-999;-999;eor
       5142;19200108;    1;   4.0;   1;-999;-999;eor
       5142;19200109;    1;   0.0;   0;-999;-999;eor
       5142;19200110;    1;   7.5;   8;-999;-999;eor
       5142;19200111;    1;   7.8;   1;-999;-999;eor
       5142;19200112;    1;   4.0;   1;-999;-999;eor
       5142;19200113;    1;   7.5;   1;-999;-999;eor
       5142;19200114;    1;   0.0;   0;-999;-999;eor
       5142;19200115;    1;   2.2;   7;-999;-999;eor
       5142;19200116;    1;   3.0;   7;-999;-999;eor
       5142;19200117;    1;   3.0;   7;-999;-999;eor
       5142;19200118;    1;   0.6;   7;-999;-999;eor
       5142;19200119;    1;   4.7;   7;-999;-999;eor
       5142;19200120;    1;   2.6;   8;-999;-999;eor
       5142;19200121;    1;   0.0;   0;-999;-999;eor
       5142;19200122;    1;   0.0;   0;-999;-999;eor
       5142;19200123;    1;   0.5;   7;-999;-999;eor
       5142;19200124;    1;   0.0;   0;-999;-999;eor
       5142;19200125;    1;   0.0;   0;-999;-999;eor
       5142;19200126;    1;   0.0;   0;-999;-999;eor
       5142;19200127;    1;   0.3;   7;-999;-999;eor
       5142;19200128;    1;   3.3;   7;-999;-999;eor
       5142;19200129;    1;   1.8;   7;-999;-999;eor
       5142;19200130;    1;   2.7;   8;-999;-999;eor
       5142;19200131;    1;   6.1;   1;-999;-999;eor
       5142;19200201;    1;   0.8;   1;-999;-999;eor
       5142;19200202;    1;   0.0;   0;-999;-999;eor
       5142;19200203;    1;   0.0;   0;-999;-999;eor
       5142;19200204;    1;   0.0;   0;-999;-999;eor
       5142;19200205;    1;   0.0;   0;-999;-999;eor
       5142;19200206;    1;   0.0;   0;-999;-999;eor
       5142;19200207;    1;   0.0;   0;-999;-999;eor
       5142;19200208;    1;   1.2;   1;-999;-999;eor
       5142;19200209;    1;   0.0;   0;-999;-999;eor
       5142;19200210;    1;   4.6;   1;-999;-999;eor
       5142;19200211;    1;   6.9;   8;-999;-999;eor
       5142;19200212;    1;   2.5;   8;-999;-999;eor
       5142;19200213;    1;   1.9;   1;-999;-999;eor
       5142;19200214;    1;   5.1;   8;-999;-999;eor
       5142;19200215;    1;   0.0;   0;-999;-999;eor
       5142;19200216;    1;   0.0;   0;-999;-999;eor
       5142;19200217;    1;   0.0;   0;-999;-999;eor
       5142;19200218;    1;   0.0;   0;-999;-999;eor
       5142;19200219;    1;   0.0;   0;-999;-999;eor
       5142;19200220;    1;   0.0;   0;-999;-999;eor
       5142;19200221;    1;   0.0;   0;-999;-999;eor
       5142;19200222;    1;   0.0;   0;-999;-999;eor
       5142;19200223;    1;   0.0;   0;-999;-999;eor
       5142;19200224;    1;   0.0;   0;-999;-999;eor
       5142;19200225;    1;   0.0;   0;-999;-999;eor
       5142;19200226;    1;   3.1;   1;-999;-999;eor
       5142;19200227;    1;  12.0;   8;-999;-999;eor
       5142;19200228;    1;   0.0;   0;-999;-999;eor
       5142;19200229;    1;   0.2;   1;-999;-999;eor
       5142;19200301;    1;   0.0;   0;-999;-999;eor
       5142;19200302;    1;   0.0;   0;-999;-999;eor
       5142;19200303;    1;   0.0;   0;-999;-999;eor
       5142;19200304;    1;   0.0;   1;-999;-999;eor
       5142;19200305;    1;   0.0;   0;-999;-999;eor
       5142;19200306;    1;   0.0;   0;-999;-999;eor
       5142;19200307;    1;   4.3;   1;-999;-999;eor
       5142;19200308;    1;   0.0;   0;-999;-999;eor
       5142;19200309;    1;   0.0;   0;-999;-999;eor
       5142;19200310;    1;   0.0;   0;-999;-999;eor
       5142;19200311;    1;   0.0;   0;-999;-999;eor
       5142;19200312;    1;   2.5;   7;-999;-999;eor
       5142;19200313;    1;   0.0;   0;-999;-999;eor
       5142;19200314;    1;   0.0;   0;-999;-999;eor
       5142;19200315;    1;   0.8;   1;-999;-999;eor
       5142;19200316;    1;   0.5;   1;-999;-999;eor
       5142;19200317;    1;   5.2;   1;-999;-999;eor
       5142;19200318;    1;   1.9;   1;-999;-999;eor
       5142;19200319;    1;   0.9;   1;-999;-999;eor
       5142;19200320;    1;   0.3;   1;-999;-999;eor
       5142;19200321;    1;   0.0;   0;-999;-999;eor
       5142;19200322;    1;   0.0;   0;-999;-999;eor
       5142;19200323;    1;   0.0;   0;-999;-999;eor
       5142;19200324;    1;   0.0;   0;-999;-999;eor
       5142;19200325;    1;   0.0;   0;-999;-999;eor
       5142;19200326;    1;   0.0;   0;-999;-999;eor
       5142;19200327;    1;   2.5;   1;-999;-999;eor
       5142;19200328;    1;   0.0;   0;-999;-999;eor
       5142;19200329;    1;   0.0;   0;-999;-999;eor
       5142;19200330;    1;   0.0;   0;-999;-999;eor
       5142;19200331;    1;   2.2;   1;-999;-999;eor
       5142;19200401;    1;   0.0;   0;-999;-999;eor
       5142;19200402;    1;   3.2;   1;-999;-999;eor
       5142;19200403;    1;   0.0;   0;-999;-999;eor
       5142;19200404;    1;   0.0;   0;-999;-999;eor
       5142;19200405;    1;   3.5;   1;-999;-999;eor
       5142;19200406;    1;   0.9;   1;-999;-999;eor
       5142;19200407;    1;   1.9;   1;-999;-999;eor
       5142;19200408;    1;   0.0;   0;-999;-999;eor
       5142;19200409;    1;   2.5;   1;-999;-999;eor
       5142;19200410;    1;   2.5;   1;-999;-999;eor
       5142;19200411;    1;   3.2;   1;-999;-999;eor
       5142;19200412;    1;   3.0;   1;-999;-999;eor
       5142;19200413;    1;   2.0;   1;-999;-999;eor
       5142;19200414;    1;   0.0;   0;-999;-999;eor
       5142;19200415;    1;   0.4;   1;-999;-999;eor
       5142;19200416;    1;   1.9;   1;-999;-999;eor
       5142;19200417;    1;   0.1;   1;-999;-999;eor
       5142;19200418;    1;   0.0;   1;-999;-999;eor
       5142;19200419;    1;  22.0;   1;-999;-999;eor
       5142;19200420;    1;   3.3;   1;-999;-999;eor
       5142;19200421;    1;   0.0;   0;-999;-999;eor
       5142;19200422;    1;   2.1;   1;-999;-999;eor
       5142;19200423;    1;   0.0;   0;-999;-999;eor
       5142;19200424;    1;   0.0;   0;-999;-999;eor
       5142;19200425;    1;   5.0;   1;-999;-999;eor
       5142;19200426;    1;   0.0;   1;-999;-999;eor
       5142;19200427;    1;   2.7;   1;-999;-999;eor
       5142;19200428;    1;   0.3;   1;-999;-999;eor
       5142;19200429;    1;   0.7;   1;-999;-999;eor
       5142;19200430;    1;   2.4;   1;-999;-999;eor
       5142;19200501;    1;   0.0;   1;-999;-999;eor
       5142;19200502;    1;   0.0;   1;-999;-999;eor
       5142;19200503;    1;   0.2;   1;-999;-999;eor
       5142;19200504;    1;   0.0;   0;-999;-999;eor
       5142;19200505;    1;   0.0;   0;-999;-999;eor
       5142;19200506;    1;   5.5;   1;-999;-999;eor
       5142;19200507;    1;   7.0;   1;-999;-999;eor
       5142;19200508;    1;   2.3;   1;-999;-999;eor
       5142;19200509;    1;   0.3;   1;-999;-999;eor
       5142;19200510;    1;   0.0;   0;-999;-999;eor
       5142;19200511;    1;   0.0;   0;-999;-999;eor
       5142;19200512;    1;   1.1;   1;-999;-999;eor
       5142;19200513;    1;   6.6;   1;-999;-999;eor
       5142;19200514;    1;   0.0;   0;-999;-999;eor
       5142;19200515;    1;   1.6;   1;-999;-999;eor
       5142;19200516;    1;   2.5;   1;-999;-999;eor
       5142;19200517;    1;   0.0;   0;-999;-999;eor
       5142;19200518;    1;   0.0;   0;-999;-999;eor
       5142;19200519;    1;   0.0;   1;-999;-999;eor
       5142;19200520;    1;   6.3;   1;-999;-999;eor
       5142;19200521;    1;   6.0;   1;-999;-999;eor
       5142;19200522;    1;   0.0;   0;-999;-999;eor
       5142;19200523;    1;   0.0;   0;-999;-999;eor
       5142;19200524;    1;   9.0;   1;-999;-999;eor
