STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       7298;20061107;    9;   0.0;   0;   0;   0;eor
       7298;20061108;    9;   9.5;   6;   0;   0;eor
       7298;20061109;    9;   1.1;   6;   0;   0;eor
       7298;20061110;    9;   6.1;   6;   0;   0;eor
       7298;20061111;    9;   8.4;   6;   0;   0;eor
       7298;20061112;    9;   5.2;   8;   0;   0;eor
       7298;20061113;    9;   3.9;   6;   0;   0;eor
       7298;20061114;    9;   8.2;   6;   0;   0;eor
       7298;20061115;    9;   1.0;   6;   0;   0;eor
       7298;20061116;    9;   2.2;   6;   0;   0;eor
       7298;20061117;    9;   0.6;   6;   0;   0;eor
       7298;20061118;    9;   0.5;   6;   0;   0;eor
       7298;20061119;    9;   0.0;   0;   0;   0;eor
       7298;20061120;    9;   6.8;   6;   0;   0;eor
       7298;20061121;    9;   1.5;   6;   0;   0;eor
       7298;20061122;    9;   0.5;   6;   0;   0;eor
       7298;20061123;    9;   8.6;   6;   0;   0;eor
       7298;20061124;    9;   0.0;   0;   0;   0;eor
       7298;20061125;    9;   4.4;   6;   0;   0;eor
       7298;20061126;    9;   0.0;   0;   0;   0;eor
       7298;20061127;    9;   0.0;   0;   0;   0;eor
       7298;20061128;    9;   0.1;   6;   0;   0;eor
       7298;20061129;    9;   0.0;   0;   0;   0;eor
       7298;20061130;    9;   0.0;   0;   0;   0;eor
       7298;20061201;    9;   2.0;   6;   0;   0;eor
       7298;20061202;    9;   7.3;   6;   0;   0;eor
       7298;20061203;    9;   2.3;   6;   0;   0;eor
       7298;20061204;    9;   9.6;   6;   0;   0;eor
       7298;20061205;    9;   0.5;   6;   0;   0;eor
       7298;20061206;    9;   9.1;   6;   0;   0;eor
       7298;20061207;    9;   9.5;   6;   0;   0;eor
       7298;20061208;    9;   3.6;   6;   0;   0;eor
       7298;20061209;    9;   2.0;   6;   0;   0;eor
       7298;20061210;    9;   1.0;   6;   0;   0;eor
       7298;20061211;    9;   8.7;   6;   0;   0;eor
       7298;20061212;    9;   1.3;   6;   0;   0;eor
       7298;20061213;    9;   4.2;   6;   0;   0;eor
       7298;20061214;    9;   0.0;   0;   0;   0;eor
       7298;20061215;    9;   0.9;   6;   0;   0;eor
       7298;20061216;    9;   5.9;   6;   0;   0;eor
       7298;20061217;    9;   6.6;   6;   0;   0;eor
       7298;20061218;    9;   0.1;   6;   0;   0;eor
       7298;20061219;    9;   0.0;   0;   0;   0;eor
       7298;20061220;    9;   0.1;   6;   0;   0;eor
       7298;20061221;    9;   0.0;   0;   0;   0;eor
       7298;20061222;    9;   0.0;   0;   0;   0;eor
       7298;20061223;    9;   0.2;   6;   0;   0;eor
       7298;20061224;    9;   0.0;   0;   0;   0;eor
       7298;20061225;    9;   0.0;   6;   0;   0;eor
       7298;20061226;    9;   0.0;   0;   0;   0;eor
       7298;20061227;    9;   0.8;   8;   0;   0;eor
       7298;20061228;    9;   3.6;   8;   0;   0;eor
       7298;20061229;    9;   0.0;   6;   0;   0;eor
       7298;20061230;    9;   8.5;   6;   0;   0;eor
       7298;20061231;    9;   4.5;   8;   0;   0;eor
       7298;20070101;    9;   4.0;   6;   0;   0;eor
       7298;20070102;    9;   2.0;   6;   0;   0;eor
       7298;20070103;    9;   3.5;   6;   0;   0;eor
       7298;20070104;    9;   3.8;   6;   0;   0;eor
       7298;20070105;    9;   0.3;   6;   0;   0;eor
       7298;20070106;    9;   0.0;   0;   0;   0;eor
       7298;20070107;    9;   3.0;   6;   0;   0;eor
       7298;20070108;    9;   6.7;   6;   0;   0;eor
       7298;20070109;    9;  13.5;   6;   0;   0;eor
       7298;20070110;    9;  17.1;   6;   0;   0;eor
       7298;20070111;    9;  12.1;   6;   0;   0;eor
       7298;20070112;    9;   2.7;   6;   0;   0;eor
       7298;20070113;    9;   3.5;   6;   0;   0;eor
       7298;20070114;    9;   0.0;   0;   0;   0;eor
       7298;20070115;    9;   0.0;   0;   0;   0;eor
       7298;20070116;    9;  10.3;   6;   0;   0;eor
       7298;20070117;    9;   6.7;   6;   0;   0;eor
       7298;20070118;    9;  15.0;   6;   0;   0;eor
       7298;20070119;    9;  14.5;   6;   0;   0;eor
       7298;20070120;    9;   3.7;   6;   0;   0;eor
       7298;20070121;    9;   5.6;   6;   0;   0;eor
       7298;20070122;    9;   0.2;   8;   0;   0;eor
       7298;20070123;    9;   1.3;   7;   0;   0;eor
       7298;20070124;    9;   0.0;   0;   0;   0;eor
       7298;20070125;    9;   0.1;   8;   0;   0;eor
       7298;20070126;    9;   3.7;   6;   0;   0;eor
       7298;20070127;    9;   1.1;   8;   0;   0;eor
       7298;20070128;    9;   5.2;   6;   0;   0;eor
       7298;20070129;    9;   0.2;   6;   0;   0;eor
       7298;20070130;    9;   0.0;   0;   0;   0;eor
       7298;20070131;    9;   3.6;   6;   0;   0;eor
       7298;20070201;    9;   2.3;   6;   0;   0;eor
       7298;20070202;    9;   3.2;   6;   0;   0;eor
       7298;20070203;    9;   0.0;   0;   0;   0;eor
       7298;20070204;    9;   0.3;   6;   0;   0;eor
       7298;20070205;    9;   1.5;   8;   0;   0;eor
       7298;20070206;    9;   2.6;   8;   0;   0;eor
       7298;20070207;    9;   0.0;   7;   0;   0;eor
       7298;20070208;    9;   0.0;   0;   0;   0;eor
       7298;20070209;    9;   1.0;   7;   0;   0;eor
       7298;20070210;    9;   0.1;   7;   0;   0;eor
       7298;20070211;    9;   3.2;   8;   0;   0;eor
       7298;20070212;    9;   4.5;   6;   0;   0;eor
       7298;20070213;    9;   0.4;   6;   0;   0;eor
       7298;20070214;    9;   7.1;   6;   0;   0;eor
       7298;20070215;    9;   0.0;   0;   0;   0;eor
       7298;20070216;    9;   0.0;   0;   0;   0;eor
       7298;20070217;    9;   0.0;   0;   0;   0;eor
       7298;20070218;    9;   0.0;   0;   0;   0;eor
       7298;20070219;    9;   0.0;   0;   0;   0;eor
       7298;20070220;    9;   4.4;   6;   0;   0;eor
       7298;20070221;    9;  11.6;   6;   0;   0;eor
       7298;20070222;    9;   2.5;   6;   0;   0;eor
       7298;20070223;    9;   2.9;   6;   0;   0;eor
       7298;20070224;    9;   3.4;   6;   0;   0;eor
       7298;20070225;    9;   4.4;   6;   0;   0;eor
       7298;20070226;    9;   2.6;   6;   0;   0;eor
       7298;20070227;    9;   7.8;   6;   0;   0;eor
       7298;20070228;    9;   4.1;   6;   0;   0;eor
       7298;20070301;    9;   6.9;   6;   0;   0;eor
       7298;20070302;    9;   0.2;   6;   0;   0;eor
       7298;20070303;    9;   0.2;   6;   0;   0;eor
       7298;20070304;    9;   0.0;   0;   0;   0;eor
       7298;20070305;    9;   3.3;   6;   0;   0;eor
       7298;20070306;    9;  11.0;   6;   0;   0;eor
       7298;20070307;    9;   8.5;   6;   0;   0;eor
       7298;20070308;    9;   0.0;   6;   0;   0;eor
       7298;20070309;    9;   3.1;   6;   0;   0;eor
       7298;20070310;    9;   0.0;   0;   0;   0;eor
       7298;20070311;    9;   0.0;   0;   0;   0;eor
       7298;20070312;    9;   0.0;   0;   0;   0;eor
       7298;20070313;    9;   0.0;   0;   0;   0;eor
       7298;20070314;    9;   0.0;   0;   0;   0;eor
       7298;20070315;    9;   0.0;   6;   0;   0;eor
       7298;20070316;    9;   6.3;   6;   0;   0;eor
       7298;20070317;    9;   7.3;   6;   0;   0;eor
       7298;20070318;    9;   5.2;   8;   0;   0;eor
       7298;20070319;    9;   2.0;   8;   0;   0;eor
       7298;20070320;    9;   0.2;   6;   0;   0;eor
       7298;20070321;    9;   0.0;   0;   0;   0;eor
       7298;20070322;    9;   0.5;   6;   0;   0;eor
       7298;20070323;    9;   0.7;   6;   0;   0;eor
       7298;20070324;    9;   0.0;   0;   0;   0;eor
       7298;20070325;    9;   0.0;   0;   0;   0;eor
       7298;20070326;    9;   0.0;   0;   0;   0;eor
       7298;20070327;    9;   0.0;   0;   0;   0;eor
       7298;20070328;    9;   0.0;   0;   0;   0;eor
       7298;20070329;    9;   0.0;   0;   0;   0;eor
       7298;20070330;    9;   0.0;   0;   0;   0;eor
       7298;20070331;    9;   0.0;   0;   0;   0;eor
       7298;20070401;    9;   0.0;   0;   0;   0;eor
       7298;20070402;    9;   0.0;   0;   0;   0;eor
       7298;20070403;    9;   0.0;   0;   0;   0;eor
       7298;20070404;    9;   0.0;   0;   0;   0;eor
       7298;20070405;    9;   0.2;   6;   0;   0;eor
       7298;20070406;    9;   0.0;   6;   0;   0;eor
       7298;20070407;    9;   0.0;   0;   0;   0;eor
       7298;20070408;    9;   0.0;   0;   0;   0;eor
       7298;20070409;    9;   0.6;   6;   0;   0;eor
       7298;20070410;    9;   0.0;   0;   0;   0;eor
       7298;20070411;    9;   0.0;   0;   0;   0;eor
       7298;20070412;    9;   0.0;   0;   0;   0;eor
       7298;20070413;    9;   0.0;   0;   0;   0;eor
       7298;20070414;    9;   0.0;   0;   0;   0;eor
       7298;20070415;    9;   0.0;   0;   0;   0;eor
       7298;20070416;    9;   0.0;   0;   0;   0;eor
       7298;20070417;    9;   1.2;   6;   0;   0;eor
       7298;20070418;    9;   0.0;   0;   0;   0;eor
       7298;20070419;    9;   0.9;   6;   0;   0;eor
       7298;20070420;    9;   0.2;   6;   0;   0;eor
       7298;20070421;    9;   0.0;   0;   0;   0;eor
       7298;20070422;    9;   0.0;   0;   0;   0;eor
       7298;20070423;    9;   0.0;   0;   0;   0;eor
       7298;20070424;    9;   0.0;   0;   0;   0;eor
       7298;20070425;    9;   0.0;   0;   0;   0;eor
       7298;20070426;    9;   0.0;   0;   0;   0;eor
       7298;20070427;    9;   0.0;   0;   0;   0;eor
       7298;20070428;    9;   0.0;   0;   0;   0;eor
       7298;20070429;    9;   0.0;   0;   0;   0;eor
       7298;20070430;    9;   0.0;   0;   0;   0;eor
       7298;20070501;    9;   0.0;   0;   0;   0;eor
       7298;20070502;    9;   0.0;   0;   0;   0;eor
       7298;20070503;    9;   0.0;   0;   0;   0;eor
       7298;20070504;    9;   0.0;   0;   0;   0;eor
       7298;20070505;    9;   0.0;   0;   0;   0;eor
       7298;20070506;    9;   8.4;   6;   0;   0;eor
       7298;20070507;    9;   3.3;   6;   0;   0;eor
       7298;20070508;    9;   4.7;   6;   0;   0;eor
       7298;20070509;    9;   3.0;   6;   0;   0;eor
       7298;20070510;    9;   5.2;   6;   0;   0;eor
       7298;20070511;    9;   2.6;   6;   0;   0;eor
       7298;20070512;    9;   1.7;   6;   0;   0;eor
       7298;20070513;    9;   0.1;   6;   0;   0;eor
       7298;20070514;    9;   0.3;   6;   0;   0;eor
       7298;20070515;    9;   6.1;   6;   0;   0;eor
       7298;20070516;    9;  14.3;   6;   0;   0;eor
       7298;20070517;    9;   0.0;   0;   0;   0;eor
       7298;20070518;    9;   0.0;   0;   0;   0;eor
       7298;20070519;    9;   0.0;   0;   0;   0;eor
       7298;20070520;    9;   1.5;   6;   0;   0;eor
       7298;20070521;    9;   0.0;   0;   0;   0;eor
       7298;20070522;    9;   0.0;   0;   0;   0;eor
       7298;20070523;    9;   0.0;   0;   0;   0;eor
       7298;20070524;    9;   0.0;   0;   0;   0;eor
       7298;20070525;    9;   2.4;   6;   0;   0;eor
       7298;20070526;    9;  10.1;   6;   0;   0;eor
       7298;20070527;    9;   1.2;   6;   0;   0;eor
       7298;20070528;    9;   3.7;   6;   0;   0;eor
       7298;20070529;    9;  10.5;   6;   0;   0;eor
       7298;20070530;    9;   0.0;   0;   0;   0;eor
       7298;20070531;    9;   0.0;   0;   0;   0;eor
       7298;20070601;    9;   0.0;   0;   0;   0;eor
       7298;20070602;    9;   0.0;   6;   0;   0;eor
       7298;20070603;    9;   0.0;   0;   0;   0;eor
       7298;20070604;    9;   0.0;   0;   0;   0;eor
       7298;20070605;    9;   0.1;   6;   0;   0;eor
       7298;20070606;    9;   0.0;   0;   0;   0;eor
       7298;20070607;    9;   0.0;   0;   0;   0;eor
       7298;20070608;    9;   0.0;   0;   0;   0;eor
       7298;20070609;    9;   0.0;   0;   0;   0;eor
       7298;20070610;    9;   0.0;   0;   0;   0;eor
       7298;20070611;    9;   0.0;   0;   0;   0;eor
       7298;20070612;    9;   0.0;   0;   0;   0;eor
       7298;20070613;    9;   1.9;   6;   0;   0;eor
       7298;20070614;    9;   1.6;   6;   0;   0;eor
       7298;20070615;    9;   9.3;   6;   0;   0;eor
       7298;20070616;    9;  12.2;   6;   0;   0;eor
       7298;20070617;    9;   1.5;   6;   0;   0;eor
       7298;20070618;    9;   0.1;   6;   0;   0;eor
       7298;20070619;    9;   0.0;   0;   0;   0;eor
       7298;20070620;    9;   0.3;   6;   0;   0;eor
       7298;20070621;    9;   0.2;   6;   0;   0;eor
       7298;20070622;    9;   0.8;   6;   0;   0;eor
       7298;20070623;    9;   0.0;   0;   0;   0;eor
       7298;20070624;    9;   4.7;   6;   0;   0;eor
       7298;20070625;    9;  17.3;   6;   0;   0;eor
       7298;20070626;    9;  32.2;   6;   0;   0;eor
       7298;20070627;    9;   1.1;   6;   0;   0;eor
       7298;20070628;    9;   0.0;   0;   0;   0;eor
       7298;20070629;    9;  10.6;   6;   0;   0;eor
       7298;20070630;    9;   0.5;   6;   0;   0;eor
       7298;20070701;    9;  52.0;   6;   0;   0;eor
       7298;20070702;    9;  24.4;   6;   0;   0;eor
       7298;20070703;    9;   9.1;   6;   0;   0;eor
       7298;20070704;    9;  41.0;   6;   0;   0;eor
       7298;20070705;    9;   0.0;   0;   0;   0;eor
       7298;20070706;    9;   6.3;   6;   0;   0;eor
       7298;20070707;    9;   0.8;   6;   0;   0;eor
       7298;20070708;    9;   0.0;   0;   0;   0;eor
       7298;20070709;    9;   0.0;   0;   0;   0;eor
       7298;20070710;    9;   4.2;   6;   0;   0;eor
       7298;20070711;    9;  12.8;   6;   0;   0;eor
       7298;20070712;    9;   0.7;   6;   0;   0;eor
       7298;20070713;    9;   2.0;   6;   0;   0;eor
       7298;20070714;    9;   0.0;   0;   0;   0;eor
       7298;20070715;    9;   3.8;   6;   0;   0;eor
       7298;20070716;    9;   0.0;   0;   0;   0;eor
       7298;20070717;    9;   0.4;   6;   0;   0;eor
       7298;20070718;    9;   0.0;   0;   0;   0;eor
       7298;20070719;    9;   0.0;   0;   0;   0;eor
       7298;20070720;    9;   7.2;   6;   0;   0;eor
       7298;20070721;    9;   0.0;   0;   0;   0;eor
       7298;20070722;    9;   1.2;   6;   0;   0;eor
       7298;20070723;    9;  20.6;   6;   0;   0;eor
       7298;20070724;    9;   5.3;   6;   0;   0;eor
       7298;20070725;    9;   0.8;   6;   0;   0;eor
       7298;20070726;    9;  12.5;   6;   0;   0;eor
       7298;20070727;    9;   4.1;   6;   0;   0;eor
       7298;20070728;    9;   3.5;   6;   0;   0;eor
       7298;20070729;    9;   9.9;   6;   0;   0;eor
       7298;20070730;    9;  12.1;   6;   0;   0;eor
       7298;20070731;    9;   0.0;   0;   0;   0;eor
       7298;20070801;    9;   0.0;   0;   0;   0;eor
       7298;20070802;    9;   0.0;   0;   0;   0;eor
       7298;20070803;    9;   0.0;   0;   0;   0;eor
       7298;20070804;    9;   0.0;   0;   0;   0;eor
       7298;20070805;    9;   0.0;   0;   0;   0;eor
       7298;20070806;    9;   0.0;   0;   0;   0;eor
       7298;20070807;    9;   0.0;   0;   0;   0;eor
       7298;20070808;    9;   0.0;   0;   0;   0;eor
       7298;20070809;    9;   0.0;   0;   0;   0;eor
       7298;20070810;    9;   2.5;   6;   0;   0;eor
       7298;20070811;    9;   0.0;   0;   0;   0;eor
       7298;20070812;    9;   0.0;   0;   0;   0;eor
       7298;20070813;    9;   0.0;   0;   0;   0;eor
       7298;20070814;    9;   3.6;   6;   0;   0;eor
       7298;20070815;    9;   4.6;   6;   0;   0;eor
       7298;20070816;    9;   8.8;   6;   0;   0;eor
       7298;20070817;    9;   6.5;   6;   0;   0;eor
       7298;20070818;    9;   0.5;   6;   0;   0;eor
       7298;20070819;    9;   0.1;   6;   0;   0;eor
       7298;20070820;    9;   1.2;   6;   0;   0;eor
       7298;20070821;    9;   5.6;   6;   0;   0;eor
       7298;20070822;    9;   7.9;   6;   0;   0;eor
       7298;20070823;    9;   0.0;   0;   0;   0;eor
       7298;20070824;    9;   0.0;   0;   0;   0;eor
       7298;20070825;    9;   0.0;   0;   0;   0;eor
       7298;20070826;    9;   0.2;   6;   0;   0;eor
       7298;20070827;    9;   1.1;   6;   0;   0;eor
       7298;20070828;    9;   0.0;   0;   0;   0;eor
       7298;20070829;    9;   2.9;   6;   0;   0;eor
       7298;20070830;    9;   8.9;   6;   0;   0;eor
       7298;20070831;    9;   6.1;   6;   0;   0;eor
       7298;20070901;    9;   1.4;   6;   0;   0;eor
       7298;20070902;    9;   8.3;   6;   0;   0;eor
       7298;20070903;    9;   1.0;   6;   0;   0;eor
       7298;20070904;    9;   0.0;   0;   0;   0;eor
       7298;20070905;    9;   1.4;   6;   0;   0;eor
       7298;20070906;    9;   0.0;   0;   0;   0;eor
       7298;20070907;    9;   0.2;   6;   0;   0;eor
       7298;20070908;    9;   0.2;   6;   0;   0;eor
       7298;20070909;    9;  11.0;   6;   0;   0;eor
       7298;20070910;    9;   1.9;   6;   0;   0;eor
       7298;20070911;    9;   0.0;   0;   0;   0;eor
       7298;20070912;    9;   0.0;   0;   0;   0;eor
       7298;20070913;    9;   0.0;   0;   0;   0;eor
       7298;20070914;    9;   7.4;   6;   0;   0;eor
       7298;20070915;    9;   0.0;   0;   0;   0;eor
       7298;20070916;    9;   0.3;   6;   0;   0;eor
       7298;20070917;    9;   3.1;   6;   0;   0;eor
       7298;20070918;    9;   0.9;   6;   0;   0;eor
       7298;20070919;    9;   8.4;   6;   0;   0;eor
       7298;20070920;    9;  22.2;   6;   0;   0;eor
       7298;20070921;    9;   0.1;   6;   0;   0;eor
       7298;20070922;    9;   0.0;   0;   0;   0;eor
       7298;20070923;    9;   0.1;   6;   0;   0;eor
       7298;20070924;    9;   1.8;   6;   0;   0;eor
       7298;20070925;    9;   1.9;   6;   0;   0;eor
       7298;20070926;    9;   1.1;   6;   0;   0;eor
       7298;20070927;    9;   0.7;   6;   0;   0;eor
       7298;20070928;    9;  11.3;   6;   0;   0;eor
       7298;20070929;    9;   7.1;   6;   0;   0;eor
       7298;20070930;    9;   1.8;   6;   0;   0;eor
       7298;20071001;    9;   0.0;   0;   0;   0;eor
       7298;20071002;    9;   0.0;   0;   0;   0;eor
       7298;20071003;    9;   0.3;   6;   0;   0;eor
       7298;20071004;    9;   4.0;   6;   0;   0;eor
       7298;20071005;    9;   0.0;   0;   0;   0;eor
       7298;20071006;    9;   0.0;   0;   0;   0;eor
       7298;20071007;    9;   0.0;   0;   0;   0;eor
       7298;20071008;    9;   0.0;   0;   0;   0;eor
       7298;20071009;    9;   0.0;   0;   0;   0;eor
       7298;20071010;    9;   0.0;   0;   0;   0;eor
       7298;20071011;    9;   0.6;   6;   0;   0;eor
       7298;20071012;    9;   0.2;   6;   0;   0;eor
       7298;20071013;    9;   0.0;   0;   0;   0;eor
       7298;20071014;    9;   0.0;   0;   0;   0;eor
       7298;20071015;    9;   0.0;   0;   0;   0;eor
       7298;20071016;    9;   4.8;   6;   0;   0;eor
       7298;20071017;    9;  17.4;   6;   0;   0;eor
       7298;20071018;    9;   0.2;   6;   0;   0;eor
       7298;20071019;    9;   0.0;   0;   0;   0;eor
       7298;20071020;    9;   0.3;   6;   0;   0;eor
       7298;20071021;    9;   0.0;   0;   0;   0;eor
       7298;20071022;    9;   0.0;   0;   0;   0;eor
       7298;20071023;    9;   0.0;   0;   0;   0;eor
       7298;20071024;    9;   0.0;   0;   0;   0;eor
       7298;20071025;    9;   0.0;   0;   0;   0;eor
       7298;20071026;    9;   0.0;   0;   0;   0;eor
