date;coverage;range;temp;humidity;wind_dir;wind_str;original
2019-05-21;0.0;0.0;18.1;79.0;0.0;0.0;True
2019-05-21;0.0;0.0;13.1;94.0;0.0;0.0;True
2019-05-22;0.0;0.0;10.1;94.0;0.0;0.0;True
2019-05-22;0.0;0.0;12.0;77.0;0.0;0.0;True
2019-05-22;0.0;0.0;11.8;73.0;0.0;0.0;True
2019-05-23;0.0;0.0;10.7;82.0;0.0;0.0;True
2019-05-23;0.0;0.0;18.8;46.0;0.0;0.0;True
2019-05-23;0.0;0.0;16.4;51.0;0.0;0.0;True
2019-05-24;0.0;0.0;13.1;70.0;0.0;0.0;True
2019-05-24;0.0;0.0;16.7;64.0;0.0;0.0;True
2019-05-24;0.0;0.0;12.0;81.0;0.0;0.0;True
2019-05-25;0.0;0.0;11.1;74.0;0.0;0.0;True
2019-05-25;0.0;0.0;12.5;72.0;0.0;0.0;True
2019-05-25;0.0;0.0;11.8;69.0;0.0;0.0;True
2019-05-26;0.0;0.0;11.7;90.0;0.0;0.0;True
2019-05-26;0.0;0.0;13.1;94.0;0.0;0.0;True
2019-05-26;0.0;0.0;13.6;96.0;0.0;0.0;True
2019-05-27;0.0;0.0;13.2;80.0;0.0;0.0;True
2019-05-27;0.0;0.0;14.8;64.0;0.0;0.0;True
2019-05-27;0.0;0.0;12.6;78.0;0.0;0.0;True
2019-05-28;0.0;0.0;10.5;68.0;0.0;0.0;True
2019-05-28;0.0;0.0;14.0;61.0;0.0;0.0;True
2019-05-28;0.0;0.0;10.6;63.0;0.0;0.0;True
2019-05-29;0.0;0.0;8.7;73.0;0.0;0.0;True
2019-05-29;0.0;0.0;13.5;48.0;0.0;0.0;True
2019-05-29;0.0;0.0;12.9;45.0;0.0;0.0;True
2019-05-30;0.0;0.0;11.7;73.0;0.0;0.0;True
2019-05-30;0.0;0.0;13.7;97.0;0.0;0.0;True
2019-05-30;0.0;0.0;15.2;85.0;0.0;0.0;True
2019-05-31;0.0;0.0;14.5;93.0;0.0;0.0;True
2019-05-31;0.0;0.0;16.6;80.0;0.0;0.0;True
2019-05-31;0.0;0.0;15.6;85.0;0.0;0.0;True
2019-06-01;0.0;0.0;15.3;84.0;0.0;0.0;True
2019-06-01;0.0;0.0;16.6;75.0;0.0;0.0;True
2019-06-01;0.0;0.0;14.9;75.0;0.0;0.0;True
2019-06-02;0.0;0.0;13.7;82.0;0.0;0.0;True
2019-06-02;0.0;0.0;25.3;52.0;0.0;0.0;True
2019-06-02;0.0;0.0;25.7;59.0;0.0;0.0;True
2019-06-03;0.0;0.0;18.8;74.0;0.0;0.0;True
2019-06-03;0.0;0.0;19.3;72.0;0.0;0.0;True
2019-06-03;0.0;0.0;16.0;65.0;0.0;0.0;True
2019-06-04;0.0;0.0;14.0;81.0;0.0;0.0;True
2019-06-04;0.0;0.0;19.8;66.0;0.0;0.0;True
2019-06-04;0.0;0.0;17.4;69.0;0.0;0.0;True
2019-06-05;0.0;0.0;19.5;78.0;0.0;0.0;True
2019-06-05;0.0;0.0;21.4;69.0;0.0;0.0;True
2019-06-05;0.0;0.0;20.7;79.0;0.0;0.0;True
2019-06-06;0.0;0.0;19.7;77.0;0.0;0.0;True
2019-06-06;0.0;0.0;16.8;79.0;0.0;0.0;True
2019-06-06;0.0;0.0;14.2;79.0;0.0;0.0;True
2019-06-07;0.0;0.0;14.3;77.0;0.0;0.0;True
2019-06-07;0.0;0.0;20.2;48.0;0.0;0.0;True
2019-06-07;0.0;0.0;17.5;65.0;0.0;0.0;True
2019-06-08;0.0;0.0;16.0;66.0;0.0;0.0;True
2019-06-08;0.0;0.0;13.7;73.0;0.0;0.0;True
2019-06-08;0.0;0.0;15.9;65.0;0.0;0.0;True
2019-06-09;0.0;0.0;13.5;80.0;0.0;0.0;True
2019-06-09;0.0;0.0;17.3;61.0;0.0;0.0;True
2019-06-09;0.0;0.0;16.7;65.0;0.0;0.0;True
2019-06-10;0.0;0.0;14.3;83.0;0.0;0.0;True
2019-06-10;0.0;0.0;15.3;75.0;0.0;0.0;True
2019-06-10;0.0;0.0;17.0;75.0;0.0;0.0;True
2019-06-11;0.0;0.0;14.4;90.0;0.0;0.0;True
2019-06-11;0.0;0.0;16.4;91.0;0.0;0.0;True
2019-06-11;0.0;0.0;17.3;82.0;0.0;0.0;True
2019-06-12;0.0;0.0;16.6;81.0;0.0;0.0;True
2019-06-12;0.0;0.0;18.5;84.0;0.0;0.0;True
2019-06-12;0.0;0.0;16.0;97.0;0.0;0.0;True
2019-06-13;0.0;0.0;15.3;81.0;0.0;0.0;True
2019-06-13;0.0;0.0;19.5;59.0;0.0;0.0;True
2019-06-13;0.0;0.0;20.4;53.0;0.0;0.0;True
2019-06-14;0.0;0.0;16.6;70.0;0.0;0.0;True
2019-06-14;0.0;0.0;23.2;44.0;0.0;0.0;True
2019-06-14;0.0;0.0;19.9;74.0;0.0;0.0;True
2019-06-15;0.0;0.0;16.2;96.0;0.0;0.0;True
2019-06-15;0.0;0.0;17.3;85.0;0.0;0.0;True
2019-06-15;0.0;0.0;17.0;90.0;0.0;0.0;True
2019-06-16;0.0;0.0;16.1;83.0;0.0;0.0;True
2019-06-16;0.0;0.0;19.7;52.0;0.0;0.0;True
2019-06-16;0.0;0.0;17.7;81.0;0.0;0.0;True
2019-06-17;0.0;0.0;16.2;79.0;0.0;0.0;True
2019-06-17;0.0;0.0;21.6;55.0;0.0;0.0;True
2019-06-17;0.0;0.0;22.5;63.0;0.0;0.0;True
2019-06-18;0.0;0.0;19.5;71.0;0.0;0.0;True
2019-06-18;0.0;0.0;26.9;51.0;0.0;0.0;True
2019-06-18;0.0;0.0;22.8;67.0;0.0;0.0;True
2019-06-19;0.0;0.0;17.0;90.0;0.0;0.0;True
2019-06-19;0.0;0.0;26.8;62.0;0.0;0.0;True
2019-06-19;0.0;0.0;21.2;78.0;0.0;0.0;True
2019-06-20;0.0;0.0;18.3;85.0;0.0;0.0;True
2019-06-20;0.0;0.0;17.6;81.0;0.0;0.0;True
2019-06-20;0.0;0.0;17.2;75.0;0.0;0.0;True
2019-06-21;0.0;0.0;16.2;68.0;0.0;0.0;True
2019-06-21;0.0;0.0;18.7;59.0;0.0;0.0;True
2019-06-21;0.0;0.0;17.1;60.0;0.0;0.0;True
2019-06-22;0.0;0.0;14.3;73.0;0.0;0.0;True
2019-06-22;0.0;0.0;20.2;46.0;0.0;0.0;True
2019-06-22;0.0;0.0;18.0;58.0;0.0;0.0;True
2019-06-23;0.0;0.0;16.2;73.0;0.0;0.0;True
2019-06-23;0.0;0.0;22.5;58.0;0.0;0.0;True
2019-06-23;0.0;0.0;19.5;56.0;0.0;0.0;True
2019-06-24;0.0;0.0;17.3;63.0;0.0;0.0;True
2019-06-24;0.0;0.0;25.6;44.0;0.0;0.0;True
2019-06-24;0.0;0.0;21.1;58.0;0.0;0.0;True
2019-06-25;0.0;0.0;19.9;64.0;0.0;0.0;True
2019-06-25;0.0;0.0;29.0;47.0;0.0;0.0;True
2019-06-25;0.0;0.0;29.9;51.0;0.0;0.0;True
2019-06-26;0.0;0.0;21.8;84.0;0.0;0.0;True
2019-06-26;0.0;0.0;21.5;73.0;0.0;0.0;True
2019-06-26;0.0;0.0;15.9;82.0;0.0;0.0;True
2019-06-27;0.0;0.0;14.0;78.0;0.0;0.0;True
2019-06-27;0.0;0.0;15.9;71.0;0.0;0.0;True
2019-06-27;0.0;0.0;15.1;75.0;0.0;0.0;True
2019-06-28;0.0;0.0;14.5;79.0;0.0;0.0;True
2019-06-28;0.0;0.0;18.3;63.0;0.0;0.0;True
2019-06-28;0.0;0.0;17.3;70.0;0.0;0.0;True
2019-06-29;0.0;0.0;13.7;83.0;0.0;0.0;True
2019-06-29;0.0;0.0;21.8;51.0;0.0;0.0;True
2019-06-29;0.0;0.0;25.2;34.0;0.0;0.0;True
2019-06-30;0.0;0.0;21.6;60.0;0.0;0.0;True
2019-06-30;0.0;0.0;21.7;72.0;0.0;0.0;True
2019-06-30;0.0;0.0;18.7;73.0;0.0;0.0;True
2019-07-01;0.0;0.0;17.9;81.0;0.0;0.0;True
2019-07-01;0.0;0.0;21.0;60.0;0.0;0.0;True
2019-07-01;0.0;0.0;15.9;83.0;0.0;0.0;True
2019-07-02;0.0;0.0;14.2;67.0;0.0;0.0;True
2019-07-02;0.0;0.0;16.3;56.0;0.0;0.0;True
2019-07-02;0.0;0.0;14.3;64.0;0.0;0.0;True
2019-07-03;0.0;0.0;13.7;65.0;0.0;0.0;True
2019-07-03;0.0;0.0;16.4;56.0;0.0;0.0;True
2019-07-03;0.0;0.0;14.2;60.0;0.0;0.0;True
2019-07-04;0.0;0.0;12.4;92.0;0.0;0.0;True
2019-07-04;0.0;0.0;16.2;74.0;0.0;0.0;True
2019-07-04;0.0;0.0;16.0;78.0;0.0;0.0;True
2019-07-05;0.0;0.0;13.7;94.0;0.0;0.0;True
2019-07-05;0.0;0.0;14.9;91.0;0.0;0.0;True
2019-07-05;0.0;0.0;15.1;84.0;0.0;0.0;True
2019-07-06;0.0;0.0;15.4;86.0;0.0;0.0;True
2019-07-06;0.0;0.0;15.3;83.0;0.0;0.0;True
2019-07-06;0.0;0.0;14.5;69.0;0.0;0.0;True
2019-07-07;0.0;0.0;12.0;80.0;0.0;0.0;True
2019-07-07;0.0;0.0;14.3;61.0;0.0;0.0;True
2019-07-07;0.0;0.0;13.2;66.0;0.0;0.0;True
2019-07-08;0.0;0.0;12.0;85.0;0.0;0.0;True
2019-07-08;0.0;0.0;16.0;59.0;0.0;0.0;True
2019-07-08;0.0;0.0;14.0;71.0;0.0;0.0;True
2019-07-09;0.0;0.0;13.1;72.0;0.0;0.0;True
2019-07-09;0.0;0.0;15.2;68.0;0.0;0.0;True
2019-07-09;0.0;0.0;14.0;76.0;0.0;0.0;True
2019-07-10;0.0;0.0;14.1;77.0;0.0;0.0;True
2019-07-10;0.0;0.0;18.6;53.0;0.0;0.0;True
2019-07-10;0.0;0.0;15.9;59.0;0.0;0.0;True
2019-07-11;0.0;0.0;12.9;94.0;0.0;0.0;True
2019-07-11;0.0;0.0;15.7;92.0;0.0;0.0;True
2019-07-11;0.0;0.0;18.2;83.0;0.0;0.0;True
2019-07-12;0.0;0.0;15.4;97.0;0.0;0.0;True
2019-07-12;0.0;0.0;17.8;78.0;0.0;0.0;True
2019-07-12;0.0;0.0;17.0;92.0;0.0;0.0;True
2019-07-13;0.0;0.0;15.1;99.0;0.0;0.0;True
2019-07-13;0.0;0.0;17.5;77.0;0.0;0.0;True
2019-07-13;0.0;0.0;15.8;76.0;0.0;0.0;True
2019-07-14;0.0;0.0;13.8;84.0;0.0;0.0;True
2019-07-14;0.0;0.0;14.9;85.0;0.0;0.0;True
2019-07-14;0.0;0.0;14.6;80.0;0.0;0.0;True
2019-07-15;0.0;0.0;13.3;73.0;0.0;0.0;True
2019-07-15;0.0;0.0;15.0;71.0;0.0;0.0;True
2019-07-15;0.0;0.0;14.9;80.0;0.0;0.0;True
2019-07-16;0.0;0.0;13.9;95.0;0.0;0.0;True
2019-07-16;0.0;0.0;16.6;72.0;0.0;0.0;True
2019-07-16;0.0;0.0;15.0;78.0;0.0;0.0;True
2019-07-17;0.0;0.0;13.8;84.0;0.0;0.0;True
2019-07-17;0.0;0.0;16.6;70.0;0.0;0.0;True
2019-07-17;0.0;0.0;17.4;73.0;0.0;0.0;True
2019-07-18;0.0;0.0;14.4;92.0;0.0;0.0;True
2019-07-18;0.0;0.0;22.7;49.0;0.0;0.0;True
2019-07-18;0.0;0.0;21.1;64.0;0.0;0.0;True
2019-07-19;0.0;0.0;16.1;96.0;0.0;0.0;True
2019-07-19;0.0;0.0;19.0;72.0;0.0;0.0;True
2019-07-19;0.0;0.0;18.0;67.0;0.0;0.0;True
2019-07-20;0.0;0.0;17.3;70.0;0.0;0.0;True
2019-07-20;0.0;0.0;25.4;47.0;0.0;0.0;True
2019-07-20;0.0;0.0;19.1;83.0;0.0;0.0;True
2019-07-21;0.0;0.0;17.6;85.0;0.0;0.0;True
2019-07-21;0.0;0.0;19.2;75.0;0.0;0.0;True
2019-07-21;0.0;0.0;17.2;79.0;0.0;0.0;True
2019-07-22;0.0;0.0;14.6;91.0;0.0;0.0;True
2019-07-22;0.0;0.0;16.2;90.0;0.0;0.0;True
2019-07-22;0.0;0.0;18.9;85.0;0.0;0.0;True
2019-07-23;0.0;0.0;18.7;88.0;0.0;0.0;True
2019-07-23;0.0;0.0;25.7;62.0;0.0;0.0;True
2019-07-23;0.0;0.0;25.1;62.0;0.0;0.0;True
2019-07-24;0.0;0.0;21.1;79.0;0.0;0.0;True
2019-07-24;0.0;0.0;29.9;48.0;0.0;0.0;True
2019-07-24;0.0;0.0;26.5;60.0;0.0;0.0;True
2019-07-25;0.0;0.0;22.9;69.0;0.0;0.0;True
2019-07-25;0.0;0.0;31.5;49.0;0.0;0.0;True
2019-07-25;0.0;0.0;26.7;62.0;0.0;0.0;True
2019-07-26;0.0;0.0;19.9;70.0;0.0;0.0;True
2019-07-26;0.0;0.0;26.1;56.0;0.0;0.0;True
2019-07-26;0.0;0.0;25.2;49.0;0.0;0.0;True
2019-07-27;0.0;0.0;19.9;81.0;0.0;0.0;True
2019-07-27;0.0;0.0;25.4;51.0;0.0;0.0;True
2019-07-27;0.0;0.0;22.5;60.0;0.0;0.0;True
2019-07-28;0.0;0.0;19.8;82.0;0.0;0.0;True
2019-07-28;0.0;0.0;25.2;58.0;0.0;0.0;True
2019-07-28;0.0;0.0;21.3;80.0;0.0;0.0;True
2019-07-29;0.0;0.0;21.0;89.0;0.0;0.0;True
2019-07-29;0.0;0.0;22.3;81.0;0.0;0.0;True
2019-07-29;0.0;0.0;20.8;69.0;0.0;0.0;True
2019-07-30;0.0;0.0;17.2;89.0;0.0;0.0;True
2019-07-30;0.0;0.0;21.6;71.0;0.0;0.0;True
2019-07-30;0.0;0.0;23.9;46.0;0.0;0.0;True
2019-07-31;0.0;0.0;16.7;93.0;0.0;0.0;True
2019-07-31;0.0;0.0;22.8;67.0;0.0;0.0;True
2019-07-31;0.0;0.0;18.0;88.0;0.0;0.0;True
2019-08-01;0.0;0.0;16.3;93.0;0.0;0.0;True
2019-08-01;0.0;0.0;21.6;54.0;0.0;0.0;True
2019-08-01;0.0;0.0;20.9;65.0;0.0;0.0;True
2019-08-02;0.0;0.0;16.6;97.0;0.0;0.0;True
2019-08-02;0.0;0.0;20.8;72.0;0.0;0.0;True
2019-08-02;0.0;0.0;19.9;79.0;0.0;0.0;True
2019-08-03;0.0;0.0;16.0;96.0;0.0;0.0;True
2019-08-03;0.0;0.0;23.0;61.0;0.0;0.0;True
2019-08-03;0.0;0.0;18.7;72.0;0.0;0.0;True
2019-08-04;0.0;0.0;18.1;73.0;0.0;0.0;True
2019-08-04;0.0;0.0;20.1;65.0;0.0;0.0;True
2019-08-04;0.0;0.0;18.7;70.0;0.0;0.0;True
2019-08-05;0.0;0.0;14.7;92.0;0.0;0.0;True
2019-08-05;0.0;0.0;20.5;74.0;0.0;0.0;True
2019-08-05;0.0;0.0;19.7;82.0;0.0;0.0;True
2019-08-06;0.0;0.0;18.8;79.0;0.0;0.0;True
2019-08-06;0.0;0.0;23.1;54.0;0.0;0.0;True
2019-08-06;0.0;0.0;19.5;68.0;0.0;0.0;True
2019-08-07;0.0;0.0;16.7;81.0;0.0;0.0;True
2019-08-07;0.0;0.0;21.4;66.0;0.0;0.0;True
2019-08-07;0.0;0.0;19.2;72.0;0.0;0.0;True
2019-08-08;0.0;0.0;17.8;87.0;0.0;0.0;True
2019-08-08;0.0;0.0;19.0;68.0;0.0;0.0;True
2019-08-08;0.0;0.0;18.2;75.0;0.0;0.0;True
2019-08-09;0.0;0.0;17.5;76.0;0.0;0.0;True
2019-08-09;0.0;0.0;21.0;61.0;0.0;0.0;True
2019-08-09;0.0;0.0;18.1;86.0;0.0;0.0;True
2019-08-10;0.0;0.0;20.1;87.0;0.0;0.0;True
2019-08-10;0.0;0.0;19.6;76.0;0.0;0.0;True
2019-08-10;0.0;0.0;21.0;64.0;0.0;0.0;True
2019-08-11;0.0;0.0;17.6;77.0;0.0;0.0;True
2019-08-11;0.0;0.0;21.2;56.0;0.0;0.0;True
2019-08-11;0.0;0.0;19.4;67.0;0.0;0.0;True
2019-08-12;0.0;0.0;17.2;78.0;0.0;0.0;True
2019-08-12;0.0;0.0;20.3;65.0;0.0;0.0;True
2019-08-12;0.0;0.0;18.2;61.0;0.0;0.0;True
2019-08-13;0.0;0.0;13.1;94.0;0.0;0.0;True
2019-08-13;0.0;0.0;16.1;69.0;0.0;0.0;True
2019-08-13;0.0;0.0;14.9;73.0;0.0;0.0;True
2019-08-14;0.0;0.0;13.0;79.0;0.0;0.0;True
2019-08-14;0.0;0.0;18.2;61.0;0.0;0.0;True
2019-08-14;0.0;0.0;15.9;73.0;0.0;0.0;True
2019-08-15;0.0;0.0;13.2;95.0;0.0;0.0;True
2019-08-15;0.0;0.0;17.9;85.0;0.0;0.0;True
2019-08-15;0.0;0.0;17.1;91.0;0.0;0.0;True
2019-08-16;0.0;0.0;16.2;92.0;0.0;0.0;True
2019-08-16;0.0;0.0;19.0;56.0;0.0;0.0;True
2019-08-16;0.0;0.0;18.0;70.0;0.0;0.0;True
2019-08-17;0.0;0.0;15.1;94.0;0.0;0.0;True
2019-08-17;0.0;0.0;17.8;89.0;0.0;0.0;True
2019-08-17;0.0;0.0;19.0;77.0;0.0;0.0;True
2019-08-18;0.0;0.0;15.8;98.0;0.0;0.0;True
2019-08-18;0.0;0.0;16.4;81.0;0.0;0.0;True
2019-08-18;0.0;0.0;16.8;82.0;0.0;0.0;True
2019-08-19;0.0;0.0;16.2;90.0;0.0;0.0;True
2019-08-19;0.0;0.0;19.5;68.0;0.0;0.0;True
2019-08-19;0.0;0.0;17.4;70.0;0.0;0.0;True
2019-08-20;0.0;0.0;14.1;90.0;0.0;0.0;True
2019-08-20;0.0;0.0;19.7;65.0;0.0;0.0;True
2019-08-20;0.0;0.0;17.4;69.0;0.0;0.0;True
2019-08-21;0.0;0.0;14.1;90.0;0.0;0.0;True
2019-08-21;0.0;0.0;18.0;65.0;0.0;0.0;True
2019-08-21;0.0;0.0;17.5;66.0;0.0;0.0;True
2019-08-22;0.0;0.0;14.4;72.0;0.0;0.0;True
2019-08-22;0.0;0.0;22.4;46.0;0.0;0.0;True
2019-08-22;0.0;0.0;19.2;67.0;0.0;0.0;True
2019-08-23;0.0;0.0;15.2;89.0;0.0;0.0;True
2019-08-23;0.0;0.0;21.8;68.0;0.0;0.0;True
2019-08-23;0.0;0.0;19.4;81.0;0.0;0.0;True
2019-08-24;0.0;0.0;14.6;95.0;0.0;0.0;True
2019-08-24;0.0;0.0;24.7;61.0;0.0;0.0;True
2019-08-24;0.0;0.0;21.6;58.0;0.0;0.0;True
2019-08-25;0.0;0.0;16.7;88.0;0.0;0.0;True
2019-08-25;0.0;0.0;27.1;48.0;0.0;0.0;True
2019-08-25;0.0;0.0;23.0;64.0;0.0;0.0;True
2019-08-26;0.0;0.0;16.7;92.0;0.0;0.0;True
2019-08-26;0.0;0.0;27.6;58.0;0.0;0.0;True
2019-08-26;0.0;0.0;23.8;59.0;0.0;0.0;True
2019-08-27;0.0;0.0;17.3;93.0;0.0;0.0;True
2019-08-27;0.0;0.0;28.4;55.0;0.0;0.0;True
2019-08-27;0.0;0.0;24.6;75.0;0.0;0.0;True
2019-08-28;0.0;0.0;18.7;92.0;0.0;0.0;True
2019-08-28;0.0;0.0;28.0;59.0;0.0;0.0;True
2019-08-28;0.0;0.0;22.5;81.0;0.0;0.0;True
2019-08-29;0.0;0.0;19.0;92.0;0.0;0.0;True
2019-08-29;0.0;0.0;21.6;72.0;0.0;0.0;True
2019-08-29;0.0;0.0;18.7;76.0;0.0;0.0;True
2019-08-30;0.0;0.0;15.3;92.0;0.0;0.0;True
2019-08-30;0.0;0.0;21.5;57.0;0.0;0.0;True
2019-08-30;0.0;0.0;18.7;66.0;0.0;0.0;True
2019-08-31;0.0;0.0;14.8;81.0;0.0;0.0;True
2019-08-31;0.0;0.0;25.9;56.0;0.0;0.0;True
2019-08-31;0.0;0.0;24.2;60.0;0.0;0.0;True
2019-09-01;0.0;0.0;17.5;97.0;0.0;0.0;True
2019-09-01;0.0;0.0;18.8;54.0;0.0;0.0;True
2019-09-01;0.0;0.0;15.5;73.0;0.0;0.0;True
2019-09-02;0.0;0.0;14.4;73.0;0.0;0.0;True
2019-09-02;0.0;0.0;18.3;54.0;0.0;0.0;True
2019-09-02;0.0;0.0;15.5;66.0;0.0;0.0;True
2019-09-03;0.0;0.0;15.1;94.0;0.0;0.0;True
2019-09-03;0.0;0.0;19.0;74.0;0.0;0.0;True
2019-09-03;0.0;0.0;17.1;81.0;0.0;0.0;True
2019-09-04;0.0;0.0;15.6;83.0;0.0;0.0;True
2019-09-04;0.0;0.0;18.2;67.0;0.0;0.0;True
2019-09-04;0.0;0.0;16.1;93.0;0.0;0.0;True
2019-09-05;0.0;0.0;14.4;85.0;0.0;0.0;True
2019-09-05;0.0;0.0;14.7;72.0;0.0;0.0;True
2019-09-05;0.0;0.0;13.0;66.0;0.0;0.0;True
2019-09-06;0.0;0.0;13.3;92.0;0.0;0.0;True
2019-09-06;0.0;0.0;15.0;79.0;0.0;0.0;True
2019-09-06;0.0;0.0;13.0;92.0;0.0;0.0;True
2019-09-07;0.0;0.0;12.0;91.0;0.0;0.0;True
2019-09-07;0.0;0.0;15.9;76.0;0.0;0.0;True
2019-09-07;0.0;0.0;14.1;84.0;0.0;0.0;True
2019-09-08;0.0;0.0;8.0;95.0;0.0;0.0;True
2019-09-08;0.0;0.0;17.6;62.0;0.0;0.0;True
2019-09-08;0.0;0.0;12.8;93.0;0.0;0.0;True
2019-09-09;0.0;0.0;9.5;100.0;0.0;0.0;True
2019-09-09;0.0;0.0;18.4;59.0;0.0;0.0;True
2019-09-09;0.0;0.0;14.2;88.0;0.0;0.0;True
2019-09-10;0.0;0.0;14.7;89.0;0.0;0.0;True
2019-09-10;0.0;0.0;17.0;72.0;0.0;0.0;True
2019-09-10;0.0;0.0;14.6;83.0;0.0;0.0;True
2019-09-11;0.0;0.0;13.1;91.0;0.0;0.0;True
2019-09-11;0.0;0.0;15.8;84.0;0.0;0.0;True
2019-09-11;0.0;0.0;14.5;95.0;0.0;0.0;True
2019-09-12;0.0;0.0;14.4;88.0;0.0;0.0;True
2019-09-12;0.0;0.0;18.2;70.0;0.0;0.0;True
2019-09-12;0.0;0.0;16.6;79.0;0.0;0.0;True
2019-09-13;0.0;0.0;14.1;95.0;0.0;0.0;True
2019-09-13;0.0;0.0;17.7;54.0;0.0;0.0;True
2019-09-13;0.0;0.0;13.3;74.0;0.0;0.0;True
2019-09-14;0.0;0.0;9.2;94.0;0.0;0.0;True
2019-09-14;0.0;0.0;17.1;53.0;0.0;0.0;True
2019-09-14;0.0;0.0;14.1;75.0;0.0;0.0;True
2019-09-15;0.0;0.0;15.7;84.0;0.0;0.0;True
2019-09-15;0.0;0.0;17.9;71.0;0.0;0.0;True
2019-09-15;0.0;0.0;14.5;71.0;0.0;0.0;True
2019-09-16;0.0;0.0;12.0;75.0;0.0;0.0;True
2019-09-16;0.0;0.0;15.7;60.0;0.0;0.0;True
2019-09-16;0.0;0.0;11.7;73.0;0.0;0.0;True
2019-09-17;0.0;0.0;11.3;81.0;0.0;0.0;True
2019-09-17;0.0;0.0;14.1;54.0;0.0;0.0;True
2019-09-17;0.0;0.0;9.8;80.0;0.0;0.0;True
2019-09-18;0.0;0.0;10.8;73.0;0.0;0.0;True
2019-09-18;0.0;0.0;13.9;55.0;0.0;0.0;True
2019-09-18;0.0;0.0;11.2;73.0;0.0;0.0;True
2019-09-19;0.0;0.0;9.9;82.0;0.0;0.0;True
2019-09-19;0.0;0.0;15.3;54.0;0.0;0.0;True
2019-09-19;0.0;0.0;10.7;74.0;0.0;0.0;True
2019-09-20;0.0;0.0;12.6;87.0;0.0;0.0;True
2019-09-20;0.0;0.0;15.2;87.0;0.0;0.0;True
2019-09-20;0.0;0.0;15.0;87.0;0.0;0.0;True
2019-09-21;0.0;0.0;12.9;95.0;0.0;0.0;True
2019-09-21;0.0;0.0;18.1;71.0;0.0;0.0;True
2019-09-21;0.0;0.0;13.9;93.0;0.0;0.0;True
2019-09-22;0.0;0.0;9.2;93.0;0.0;0.0;True
2019-09-22;0.0;0.0;21.0;55.0;0.0;0.0;True
2019-09-22;0.0;0.0;14.0;84.0;0.0;0.0;True
2019-09-23;0.0;0.0;13.3;94.0;0.0;0.0;True
2019-09-23;0.0;0.0;20.2;60.0;0.0;0.0;True
2019-09-23;0.0;0.0;13.6;93.0;0.0;0.0;True
2019-09-24;0.0;0.0;14.4;98.0;0.0;0.0;True
2019-09-24;0.0;0.0;17.6;72.0;0.0;0.0;True
2019-09-24;0.0;0.0;14.8;88.0;0.0;0.0;True
2019-09-25;0.0;0.0;12.4;97.0;0.0;0.0;True
2019-09-25;0.0;0.0;16.4;79.0;0.0;0.0;True
2019-09-25;0.0;0.0;14.3;96.0;0.0;0.0;True
2019-09-26;0.0;0.0;11.2;99.0;0.0;0.0;True
2019-09-26;0.0;0.0;15.2;92.0;0.0;0.0;True
2019-09-26;0.0;0.0;15.8;93.0;0.0;0.0;True
2019-09-27;0.0;0.0;14.5;95.0;0.0;0.0;True
2019-09-27;0.0;0.0;16.8;76.0;0.0;0.0;True
2019-09-27;0.0;0.0;14.3;90.0;0.0;0.0;True
2019-09-28;0.0;0.0;14.0;90.0;0.0;0.0;True
2019-09-28;0.0;0.0;16.1;75.0;0.0;0.0;True
2019-09-28;0.0;0.0;14.2;88.0;0.0;0.0;True
2019-09-29;0.0;0.0;14.3;91.0;0.0;0.0;True
2019-09-29;0.0;0.0;13.3;95.0;0.0;0.0;True
2019-09-29;0.0;0.0;14.2;95.0;0.0;0.0;True
2019-09-30;0.0;0.0;12.4;88.0;0.0;0.0;True
2019-09-30;0.0;0.0;14.6;71.0;0.0;0.0;True
2019-09-30;0.0;0.0;12.4;73.0;0.0;0.0;True
2019-10-01;0.0;0.0;9.4;96.0;0.0;0.0;True
2019-10-01;0.0;0.0;10.5;90.0;0.0;0.0;True
2019-10-01;0.0;0.0;8.5;93.0;0.0;0.0;True
2019-10-02;0.0;0.0;5.1;95.0;0.0;0.0;True
2019-10-02;0.0;0.0;13.0;65.0;0.0;0.0;True
2019-10-02;0.0;0.0;9.8;85.0;0.0;0.0;True
2019-10-03;0.0;0.0;4.3;95.0;0.0;0.0;True
2019-10-03;0.0;0.0;11.3;71.0;0.0;0.0;True
2019-10-03;0.0;0.0;8.9;86.0;0.0;0.0;True
2019-10-04;0.0;0.0;7.8;96.0;0.0;0.0;True
2019-10-04;0.0;0.0;9.5;94.0;0.0;0.0;True
2019-10-04;0.0;0.0;9.5;88.0;0.0;0.0;True
2019-10-05;0.0;0.0;6.3;92.0;0.0;0.0;True
2019-10-05;0.0;0.0;10.0;74.0;0.0;0.0;True
2019-10-05;0.0;0.0;6.9;85.0;0.0;0.0;True
2019-10-06;0.0;0.0;7.1;85.0;0.0;0.0;True
2019-10-06;0.0;0.0;10.6;63.0;0.0;0.0;True
2019-10-06;0.0;0.0;5.6;84.0;0.0;0.0;True
2019-10-07;0.0;0.0;3.2;98.0;0.0;0.0;True
2019-10-07;0.0;0.0;10.4;66.0;0.0;0.0;True
2019-10-07;0.0;0.0;7.6;78.0;0.0;0.0;True
2019-10-08;0.0;0.0;10.6;97.0;0.0;0.0;True
2019-10-08;0.0;0.0;15.3;75.0;0.0;0.0;True
2019-10-08;0.0;0.0;12.3;86.0;0.0;0.0;True
2019-10-09;0.0;0.0;11.1;85.0;0.0;0.0;True
