date;coverage;range;temp;humidity;wind_dir;wind_str;original
2022-03-09;0.0;0.0;2.4;88.0;0.0;0.0;True
2022-03-10;0.0;0.0;1.5;96.0;0.0;0.0;True
2022-03-10;0.0;0.0;0.4;94.0;0.0;0.0;True
2022-03-10;0.0;0.0;8.5;59.0;0.0;0.0;True
2022-03-10;0.0;0.0;7.6;65.0;0.0;0.0;True
2022-03-11;0.0;0.0;2.8;58.0;0.0;0.0;True
2022-03-11;0.0;0.0;0.6;57.0;0.0;0.0;True
2022-03-11;0.0;0.0;7.1;30.0;0.0;0.0;True
2022-03-11;0.0;0.0;5.7;41.0;0.0;0.0;True
2022-03-12;0.0;0.0;2.9;41.0;0.0;0.0;True
2022-03-12;0.0;0.0;1.1;45.0;0.0;0.0;True
2022-03-12;0.0;0.0;9.8;28.0;0.0;0.0;True
2022-03-12;0.0;0.0;6.5;38.0;0.0;0.0;True
2022-03-13;0.0;0.0;3.8;54.0;0.0;0.0;True
2022-03-13;0.0;0.0;1.5;58.0;0.0;0.0;True
2022-03-13;0.0;0.0;8.9;32.0;0.0;0.0;True
2022-03-13;0.0;0.0;7.3;51.0;0.0;0.0;True
2022-03-14;0.0;0.0;5.9;45.0;0.0;0.0;True
2022-03-14;0.0;0.0;2.9;60.0;0.0;0.0;True
2022-03-14;0.0;0.0;10.0;39.0;0.0;0.0;True
2022-03-14;0.0;0.0;8.7;72.0;0.0;0.0;True
2022-03-15;0.0;0.0;7.2;95.0;0.0;0.0;True
2022-03-15;0.0;0.0;5.4;92.0;0.0;0.0;True
2022-03-15;0.0;0.0;10.5;67.0;0.0;0.0;True
2022-03-15;0.0;0.0;5.0;94.0;0.0;0.0;True
2022-03-16;0.0;0.0;1.0;98.0;0.0;0.0;True
2022-03-16;0.0;0.0;1.7;99.0;0.0;0.0;True
2022-03-16;0.0;0.0;4.7;90.0;0.0;0.0;True
2022-03-16;0.0;0.0;4.3;95.0;0.0;0.0;True
2022-03-17;0.0;0.0;4.0;93.0;0.0;0.0;True
2022-03-17;0.0;0.0;5.3;86.0;0.0;0.0;True
2022-03-17;0.0;0.0;7.1;91.0;0.0;0.0;True
2022-03-17;0.0;0.0;6.0;76.0;0.0;0.0;True
2022-03-18;0.0;0.0;1.7;97.0;0.0;0.0;True
2022-03-18;0.0;0.0;0.8;98.0;0.0;0.0;True
2022-03-18;0.0;0.0;9.0;76.0;0.0;0.0;True
2022-03-18;0.0;0.0;5.4;90.0;0.0;0.0;True
2022-03-19;0.0;0.0;3.3;93.0;0.0;0.0;True
2022-03-19;0.0;0.0;2.4;96.0;0.0;0.0;True
2022-03-19;0.0;0.0;8.2;70.0;0.0;0.0;True
2022-03-19;0.0;0.0;4.8;83.0;0.0;0.0;True
2022-03-20;0.0;0.0;3.9;91.0;0.0;0.0;True
2022-03-20;0.0;0.0;3.0;88.0;0.0;0.0;True
2022-03-20;0.0;0.0;8.9;44.0;0.0;0.0;True
2022-03-20;0.0;0.0;8.2;45.0;0.0;0.0;True
2022-03-21;0.0;0.0;6.2;48.0;0.0;0.0;True
2022-03-21;0.0;0.0;3.6;56.0;0.0;0.0;True
2022-03-21;0.0;0.0;11.2;34.0;0.0;0.0;True
2022-03-21;0.0;0.0;8.9;42.0;0.0;0.0;True
2022-03-22;0.0;0.0;3.7;66.0;0.0;0.0;True
2022-03-22;0.0;0.0;1.5;80.0;0.0;0.0;True
2022-03-22;0.0;0.0;12.2;42.0;0.0;0.0;True
2022-03-22;0.0;0.0;9.3;60.0;0.0;0.0;True
2022-03-23;0.0;0.0;4.8;77.0;0.0;0.0;True
2022-03-23;0.0;0.0;2.0;95.0;0.0;0.0;True
2022-03-23;0.0;0.0;11.5;54.0;0.0;0.0;True
2022-03-23;0.0;0.0;8.1;58.0;0.0;0.0;True
2022-03-24;0.0;0.0;2.4;83.0;0.0;0.0;True
2022-03-24;0.0;0.0;2.6;86.0;0.0;0.0;True
2022-03-24;0.0;0.0;15.0;40.0;0.0;0.0;True
2022-03-24;0.0;0.0;8.8;66.0;0.0;0.0;True
2022-03-25;0.0;0.0;4.1;82.0;0.0;0.0;True
2022-03-25;0.0;0.0;2.8;90.0;0.0;0.0;True
2022-03-25;0.0;0.0;13.7;54.0;0.0;0.0;True
2022-03-25;0.0;0.0;12.7;60.0;0.0;0.0;True
2022-03-26;0.0;0.0;7.7;76.0;0.0;0.0;True
2022-03-26;0.0;0.0;7.8;84.0;0.0;0.0;True
2022-03-26;0.0;0.0;11.1;72.0;0.0;0.0;True
2022-03-26;0.0;0.0;8.8;80.0;0.0;0.0;True
2022-03-27;0.0;0.0;2.6;97.0;0.0;0.0;True
2022-03-27;0.0;0.0;1.6;97.0;0.0;0.0;True
2022-03-27;0.0;0.0;13.9;51.0;0.0;0.0;True
2022-03-27;0.0;0.0;10.9;72.0;0.0;0.0;True
2022-03-28;0.0;0.0;4.7;91.0;0.0;0.0;True
2022-03-28;0.0;0.0;5.0;86.0;0.0;0.0;True
2022-03-28;0.0;0.0;9.2;70.0;0.0;0.0;True
2022-03-28;0.0;0.0;7.1;75.0;0.0;0.0;True
2022-03-29;0.0;0.0;5.6;79.0;0.0;0.0;True
2022-03-29;0.0;0.0;2.9;85.0;0.0;0.0;True
2022-03-29;0.0;0.0;9.4;44.0;0.0;0.0;True
2022-03-29;0.0;0.0;6.4;54.0;0.0;0.0;True
2022-03-30;0.0;0.0;3.3;83.0;0.0;0.0;True
2022-03-30;0.0;0.0;3.0;87.0;0.0;0.0;True
2022-03-30;0.0;0.0;6.4;66.0;0.0;0.0;True
2022-03-30;0.0;0.0;4.1;75.0;0.0;0.0;True
2022-03-31;0.0;0.0;2.0;88.0;0.0;0.0;True
2022-03-31;0.0;0.0;2.2;69.0;0.0;0.0;True
2022-03-31;0.0;0.0;4.2;47.0;0.0;0.0;True
2022-03-31;0.0;0.0;3.2;53.0;0.0;0.0;True
2022-04-01;0.0;0.0;3.1;60.0;0.0;0.0;True
2022-04-01;0.0;0.0;2.8;59.0;0.0;0.0;True
2022-04-01;0.0;0.0;5.3;53.0;0.0;0.0;True
2022-04-01;0.0;0.0;3.3;61.0;0.0;0.0;True
2022-04-02;0.0;0.0;2.7;69.0;0.0;0.0;True
2022-04-02;0.0;0.0;2.1;61.0;0.0;0.0;True
2022-04-02;0.0;0.0;4.8;51.0;0.0;0.0;True
2022-04-02;0.0;0.0;3.4;56.0;0.0;0.0;True
2022-04-03;0.0;0.0;-1.9;75.0;0.0;0.0;True
2022-04-03;0.0;0.0;-2.0;85.0;0.0;0.0;True
2022-04-03;0.0;0.0;7.8;59.0;0.0;0.0;True
2022-04-03;0.0;0.0;4.7;84.0;0.0;0.0;True
2022-04-04;0.0;0.0;4.4;80.0;0.0;0.0;True
2022-04-04;0.0;0.0;4.0;74.0;0.0;0.0;True
2022-04-04;0.0;0.0;4.2;90.0;0.0;0.0;True
2022-04-04;0.0;0.0;7.0;82.0;0.0;0.0;True
2022-04-05;0.0;0.0;4.3;76.0;0.0;0.0;True
2022-04-05;0.0;0.0;3.3;77.0;0.0;0.0;True
2022-04-05;0.0;0.0;7.1;61.0;0.0;0.0;True
2022-04-05;0.0;0.0;5.9;76.0;0.0;0.0;True
2022-04-06;0.0;0.0;3.3;93.0;0.0;0.0;True
2022-04-06;0.0;0.0;7.7;94.0;0.0;0.0;True
2022-04-06;0.0;0.0;8.9;91.0;0.0;0.0;True
2022-04-06;0.0;0.0;8.3;92.0;0.0;0.0;True
2022-04-07;0.0;0.0;7.6;90.0;0.0;0.0;True
2022-04-07;0.0;0.0;7.4;91.0;0.0;0.0;True
2022-04-07;0.0;0.0;6.6;86.0;0.0;0.0;True
2022-04-07;0.0;0.0;5.8;87.0;0.0;0.0;True
2022-04-08;0.0;0.0;4.3;77.0;0.0;0.0;True
2022-04-08;0.0;0.0;4.2;70.0;0.0;0.0;True
2022-04-08;0.0;0.0;8.6;45.0;0.0;0.0;True
2022-04-08;0.0;0.0;4.7;76.0;0.0;0.0;True
2022-04-09;0.0;0.0;2.7;84.0;0.0;0.0;True
2022-04-09;0.0;0.0;3.5;81.0;0.0;0.0;True
2022-04-09;0.0;0.0;6.4;69.0;0.0;0.0;True
2022-04-09;0.0;0.0;5.5;69.0;0.0;0.0;True
2022-04-10;0.0;0.0;3.9;80.0;0.0;0.0;True
2022-04-10;0.0;0.0;3.4;80.0;0.0;0.0;True
2022-04-10;0.0;0.0;7.7;61.0;0.0;0.0;True
2022-04-10;0.0;0.0;5.7;77.0;0.0;0.0;True
2022-04-11;0.0;0.0;3.8;87.0;0.0;0.0;True
2022-04-11;0.0;0.0;2.4;96.0;0.0;0.0;True
2022-04-11;0.0;0.0;6.8;66.0;0.0;0.0;True
2022-04-11;0.0;0.0;5.8;68.0;0.0;0.0;True
2022-04-12;0.0;0.0;-0.3;93.0;0.0;0.0;True
2022-04-12;0.0;0.0;4.1;82.0;0.0;0.0;True
2022-04-12;0.0;0.0;10.5;61.0;0.0;0.0;True
2022-04-12;0.0;0.0;8.2;76.0;0.0;0.0;True
2022-04-13;0.0;0.0;8.1;69.0;0.0;0.0;True
2022-04-13;0.0;0.0;9.0;60.0;0.0;0.0;True
2022-04-13;0.0;0.0;17.7;50.0;0.0;0.0;True
2022-04-13;0.0;0.0;13.8;72.0;0.0;0.0;True
2022-04-14;0.0;0.0;10.9;96.0;0.0;0.0;True
2022-04-14;0.0;0.0;10.0;97.0;0.0;0.0;True
2022-04-14;0.0;0.0;15.2;64.0;0.0;0.0;True
2022-04-14;0.0;0.0;9.7;74.0;0.0;0.0;True
2022-04-15;0.0;0.0;8.1;88.0;0.0;0.0;True
2022-04-15;0.0;0.0;7.1;93.0;0.0;0.0;True
2022-04-15;0.0;0.0;7.2;85.0;0.0;0.0;True
2022-04-15;0.0;0.0;6.3;81.0;0.0;0.0;True
2022-04-16;0.0;0.0;3.8;91.0;0.0;0.0;True
2022-04-16;0.0;0.0;1.9;95.0;0.0;0.0;True
2022-04-16;0.0;0.0;8.4;73.0;0.0;0.0;True
2022-04-16;0.0;0.0;7.1;81.0;0.0;0.0;True
2022-04-17;0.0;0.0;0.9;95.0;0.0;0.0;True
2022-04-17;0.0;0.0;2.3;87.0;0.0;0.0;True
2022-04-17;0.0;0.0;11.7;63.0;0.0;0.0;True
2022-04-17;0.0;0.0;9.7;49.0;0.0;0.0;True
2022-04-18;0.0;0.0;2.2;79.0;0.0;0.0;True
2022-04-18;0.0;0.0;3.5;77.0;0.0;0.0;True
2022-04-18;0.0;0.0;11.8;52.0;0.0;0.0;True
2022-04-18;0.0;0.0;8.9;79.0;0.0;0.0;True
2022-04-19;0.0;0.0;4.7;90.0;0.0;0.0;True
2022-04-19;0.0;0.0;4.1;92.0;0.0;0.0;True
2022-04-19;0.0;0.0;12.3;47.0;0.0;0.0;True
2022-04-19;0.0;0.0;8.8;72.0;0.0;0.0;True
2022-04-20;0.0;0.0;6.5;85.0;0.0;0.0;True
2022-04-20;0.0;0.0;8.6;75.0;0.0;0.0;True
2022-04-20;0.0;0.0;11.2;68.0;0.0;0.0;True
2022-04-20;0.0;0.0;9.6;70.0;0.0;0.0;True
2022-04-21;0.0;0.0;7.7;85.0;0.0;0.0;True
2022-04-21;0.0;0.0;8.8;80.0;0.0;0.0;True
2022-04-21;0.0;0.0;10.1;77.0;0.0;0.0;True
2022-04-21;0.0;0.0;9.8;71.0;0.0;0.0;True
2022-04-22;0.0;0.0;8.3;75.0;0.0;0.0;True
2022-04-22;0.0;0.0;8.4;76.0;0.0;0.0;True
2022-04-22;0.0;0.0;12.5;71.0;0.0;0.0;True
2022-04-22;0.0;0.0;8.9;82.0;0.0;0.0;True
2022-04-23;0.0;0.0;6.8;88.0;0.0;0.0;True
2022-04-23;0.0;0.0;7.7;86.0;0.0;0.0;True
2022-04-23;0.0;0.0;11.7;71.0;0.0;0.0;True
2022-04-23;0.0;0.0;9.9;63.0;0.0;0.0;True
2022-04-24;0.0;0.0;6.8;85.0;0.0;0.0;True
2022-04-24;0.0;0.0;8.3;76.0;0.0;0.0;True
2022-04-24;0.0;0.0;8.3;75.0;0.0;0.0;True
2022-04-24;0.0;0.0;7.5;79.0;0.0;0.0;True
2022-04-25;0.0;0.0;6.3;74.0;0.0;0.0;True
2022-04-25;0.0;0.0;7.3;72.0;0.0;0.0;True
2022-04-25;0.0;0.0;9.9;67.0;0.0;0.0;True
2022-04-25;0.0;0.0;8.3;80.0;0.0;0.0;True
2022-04-26;0.0;0.0;4.2;92.0;0.0;0.0;True
2022-04-26;0.0;0.0;4.8;90.0;0.0;0.0;True
2022-04-26;0.0;0.0;11.2;74.0;0.0;0.0;True
2022-04-26;0.0;0.0;9.9;64.0;0.0;0.0;True
2022-04-27;0.0;0.0;6.3;88.0;0.0;0.0;True
2022-04-27;0.0;0.0;7.7;85.0;0.0;0.0;True
2022-04-27;0.0;0.0;11.7;67.0;0.0;0.0;True
2022-04-27;0.0;0.0;10.6;64.0;0.0;0.0;True
2022-04-28;0.0;0.0;4.6;86.0;0.0;0.0;True
2022-04-28;0.0;0.0;6.1;85.0;0.0;0.0;True
2022-04-28;0.0;0.0;10.9;75.0;0.0;0.0;True
2022-04-28;0.0;0.0;11.3;59.0;0.0;0.0;True
2022-04-29;0.0;0.0;6.2;88.0;0.0;0.0;True
2022-04-29;0.0;0.0;8.0;77.0;0.0;0.0;True
2022-04-29;0.0;0.0;10.4;63.0;0.0;0.0;True
2022-04-29;0.0;0.0;10.5;61.0;0.0;0.0;True
2022-04-30;0.0;0.0;6.5;85.0;0.0;0.0;True
2022-04-30;0.0;0.0;8.2;87.0;0.0;0.0;True
2022-04-30;0.0;0.0;11.3;68.0;0.0;0.0;True
2022-04-30;0.0;0.0;11.6;57.0;0.0;0.0;True
2022-05-01;0.0;0.0;6.4;81.0;0.0;0.0;True
2022-05-01;0.0;0.0;7.7;88.0;0.0;0.0;True
2022-05-01;0.0;0.0;10.8;62.0;0.0;0.0;True
2022-05-01;0.0;0.0;11.0;44.0;0.0;0.0;True
2022-05-02;0.0;0.0;4.9;82.0;0.0;0.0;True
2022-05-02;0.0;0.0;8.1;83.0;0.0;0.0;True
2022-05-02;0.0;0.0;11.4;65.0;0.0;0.0;True
2022-05-02;0.0;0.0;11.7;52.0;0.0;0.0;True
2022-05-03;0.0;0.0;7.1;80.0;0.0;0.0;True
2022-05-03;0.0;0.0;8.9;82.0;0.0;0.0;True
2022-05-03;0.0;0.0;12.4;57.0;0.0;0.0;True
2022-05-03;0.0;0.0;11.2;66.0;0.0;0.0;True
2022-05-04;0.0;0.0;5.4;90.0;0.0;0.0;True
2022-05-04;0.0;0.0;6.8;83.0;0.0;0.0;True
2022-05-04;0.0;0.0;11.7;66.0;0.0;0.0;True
2022-05-04;0.0;0.0;10.7;67.0;0.0;0.0;True
2022-05-05;0.0;0.0;5.6;85.0;0.0;0.0;True
2022-05-05;0.0;0.0;8.1;82.0;0.0;0.0;True
2022-05-05;0.0;0.0;13.0;61.0;0.0;0.0;True
2022-05-05;0.0;0.0;11.6;74.0;0.0;0.0;True
2022-05-06;0.0;0.0;8.8;92.0;0.0;0.0;True
2022-05-06;0.0;0.0;8.1;97.0;0.0;0.0;True
2022-05-06;0.0;0.0;14.3;72.0;0.0;0.0;True
2022-05-06;0.0;0.0;15.3;71.0;0.0;0.0;True
2022-05-07;0.0;0.0;11.3;80.0;0.0;0.0;True
2022-05-07;0.0;0.0;12.3;81.0;0.0;0.0;True
2022-05-07;0.0;0.0;14.2;77.0;0.0;0.0;True
2022-05-07;0.0;0.0;14.0;64.0;0.0;0.0;True
2022-05-08;0.0;0.0;7.3;80.0;0.0;0.0;True
2022-05-08;0.0;0.0;7.8;78.0;0.0;0.0;True
2022-05-08;0.0;0.0;13.5;61.0;0.0;0.0;True
2022-05-08;0.0;0.0;12.0;71.0;0.0;0.0;True
2022-05-09;0.0;0.0;5.6;93.0;0.0;0.0;True
2022-05-09;0.0;0.0;11.0;76.0;0.0;0.0;True
2022-05-09;0.0;0.0;16.4;50.0;0.0;0.0;True
2022-05-09;0.0;0.0;15.1;65.0;0.0;0.0;True
2022-05-10;0.0;0.0;10.7;73.0;0.0;0.0;True
2022-05-10;0.0;0.0;15.1;58.0;0.0;0.0;True
2022-05-10;0.0;0.0;22.7;40.0;0.0;0.0;True
2022-05-10;0.0;0.0;14.0;79.0;0.0;0.0;True
2022-05-11;0.0;0.0;10.3;97.0;0.0;0.0;True
2022-05-11;0.0;0.0;12.4;91.0;0.0;0.0;True
2022-05-11;0.0;0.0;19.2;54.0;0.0;0.0;True
2022-05-11;0.0;0.0;14.5;67.0;0.0;0.0;True
2022-05-12;0.0;0.0;11.8;95.0;0.0;0.0;True
2022-05-12;0.0;0.0;11.4;83.0;0.0;0.0;True
2022-05-12;0.0;0.0;16.0;53.0;0.0;0.0;True
2022-05-12;0.0;0.0;14.1;60.0;0.0;0.0;True
2022-05-13;0.0;0.0;8.0;90.0;0.0;0.0;True
2022-05-13;0.0;0.0;10.2;88.0;0.0;0.0;True
2022-05-13;0.0;0.0;15.6;60.0;0.0;0.0;True
2022-05-13;0.0;0.0;13.6;66.0;0.0;0.0;True
2022-05-14;0.0;0.0;11.3;79.0;0.0;0.0;True
2022-05-14;0.0;0.0;12.9;79.0;0.0;0.0;True
2022-05-14;0.0;0.0;16.6;56.0;0.0;0.0;True
2022-05-14;0.0;0.0;14.7;57.0;0.0;0.0;True
2022-05-15;0.0;0.0;9.0;87.0;0.0;0.0;True
2022-05-15;0.0;0.0;11.4;82.0;0.0;0.0;True
2022-05-15;0.0;0.0;14.9;70.0;0.0;0.0;True
2022-05-15;0.0;0.0;14.1;60.0;0.0;0.0;True
2022-05-16;0.0;0.0;7.3;92.0;0.0;0.0;True
2022-05-16;0.0;0.0;12.4;84.0;0.0;0.0;True
2022-05-16;0.0;0.0;17.3;62.0;0.0;0.0;True
2022-05-16;0.0;0.0;15.0;62.0;0.0;0.0;True
2022-05-17;0.0;0.0;12.8;76.0;0.0;0.0;True
2022-05-17;0.0;0.0;13.1;82.0;0.0;0.0;True
2022-05-17;0.0;0.0;16.6;69.0;0.0;0.0;True
2022-05-17;0.0;0.0;15.2;66.0;0.0;0.0;True
2022-05-18;0.0;0.0;12.0;59.0;0.0;0.0;True
2022-05-18;0.0;0.0;13.8;59.0;0.0;0.0;True
2022-05-18;0.0;0.0;22.9;51.0;0.0;0.0;True
2022-05-18;0.0;0.0;22.3;65.0;0.0;0.0;True
2022-05-19;0.0;0.0;18.6;76.0;0.0;0.0;True
2022-05-19;0.0;0.0;18.9;77.0;0.0;0.0;True
2022-05-19;0.0;0.0;23.9;54.0;0.0;0.0;True
2022-05-19;0.0;0.0;17.7;97.0;0.0;0.0;True
2022-05-20;0.0;0.0;15.9;95.0;0.0;0.0;True
2022-05-20;0.0;0.0;13.2;82.0;0.0;0.0;True
2022-05-20;0.0;0.0;14.9;72.0;0.0;0.0;True
2022-05-20;0.0;0.0;14.2;82.0;0.0;0.0;True
2022-05-21;0.0;0.0;12.4;95.0;0.0;0.0;True
2022-05-21;0.0;0.0;11.1;91.0;0.0;0.0;True
2022-05-21;0.0;0.0;14.5;74.0;0.0;0.0;True
2022-05-21;0.0;0.0;13.6;72.0;0.0;0.0;True
2022-05-22;0.0;0.0;11.9;82.0;0.0;0.0;True
2022-05-22;0.0;0.0;12.3;84.0;0.0;0.0;True
2022-05-22;0.0;0.0;15.1;70.0;0.0;0.0;True
2022-05-22;0.0;0.0;14.8;62.0;0.0;0.0;True
2022-05-23;0.0;0.0;9.2;90.0;0.0;0.0;True
2022-05-23;0.0;0.0;14.4;72.0;0.0;0.0;True
2022-05-23;0.0;0.0;20.8;51.0;0.0;0.0;True
2022-05-23;0.0;0.0;19.7;51.0;0.0;0.0;True
2022-05-24;0.0;0.0;16.3;64.0;0.0;0.0;True
2022-05-24;0.0;0.0;13.6;89.0;0.0;0.0;True
2022-05-24;0.0;0.0;17.0;66.0;0.0;0.0;True
2022-05-24;0.0;0.0;14.0;78.0;0.0;0.0;True
2022-05-25;0.0;0.0;9.6;97.0;0.0;0.0;True
2022-05-25;0.0;0.0;12.4;85.0;0.0;0.0;True
2022-05-25;0.0;0.0;17.8;54.0;0.0;0.0;True
2022-05-25;0.0;0.0;11.9;94.0;0.0;0.0;True
2022-05-26;0.0;0.0;12.3;89.0;0.0;0.0;True
2022-05-26;0.0;0.0;14.2;75.0;0.0;0.0;True
2022-05-26;0.0;0.0;16.1;54.0;0.0;0.0;True
2022-05-26;0.0;0.0;14.2;63.0;0.0;0.0;True
2022-05-27;0.0;0.0;12.5;92.0;0.0;0.0;True
2022-05-27;0.0;0.0;12.3;72.0;0.0;0.0;True
2022-05-27;0.0;0.0;13.9;68.0;0.0;0.0;True
2022-05-27;0.0;0.0;10.8;73.0;0.0;0.0;True
2022-05-28;0.0;0.0;8.0;88.0;0.0;0.0;True
2022-05-28;0.0;0.0;9.9;78.0;0.0;0.0;True
2022-05-28;0.0;0.0;14.6;62.0;0.0;0.0;True
2022-05-28;0.0;0.0;11.7;75.0;0.0;0.0;True
2022-05-29;0.0;0.0;8.8;91.0;0.0;0.0;True
2022-05-29;0.0;0.0;11.5;79.0;0.0;0.0;True
2022-05-29;0.0;0.0;14.0;67.0;0.0;0.0;True
2022-05-29;0.0;0.0;12.5;82.0;0.0;0.0;True
2022-05-30;0.0;0.0;9.8;80.0;0.0;0.0;True
2022-05-30;0.0;0.0;9.3;89.0;0.0;0.0;True
2022-05-30;0.0;0.0;12.4;67.0;0.0;0.0;True
2022-05-30;0.0;0.0;11.7;71.0;0.0;0.0;True
2022-05-31;0.0;0.0;8.6;87.0;0.0;0.0;True
2022-05-31;0.0;0.0;9.4;89.0;0.0;0.0;True
2022-05-31;0.0;0.0;14.0;58.0;0.0;0.0;True
2022-05-31;0.0;0.0;13.9;66.0;0.0;0.0;True
2022-06-01;0.0;0.0;10.1;88.0;0.0;0.0;True
2022-06-01;0.0;0.0;11.7;85.0;0.0;0.0;True
2022-06-01;0.0;0.0;11.8;87.0;0.0;0.0;True
2022-06-01;0.0;0.0;13.2;76.0;0.0;0.0;True
2022-06-02;0.0;0.0;9.1;85.0;0.0;0.0;True
2022-06-02;0.0;0.0;10.0;88.0;0.0;0.0;True
2022-06-02;0.0;0.0;14.3;73.0;0.0;0.0;True
2022-06-02;0.0;0.0;13.1;70.0;0.0;0.0;True
2022-06-03;0.0;0.0;8.1;92.0;0.0;0.0;True
2022-06-03;0.0;0.0;11.7;79.0;0.0;0.0;True
2022-06-03;0.0;0.0;15.9;71.0;0.0;0.0;True
2022-06-03;0.0;0.0;15.4;71.0;0.0;0.0;True
2022-06-04;0.0;0.0;12.8;87.0;0.0;0.0;True
2022-06-04;0.0;0.0;12.9;76.0;0.0;0.0;True
2022-06-04;0.0;0.0;14.2;66.0;0.0;0.0;True
2022-06-04;0.0;0.0;13.5;76.0;0.0;0.0;True
2022-06-05;0.0;0.0;8.3;97.0;0.0;0.0;True
2022-06-05;0.0;0.0;13.7;87.0;0.0;0.0;True
2022-06-05;0.0;0.0;20.3;67.0;0.0;0.0;True
2022-06-05;0.0;0.0;17.1;70.0;0.0;0.0;True
2022-06-06;0.0;0.0;15.5;82.0;0.0;0.0;True
2022-06-06;0.0;0.0;16.0;92.0;0.0;0.0;True
2022-06-06;0.0;0.0;20.2;63.0;0.0;0.0;True
2022-06-06;0.0;0.0;17.7;70.0;0.0;0.0;True
2022-06-07;0.0;0.0;13.3;89.0;0.0;0.0;True
2022-06-07;0.0;0.0;12.9;85.0;0.0;0.0;True
2022-06-07;0.0;0.0;16.4;71.0;0.0;0.0;True
2022-06-07;0.0;0.0;13.6;85.0;0.0;0.0;True
2022-06-08;0.0;0.0;11.5;93.0;0.0;0.0;True
2022-06-08;0.0;0.0;13.4;82.0;0.0;0.0;True
2022-06-08;0.0;0.0;17.3;74.0;0.0;0.0;True
2022-06-08;0.0;0.0;17.1;77.0;0.0;0.0;True
2022-06-09;0.0;0.0;15.2;94.0;0.0;0.0;True
2022-06-09;0.0;0.0;16.7;82.0;0.0;0.0;True
2022-06-09;0.0;0.0;18.7;74.0;0.0;0.0;True
2022-06-09;0.0;0.0;16.2;72.0;0.0;0.0;True
2022-06-10;0.0;0.0;13.5;83.0;0.0;0.0;True
2022-06-10;0.0;0.0;14.8;77.0;0.0;0.0;True
2022-06-10;0.0;0.0;21.8;47.0;0.0;0.0;True
2022-06-10;0.0;0.0;20.0;67.0;0.0;0.0;True
2022-06-11;0.0;0.0;14.4;97.0;0.0;0.0;True
2022-06-11;0.0;0.0;19.0;82.0;0.0;0.0;True
2022-06-11;0.0;0.0;21.6;50.0;0.0;0.0;True
2022-06-11;0.0;0.0;19.6;53.0;0.0;0.0;True
2022-06-12;0.0;0.0;11.4;82.0;0.0;0.0;True
2022-06-12;0.0;0.0;15.9;72.0;0.0;0.0;True
2022-06-12;0.0;0.0;18.6;70.0;0.0;0.0;True
2022-06-12;0.0;0.0;18.3;55.0;0.0;0.0;True
2022-06-13;0.0;0.0;10.9;91.0;0.0;0.0;True
2022-06-13;0.0;0.0;12.0;80.0;0.0;0.0;True
2022-06-13;0.0;0.0;15.3;72.0;0.0;0.0;True
2022-06-13;0.0;0.0;15.0;58.0;0.0;0.0;True
2022-06-14;0.0;0.0;11.3;78.0;0.0;0.0;True
2022-06-14;0.0;0.0;13.6;71.0;0.0;0.0;True
2022-06-14;0.0;0.0;17.5;60.0;0.0;0.0;True
2022-06-14;0.0;0.0;16.9;65.0;0.0;0.0;True
2022-06-15;0.0;0.0;10.6;95.0;0.0;0.0;True
2022-06-15;0.0;0.0;14.8;77.0;0.0;0.0;True
2022-06-15;0.0;0.0;17.9;63.0;0.0;0.0;True
2022-06-15;0.0;0.0;17.0;62.0;0.0;0.0;True
2022-06-16;0.0;0.0;12.2;88.0;0.0;0.0;True
2022-06-16;0.0;0.0;14.8;77.0;0.0;0.0;True
2022-06-16;0.0;0.0;18.2;57.0;0.0;0.0;True
2022-06-16;0.0;0.0;19.3;52.0;0.0;0.0;True
2022-06-17;0.0;0.0;12.2;86.0;0.0;0.0;True
2022-06-17;0.0;0.0;15.8;80.0;0.0;0.0;True
2022-06-17;0.0;0.0;20.9;56.0;0.0;0.0;True
2022-06-17;0.0;0.0;19.5;73.0;0.0;0.0;True
2022-06-18;0.0;0.0;17.2;71.0;0.0;0.0;True
2022-06-18;0.0;0.0;19.8;64.0;0.0;0.0;True
2022-06-18;0.0;0.0;20.5;71.0;0.0;0.0;True
2022-06-18;0.0;0.0;19.2;49.0;0.0;0.0;True
2022-06-19;0.0;0.0;13.6;84.0;0.0;0.0;True
2022-06-19;0.0;0.0;14.2;80.0;0.0;0.0;True
2022-06-19;0.0;0.0;14.5;85.0;0.0;0.0;True
2022-06-19;0.0;0.0;13.7;90.0;0.0;0.0;True
2022-06-20;0.0;0.0;11.0;98.0;0.0;0.0;True
2022-06-20;0.0;0.0;13.8;85.0;0.0;0.0;True
2022-06-20;0.0;0.0;16.3;61.0;0.0;0.0;True
2022-06-20;0.0;0.0;14.7;75.0;0.0;0.0;True
2022-06-21;0.0;0.0;11.9;90.0;0.0;0.0;True
2022-06-21;0.0;0.0;14.1;82.0;0.0;0.0;True
2022-06-21;0.0;0.0;20.6;52.0;0.0;0.0;True
2022-06-21;0.0;0.0;18.1;64.0;0.0;0.0;True
2022-06-22;0.0;0.0;10.9;93.0;0.0;0.0;True
2022-06-22;0.0;0.0;12.9;88.0;0.0;0.0;True
2022-06-22;0.0;0.0;17.1;73.0;0.0;0.0;True
2022-06-22;0.0;0.0;17.3;77.0;0.0;0.0;True
2022-06-23;0.0;0.0;14.9;83.0;0.0;0.0;True
2022-06-23;0.0;0.0;15.7;78.0;0.0;0.0;True
