date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
073012;17.97142857142857;83.57142857142857;21.142857142857142;65.57142857142857;5;64.28571428571429;7.0;17;4;7.3500000000000005;1.8142857142857143
073018;21.142857142857142;65.57142857142857;19.599999999999998;70.28571428571429;5;62.5;6.714285714285714;18;3;4.707142857142857;1.8142857142857143
073106;19.599999999999998;70.28571428571429;16.45714285714286;84.14285714285714;5;67.85714285714286;6.571428571428571;17;2;3.964285714285715;3.1
073112;16.45714285714286;84.14285714285714;21.914285714285715;57.714285714285715;3;42.857142857142854;7.142857142857143;19;3;4.971428571428572;3.1
073118;21.914285714285715;57.714285714285715;19.62857142857143;69.14285714285714;4;51.785714285714285;6.714285714285714;13;2;3.128571428571429;3.1
080106;19.3125;72.25;16.95;83.75;4;50.0;7.125;16;2;2.875;0.5375
080112;16.95;83.75;22.2875;57.125;4;43.75;7.375;16;3;5.5625;0.5375
080118;22.2875;57.125;20.05;72.25;5;59.375;7.125;8;2;3.66875;0.5375
080206;20.05;72.25;17.225;87.625;5;57.8125;6.625;16;2;1.675;2.2625
080212;17.225;87.625;21.4;64.125;4;54.6875;7.375;12;3;5.0625;2.2625
080218;21.4;64.125;20.0;71.875;5;64.0625;7.0;11;2;2.4375;2.2625
080306;20.0;71.875;17.4;87.125;5;65.625;6.75;21;2;3.0375;6.237500000000001
080312;17.4;87.125;19.8625;73.375;6;76.5625;7.0;22;3;4.80625;6.237500000000001
080318;19.8625;73.375;18.8125;75.125;6;81.25;6.875;15;2;2.925;6.237500000000001
080406;18.8125;75.125;16.7875;86.0;4;51.5625;6.875;18;2;2.35625;0.925
080412;16.7875;86.0;20.825;62.875;4;53.125;7.25;14;3;5.29375;0.925
080418;20.825;62.875;19.45;72.0;4;54.6875;7.125;14;3;4.41875;0.925
080506;19.45;72.0;17.7;86.5;5;64.0625;6.875;14;2;4.30625;5.05
080512;17.7;86.5;22.275;64.875;5;64.0625;7.25;15;4;6.01875;5.05
080518;22.275;64.875;19.425;79.75;5;64.0625;6.875;14;3;5.0062500000000005;5.05
080606;19.425;79.75;17.7625;85.5;5;59.375;6.625;12;2;3.6375;0.1625
080612;17.7625;85.5;21.6875;69.625;4;46.875;7.0;10;3;5.15625;0.1625
080618;21.6875;69.625;19.825;78.125;5;65.625;7.125;10;3;5.525;0.1625
080706;19.825;78.125;18.7375;81.75;3;42.1875;7.125;16;2;3.0812500000000003;3.225
080712;18.7375;81.75;21.425;69.375;4;48.4375;7.375;18;4;5.59375;3.225
080718;21.425;69.375;20.0375;74.5;3;35.9375;6.75;17;2;3.2687500000000003;3.225
080806;20.0375;74.5;17.5625;85.0;4;48.4375;7.0;16;2;1.96875;2.2375000000000003
080812;17.5625;85.0;20.7625;69.375;4;56.25;7.25;16;2;3.5687500000000005;2.2375000000000003
080818;20.7625;69.375;18.95;78.75;4;51.5625;7.0;14;3;4.03125;2.2375000000000003
080906;18.95;78.75;17.2125;87.625;3;39.0625;7.0;16;2;3.0250000000000004;1.55
080912;17.2125;87.625;20.075;73.0;4;53.125;7.0;16;4;6.5125;1.55
080918;20.075;73.0;18.8875;77.125;4;50.0;6.875;20;3;4.5125;1.55
081006;18.8875;77.125;16.6375;85.5;6;70.3125;6.375;14;2;3.5812500000000003;4.2875000000000005
081012;16.6375;85.5;20.125;71.75;5;67.1875;6.75;18;4;6.0062500000000005;4.2875000000000005
081018;20.125;71.75;18.1375;84.875;6;79.6875;6.375;17;2;3.64375;4.2875000000000005
081106;18.1375;84.875;16.75;90.25;6;75.0;6.5;14;2;3.4625;3.5250000000000004
081112;16.75;90.25;19.275;77.0;6;75.0;6.75;18;2;3.1812500000000004;3.5250000000000004
081118;19.275;77.0;18.4875;82.375;6;76.5625;6.5;18;2;2.1125000000000003;3.5250000000000004
081206;18.4875;82.375;17.0625;89.0;6;78.125;6.625;16;2;2.0625;5.55
081212;17.0625;89.0;20.425;76.0;6;68.75;6.875;14;3;3.8125000000000004;5.55
081218;20.425;76.0;18.6875;80.0;6;81.25;6.5;16;2;3.4125;5.55
081306;18.6875;80.0;16.3125;88.75;5;65.625;6.625;16;1;0.99375;3.4250000000000003
081312;16.3125;88.75;19.725;69.375;4;56.25;6.875;17;2;4.01875;3.4250000000000003
081318;19.725;69.375;17.6;78.0;5;62.5;6.875;14;2;2.0625;3.4250000000000003
081406;17.6;78.0;16.1875;85.0;5;62.5;6.75;14;2;2.45;8.65
081412;16.1875;85.0;19.65;69.0;5;59.375;7.0;16;3;3.975;8.65
081418;19.65;69.0;18.0125;75.625;5;59.375;6.75;13;2;1.8687500000000001;8.65
081506;18.0125;75.625;15.6875;88.5;7;84.375;6.375;14;2;1.8687500000000001;1.1375
081512;15.6875;88.5;20.6;70.375;6;78.125;7.0;14;3;4.23125;1.1375
081518;20.6;70.375;19.675;73.375;4;56.25;6.875;13;2;2.1625;1.1375
081606;19.675;73.375;17.0625;88.5;4;50.0;6.75;20;2;1.9187500000000002;1.6749999999999998
081612;17.0625;88.5;21.85;62.625;4;48.4375;7.125;18;3;4.275;1.6749999999999998
081618;21.85;62.625;18.7625;74.25;5;64.0625;6.875;20;2;2.5187500000000003;1.6749999999999998
081706;18.7625;74.25;15.975;87.75;4;45.3125;6.875;19;1;0.9937500000000001;2.1125
081712;15.975;87.75;21.225;62.5;4;48.4375;7.25;22;2;2.5500000000000003;2.1125
081718;21.225;62.5;18.2375;76.875;3;42.1875;7.125;22;1;1.3375000000000001;2.1125
081806;18.2375;76.875;15.875;93.375;4;48.4375;6.875;19;2;1.9187500000000002;4.725
081812;15.875;93.375;19.55;70.875;4;50.0;7.0;14;2;3.23125;4.725
081818;19.55;70.875;17.975;78.625;4;48.4375;6.75;14;2;2.25625;4.725
081906;17.975;78.625;16.725;86.5;4;46.875;7.0;14;2;2.7875;0.7625
081912;16.725;86.5;22.3625;63.0;4;45.3125;7.5;15;3;5.24375;0.7625
081918;22.3625;63.0;19.4875;72.375;3;34.375;7.125;14;3;4.9125;0.7625
082006;19.4875;72.375;16.45;85.0;3;42.1875;7.0;16;2;2.34375;3.1
082012;16.45;85.0;21.65;66.625;3;32.8125;7.0;16;4;5.6375;3.1
082018;21.65;66.625;18.95;79.125;4;45.3125;7.0;12;2;3.75;3.1
082106;18.95;79.125;17.5125;85.0;5;64.0625;6.875;16;2;2.34375;3.4625
082112;17.5125;85.0;22.6875;63.625;4;50.0;7.0;16;3;4.050000000000001;3.4625
082118;22.6875;63.625;18.9;81.0;5;57.8125;6.875;15;2;2.59375;3.4625
082206;18.9;81.0;17.1375;90.125;4;50.0;6.75;16;2;2.8375000000000004;3.2375
082212;17.1375;90.125;20.45;68.375;3;39.0625;7.125;16;3;5.24375;3.2375
082218;20.45;68.375;18.1625;77.375;4;45.3125;7.0;12;2;2.19375;3.2375
082306;18.1625;77.375;15.1375;95.625;4;54.6875;7.0;12;1;1.0875000000000001;0.375
082312;15.1375;95.625;19.5125;71.75;4;53.125;7.25;12;3;3.94375;0.375
082318;19.5125;71.75;18.0;77.75;5;62.5;7.0;12;2;3.41875;0.375
082406;18.0;77.75;15.925;84.75;4;48.4375;6.75;16;2;3.15;0.275
082412;15.925;84.75;20.825;63.5;4;48.4375;7.0;19;3;4.7625;0.275
082418;20.825;63.5;17.85;76.375;3;42.1875;6.75;14;2;3.4875000000000003;0.275
082506;17.85;76.375;16.0625;89.375;5;65.625;6.5;18;2;2.9562500000000003;1.8625
082512;16.0625;89.375;20.825;66.625;5;65.625;7.0;18;3;4.11875;1.8625
082518;20.825;66.625;17.7125;82.25;5;64.0625;6.875;18;2;2.4;1.8625
082606;17.7125;82.25;15.3875;90.75;5;59.375;6.5;17;2;2.25625;0.6
082612;15.3875;90.75;19.6875;67.625;4;43.75;7.0;17;2;3.225;0.6
082618;19.6875;67.625;17.575;77.625;5;60.9375;6.75;14;2;3.30625;0.6
082706;17.575;77.625;15.375;90.25;5;62.5;6.75;17;1;1.53125;3.175
082712;15.375;90.25;18.675;69.125;6;68.75;7.125;18;3;4.86875;3.175
082718;18.675;69.125;16.675;78.25;6;75.0;7.125;19;2;3.0812500000000003;3.175
082806;16.675;78.25;14.5875;86.75;4;48.4375;7.125;20;2;2.40625;2.2
082812;14.5875;86.75;18.775;64.625;4;56.25;7.25;21;3;4.7125;2.2
082818;18.775;64.625;15.8;76.0;4;54.6875;6.75;22;2;2.2125000000000004;2.2
082906;15.8;76.0;12.8125;88.5;5;62.5;7.25;15;2;2.3062500000000004;2.025
082912;12.8125;88.5;17.85;64.5;4;53.125;7.25;20;3;4.66875;2.025
082918;17.85;64.5;14.575;78.0;4;46.875;6.75;20;2;1.9562499999999998;2.025
083006;14.575;78.0;12.725;92.25;5;64.0625;6.875;15;2;2.4000000000000004;4.575
083012;12.725;92.25;16.8125;70.875;6;68.75;6.875;18;3;4.09375;4.575
083018;16.8125;70.875;14.6625;78.5;5;57.8125;6.75;18;3;3.8125;4.575
083106;14.6625;78.5;13.0625;89.125;5;57.8125;7.0;18;2;3.40625;1.7
083112;13.0625;89.125;17.15;69.5;4;46.875;7.375;18;3;4.86875;1.7
083118;17.15;69.5;15.4125;80.0;4;51.5625;6.75;18;2;2.8875;1.7
090106;15.4125;80.0;14.3125;85.75;3;42.1875;7.125;16;2;3.0812500000000003;0.4
090112;14.3125;85.75;19.975;63.875;4;43.75;7.5;20;3;4.775;0.4
090118;19.975;63.875;17.1625;78.625;4;56.25;6.875;20;2;2.2125000000000004;0.4
090206;17.1625;78.625;14.4375;89.125;4;48.4375;6.875;18;1;1.4312500000000001;0.725
090212;14.4375;89.125;20.1875;60.375;3;42.1875;7.25;14;2;3.6125000000000003;0.725
090218;20.1875;60.375;16.175;77.5;5;64.0625;6.625;15;2;1.9625000000000001;0.725
090306;16.175;77.5;14.2375;90.25;5;60.9375;7.0;14;2;2.68125;2.7
090312;14.2375;90.25;18.35;67.0;5;60.9375;7.125;16;2;3.0375;2.7
090318;18.35;67.0;15.5375;78.375;5;65.625;6.875;16;2;2.0125;2.7
090406;15.5375;78.375;12.725;88.5;4;45.3125;6.125;16;3;4.60625;1.1875
090412;12.725;88.5;18.6;61.375;4;46.875;7.125;15;4;6.075;1.1875
090418;18.6;61.375;15.2625;73.75;4;46.875;7.0;14;3;4.5125;1.1875
090506;15.2625;73.75;12.775;88.25;4;54.6875;6.375;17;2;3.45;2.725
090512;12.775;88.25;18.6;65.75;4;46.875;7.25;16;3;5.65625;2.725
090518;18.6;65.75;14.9375;77.75;4;45.3125;7.0;16;3;4.55625;2.725
090606;14.9375;77.75;12.85;92.625;4;54.6875;6.75;11;1;1.8625;2.1625
090612;12.85;92.625;19.675;70.0;4;53.125;7.0;14;2;3.4562500000000003;2.1625
090618;19.675;70.0;16.35;78.5;4;48.4375;7.0;12;2;1.9625000000000001;2.1625
090706;16.35;78.5;14.85;90.125;5;57.8125;7.0;19;2;2.69375;1.4375
090712;14.85;90.125;19.2125;67.375;4;48.4375;7.125;18;3;5.10625;1.4375
090718;19.2125;67.375;15.9375;77.625;4;43.75;7.125;20;2;2.90625;1.4375
090806;15.9375;77.625;13.825;88.875;5;62.5;7.0;16;2;2.63125;0.4875
090812;13.825;88.875;19.1875;60.75;4;46.875;7.375;18;3;4.40625;0.4875
090818;19.1875;60.75;15.55;74.875;2;31.25;7.125;18;2;4.00625;0.4875
090906;15.55;74.875;13.4;88.5;3;35.9375;6.875;18;2;3.5749999999999997;2.05
090912;13.4;88.5;18.25;66.25;4;46.875;7.0;18;3;4.7;2.05
090918;18.25;66.25;14.8375;83.125;4;54.6875;6.75;16;2;3.55625;2.05
091006;14.8375;83.125;13.4125;94.25;6;75.0;6.625;20;2;2.5875;1.0
091012;13.4125;94.25;18.162499999999998;74.625;5;57.8125;6.875;18;3;4.09375;1.0
091018;18.162499999999998;74.625;14.7375;85.125;4;51.5625;6.75;16;2;3.3625000000000003;1.0
091106;14.7375;85.125;13.0125;93.875;4;48.4375;5.5;7;1;1.925;1.8124999999999998
091112;13.0125;93.875;18.7375;76.875;4;56.25;7.0;21;3;4.75;1.8124999999999998
091118;18.7375;76.875;16.2125;88.875;5;64.0625;7.125;16;2;3.50625;1.8124999999999998
091206;16.2125;88.875;14.15;92.125;5;65.625;6.625;10;2;2.19375;0.42500000000000004
091212;14.15;92.125;18.55;66.5;4;50.0;7.125;18;3;5.5062500000000005;0.42500000000000004
091218;18.55;66.5;15.7875;72.75;4;56.25;6.75;18;3;4.45;0.42500000000000004
091306;15.7875;72.75;13.2125;84.5;5;59.375;6.875;20;2;3.4;1.3625
091312;13.2125;84.5;17.2;67.625;4;54.6875;7.25;20;3;4.9;1.3625
091318;17.2;67.625;14.7;73.25;4;51.5625;6.875;16;2;3.875;1.3625
091406;14.7;73.25;12.675;86.375;5;57.8125;6.875;12;2;2.19375;1.975
091412;12.675;86.375;17.55;64.0;4;54.6875;7.25;19;4;5.675000000000001;1.975
091418;17.55;64.0;15.575;79.0;4;53.125;6.75;15;3;5.875;1.975
091506;15.575;79.0;13.825;75.375;4;51.5625;6.75;15;4;7.84375;1.1875
091512;13.825;75.375;16.725;63.125;4;53.125;7.125;16;5;10.275;1.1875
091518;16.725;63.125;13.9625;75.875;4;51.5625;7.125;16;4;7.65625;1.1875
091606;13.9625;75.875;11.5375;86.625;4;51.5625;7.0;14;2;2.35;2.3875
091612;11.5375;86.625;16.0125;64.75;4;46.875;7.25;16;3;5.300000000000001;2.3875
091618;16.0125;64.75;12.3375;79.875;3;40.625;6.875;14;2;2.7125;2.3875
091706;12.3375;79.875;10.125;93.0;4;53.125;7.0;12;1;1.8125;1.7750000000000001
091712;10.125;93.0;16.3375;66.5;4;56.25;7.125;20;3;4.8375;1.7750000000000001
091718;16.3375;66.5;12.8;83.0;4;48.4375;6.75;22;2;2.9562500000000003;1.7750000000000001
091806;12.8;83.0;10.6375;91.875;5;57.8125;6.75;14;1;1.3312500000000003;2.1375
091812;10.6375;91.875;16.725;68.875;4;53.125;7.375;17;3;4.4625;2.1375
091818;16.725;68.875;13.625;79.375;5;59.375;6.875;16;2;3.4875000000000003;2.1375
091906;13.625;79.375;10.3125;90.25;4;56.25;6.625;18;2;1.8687500000000001;0.275
091912;10.3125;90.25;16.0625;71.75;5;65.625;7.125;20;2;3.0812500000000003;0.275
091918;16.0625;71.75;13.6;82.125;5;64.0625;6.875;18;1;1.71875;0.275
092006;13.6;82.125;11.0;90.375;5;57.8125;6.875;18;1;1.675;0.95
092012;11.0;90.375;17.125;65.0;4;54.6875;7.25;17;3;4.70625;0.95
092018;17.125;65.0;13.5375;84.375;4;54.6875;7.0;19;2;3.1062499999999997;0.95
092106;13.5375;84.375;12.475;86.75;5;57.8125;6.75;16;2;2.96875;0.9
092112;12.475;86.75;16.85;64.75;4;43.75;7.0;16;3;5.025;0.9
092118;16.85;64.75;13.2875;80.25;4;53.125;6.875;18;2;3.8312500000000003;0.9
092206;13.2875;80.25;11.0375;89.75;4;48.4375;6.625;18;2;2.9562500000000003;1.7625
092212;11.0375;89.75;16.925;69.625;3;42.1875;7.125;16;2;3.46875;1.7625
092218;16.925;69.625;13.5375;81.125;2;25.0;6.875;16;2;2.59375;1.7625
092306;13.5375;81.125;11.0125;91.125;4;46.875;6.125;12;2;2.875;0.475
092312;11.0125;91.125;17.925;64.125;3;39.0625;7.25;14;4;6.29375;0.475
092318;17.925;64.125;13.5125;79.0;3;34.375;7.0;14;2;2.90625;0.475
092406;13.5125;79.0;11.5;91.75;2;31.25;6.875;14;2;2.0125;0.4375
092412;11.5;91.75;19.2875;60.25;2;31.25;7.125;13;3;4.43125;0.4375
092418;19.2875;60.25;14.7;79.75;2;31.25;6.875;14;2;1.7750000000000001;0.4375
092506;14.7;79.75;11.25;94.0;4;45.3125;6.0;9;1;1.0875000000000001;0.275
092512;11.25;94.0;17.2375;71.0;4;43.75;7.0;15;2;2.9875000000000003;0.275
092518;17.2375;71.0;13.1;84.0;2;31.25;6.75;16;2;2.1625;0.275
092606;13.1;84.0;11.1125;94.375;4;53.125;6.0;11;1;1.2312500000000002;0.0125
092612;11.1125;94.375;17.725;71.75;3;40.625;6.875;14;2;2.40625;0.0125
092618;17.725;71.75;13.5125;88.0;3;37.5;6.75;14;2;2.7625;0.0125
092706;13.5125;88.0;11.8125;95.25;6;78.125;5.625;15;2;3.49375;1.1875
092712;11.8125;95.25;16.175;76.75;5;57.8125;6.875;18;3;5.23125;1.1875
092718;16.175;76.75;12.3;88.0;4;56.25;6.625;20;3;5.1625000000000005;1.1875
092806;12.3;88.0;11.2375;92.75;6;75.0;6.375;20;3;4.96875;3.15
092812;11.2375;92.75;15.925;73.625;5;57.8125;7.0;20;3;5.206250000000001;3.15
092818;15.925;73.625;12.85;87.75;6;78.125;6.5;20;2;3.9625;3.15
092906;12.85;87.75;10.4125;91.375;7;82.8125;5.875;19;2;2.875;2.45
092912;10.4125;91.375;14.925;72.375;5;67.1875;6.625;16;3;3.94375;2.45
092918;14.925;72.375;11.55;84.75;4;54.6875;6.625;18;2;3.2625;2.45
093006;11.55;84.75;9.9625;89.125;5;62.5;6.625;18;2;4.025;1.9375
093012;9.9625;89.125;15.625;67.625;3;42.1875;7.125;21;3;4.1375;1.9375
093018;15.625;67.625;11.6125;85.875;5;59.375;6.75;20;2;2.2125000000000004;1.9375
100106;11.6125;85.875;9.55;90.875;4;53.125;6.125;16;2;3.0500000000000003;0.95
100112;9.55;90.875;14.875;69.0;4;51.5625;7.0;15;3;4.66875;0.95
100118;14.875;69.0;11.8875;84.375;5;59.375;6.125;11;2;4.0375000000000005;0.95
100206;11.8875;84.375;9.75;91.25;6;71.875;5.875;10;2;3.35;1.7125000000000001
100212;9.75;91.25;14.075;77.5;5;65.625;6.875;18;4;5.9437500000000005;1.7125000000000001
100218;14.075;77.5;10.9375;85.125;3;40.625;6.75;17;2;2.7875;1.7125000000000001
100306;10.9375;85.125;8.7125;93.75;5;60.9375;5.75;14;2;4.34375;0.4125
100312;8.7125;93.75;14.6375;75.625;5;67.1875;7.0;14;3;5.8125;0.4125
100318;14.6375;75.625;11.4625;85.5;6;70.3125;6.625;14;3;4.9375;0.4125
100406;11.4625;85.5;9.05;91.25;3;40.625;6.75;16;2;4.06875;0.6499999999999999
100412;9.05;91.25;14.9375;71.125;5;60.9375;7.0;16;4;7.34375;0.6499999999999999
100418;14.9375;71.125;12.0;83.5;4;51.5625;6.75;18;3;5.9375;0.6499999999999999
100506;12.0;83.5;9.725;88.375;5;60.9375;6.625;16;3;4.63125;1.7
100512;9.725;88.375;14.475;73.875;4;50.0;7.0;15;4;5.96875;1.7
100518;14.475;73.875;12.275;85.0;5;60.9375;6.625;14;3;4.59375;1.7
100606;12.275;85.0;9.175;91.125;6;70.3125;6.0;12;2;3.73125;1.6
100612;9.175;91.125;15.1375;71.625;4;54.6875;7.125;12;3;4.75;1.6
100618;15.1375;71.625;11.925;87.125;5;62.5;6.75;10;2;3.125;1.6
100706;11.925;87.125;9.05;93.25;5;65.625;6.0;14;2;2.975;1.3
100712;9.05;93.25;14.2125;74.375;4;43.75;7.0;17;3;4.38125;1.3
100718;14.2125;74.375;11.2375;85.375;4;51.5625;6.625;14;2;2.5;1.3
100806;11.2375;85.375;9.125;89.125;6;68.75;6.375;14;2;2.7875;0.825
100812;9.125;89.125;12.9875;75.375;4;46.875;7.0;18;2;3.6125000000000003;0.825
100818;12.9875;75.375;10.0;84.0;4;53.125;6.75;19;2;3.225;0.825
100906;10.0;84.0;8.975;84.5;4;54.6875;6.625;20;1;1.53125;0.5625
100912;8.975;84.5;13.65;64.75;4;43.75;7.125;20;2;2.84375;0.5625
100918;13.65;64.75;9.225;85.875;4;45.3125;6.5;17;1;1.43125;0.5625
101006;9.225;85.875;6.5;92.25;5;60.9375;6.5;10;1;1.5250000000000001;0.8625
101012;6.5;92.25;13.2875;68.875;4;48.4375;7.0;11;2;3.03125;0.8625
101018;13.2875;68.875;9.775;85.0;4;50.0;6.5;14;2;2.59375;0.8625
101106;9.775;85.0;8.85;87.375;5;64.0625;6.625;14;1;1.71875;0.6125
101112;8.85;87.375;12.9125;73.75;4;53.125;6.875;18;3;4.2;0.6125
101118;12.9125;73.75;9.875;84.75;4;45.3125;6.625;11;2;3.46875;0.6125
101206;9.875;84.75;7.9;89.75;4;51.5625;6.125;12;2;3.78125;0.575
101212;7.9;89.75;12.6875;72.125;4;50.0;6.625;20;4;6.4750000000000005;0.575
101218;12.6875;72.125;9.2875;80.375;4;51.5625;6.0;18;2;3.7062500000000003;0.575
101306;9.2875;80.375;6.1625;88.5;5;59.375;5.875;20;2;1.675;0.7999999999999999
101312;6.1625;88.5;11.899999999999999;67.75;3;39.0625;7.0;20;3;4.8875;0.7999999999999999
101318;11.899999999999999;67.75;8.425;78.375;3;35.9375;6.625;20;2;3.8312500000000003;0.7999999999999999
101406;8.425;78.375;5.9875;86.5;4;56.25;6.5;12;2;2.60625;0.275
101412;5.9875;86.5;11.375;66.625;4;45.3125;6.875;11;2;3.3875;0.275
101418;11.375;66.625;7.175;83.75;3;42.1875;6.75;10;1;2.4250000000000003;0.275
101506;7.175;83.75;5.125;93.0;5;57.8125;6.5;13;1;2.4250000000000003;4.425000000000001
101512;5.125;93.0;11.4375;69.0;5;57.8125;7.125;17;3;4.025;4.425000000000001
101518;11.4375;69.0;7.35;85.0;4;51.5625;6.625;16;2;3.6500000000000004;4.425000000000001
101606;7.35;85.0;7.2375;89.625;5;62.5;6.875;13;2;2.19375;1.825
101612;7.2375;89.625;11.0375;74.0;5;62.5;7.0;18;2;3.65625;1.825
101618;11.0375;74.0;8.2375;86.0;5;64.0625;7.0;13;2;2.84375;1.825
101706;8.2375;86.0;6.475;87.375;5;59.375;7.0;18;2;3.03125;3.1875
101712;6.475;87.375;11.4875;70.5;4;45.3125;7.0;16;3;4.3812500000000005;3.1875
101718;11.4875;70.5;6.8;88.875;5;64.0625;6.5;18;2;2.0125;3.1875
101806;6.8;88.875;5.4625;89.875;4;54.6875;6.375;14;2;2.84375;0.95
101812;5.4625;89.875;10.8375;72.375;5;64.0625;6.75;16;3;3.94375;0.95
101818;10.8375;72.375;6.875;84.875;4;48.4375;6.625;16;2;3.41875;0.95
101906;6.875;84.875;5.5875;88.125;6;75.0;6.25;18;3;4.2125;0.375
101912;5.5875;88.125;10.375;73.5;5;64.0625;6.75;18;3;5.55625;0.375
101918;10.375;73.5;7.6375;83.125;4;48.4375;6.75;18;2;3.01875;0.375
102006;7.6375;83.125;4.85;91.75;5;60.9375;5.625;18;2;1.725;0.6875
102012;4.85;91.75;10.05;73.125;4;54.6875;5.875;18;3;4.0062500000000005;0.6875
102018;10.05;73.125;8.1625;82.0;5;65.625;6.5;18;3;3.8125000000000004;0.6875
102106;8.1625;82.0;7.0625;87.75;6;70.3125;6.5;15;2;3.4625;0.9625
102112;7.0625;87.75;11.1625;78.5;5;59.375;7.0;16;2;3.7;0.9625
102118;11.1625;78.5;8.725;83.0;5;57.8125;6.5;16;2;3.3937500000000003;0.9625
102206;8.725;83.0;6.0;90.625;5;59.375;6.25;14;2;2.7875;0.8
102212;6.0;90.625;11.825;67.75;4;53.125;7.0;17;3;4.8625;0.8
102218;11.825;67.75;9.25;80.0;4;50.0;6.75;18;2;3.13125;0.8
102306;9.25;80.0;7.0375;90.25;6;75.0;6.5;14;2;2.0625;1.3
102312;7.0375;90.25;11.25;78.5;6;70.3125;6.625;16;2;3.23125;1.3
102318;11.25;78.5;9.05;86.25;6;76.5625;6.5;15;3;4.3125;1.3
102406;9.05;86.25;8.6375;88.25;7;89.0625;6.5;15;3;5.175;2.0375
102412;8.6375;88.25;11.4;75.5;6;78.125;6.875;16;4;7.80625;2.0375
102418;11.4;75.5;9.75;82.875;7;87.5;6.625;15;4;6.75;2.0375
102506;9.75;82.875;9.025;92.125;5;67.1875;6.375;16;3;4.85;2.4999999999999996
102512;9.025;92.125;12.0;78.625;5;59.375;6.625;16;3;4.475;2.4999999999999996
102518;12.0;78.625;9.9375;85.25;5;65.625;6.625;15;4;6.1625;2.4999999999999996
102606;9.9375;85.25;9.125;85.25;6;78.125;6.5;16;4;5.85625;1.175
102612;9.125;85.25;12.325000000000001;75.0;6;73.4375;6.625;16;4;6.14375;1.175
102618;12.325000000000001;75.0;10.275;85.625;6;73.4375;6.5;15;2;3.3625000000000003;1.175
102706;10.275;85.625;8.05;91.75;6;81.25;5.5;14;2;2.75625;1.35
102712;8.05;91.75;11.15;82.125;7;90.625;6.25;16;2;4.1312500000000005;1.35
102718;11.15;82.125;9.7125;86.0;6;81.25;6.5;14;2;2.3062500000000004;1.35
102806;9.7125;86.0;7.1625;92.75;6;70.3125;6.5;12;2;3.35625;0.7875000000000001
102812;7.1625;92.75;10.175;82.375;5;65.625;6.375;15;2;3.8000000000000003;0.7875000000000001
102818;10.175;82.375;8.424999999999999;88.0;6;71.875;6.0;12;2;3.25;0.7875000000000001
102906;8.424999999999999;88.0;7.625;92.0;6;78.125;5.625;13;2;3.5812500000000003;2.2875
102912;7.625;92.0;9.925;81.75;5;62.5;6.625;14;3;4.26875;2.2875
102918;9.925;81.75;8.075;83.625;6;70.3125;6.0;13;2;2.9250000000000003;2.2875
103006;8.075;83.625;6.5625;90.875;6;79.6875;6.125;12;2;3.60625;4.887499999999999
103012;6.5625;90.875;10.4;81.625;6;70.3125;6.5;14;2;3.9875000000000003;4.887499999999999
103018;10.4;81.625;8.775;88.5;5;59.375;6.375;16;2;3.7375;4.887499999999999
103106;8.775;88.5;7.05;91.25;6;75.0;6.25;18;2;2.10625;0.35000000000000003
103112;7.05;91.25;10.7375;77.25;5;64.0625;6.5;22;2;2.6500000000000004;0.35000000000000003
103118;10.7375;77.25;7.375;89.25;4;45.3125;6.25;21;2;2.1625;0.35000000000000003
110106;7.375;89.25;6.1125;89.125;6;68.75;5.625;16;3;4.362500000000001;0.6749999999999999
110112;6.1125;89.125;9.525;81.5;7;84.375;6.5;17;4;6.9437500000000005;0.6749999999999999
110118;9.525;81.5;7.7875;86.75;6;75.0;6.25;17;4;7.46875;0.6749999999999999
110206;7.7875;86.75;5.9625;86.75;6;81.25;5.25;14;2;3.7437500000000004;1.7125
110212;5.9625;86.75;8.2375;81.5;7;82.8125;6.25;14;2;2.7875;1.7125
110218;8.2375;81.5;6.5875;91.625;6;76.5625;5.625;13;3;4.0375;1.7125
110306;6.5875;91.625;6.6875;87.875;6;76.5625;5.75;16;3;4.66875;0.5875
110312;6.6875;87.875;8.55;81.375;6;71.875;5.875;16;3;5.15625;0.5875
110318;8.55;81.375;6.9624999999999995;88.125;6;70.3125;6.5;15;3;4.11875;0.5875
110406;6.9624999999999995;88.125;6.4375;93.375;8;96.875;5.625;16;2;3.025;3.8
110412;6.4375;93.375;9.125;86.5;6;79.6875;6.125;17;2;2.8437500000000004;3.8
110418;9.125;86.5;7.85;91.875;6;78.125;6.125;17;2;1.96875;3.8
110506;7.85;91.875;6.949999999999999;95.25;7;82.8125;5.5;16;2;3.5812500000000003;4.675000000000001
110512;6.949999999999999;95.25;9.825;84.5;6;68.75;6.625;17;4;7.0;4.675000000000001
110518;9.825;84.5;8.0;88.25;4;48.4375;6.5;16;4;6.8875;4.675000000000001
110606;8.0;88.25;6.9625;93.375;6;73.4375;6.5;17;2;3.7687500000000003;1.35
110612;6.9625;93.375;9.65;82.25;5;62.5;6.75;19;3;4.2625;1.35
110618;9.65;82.25;7.4625;87.0;6;76.5625;6.375;18;3;5.03125;1.35
110706;7.4625;87.0;4.775;93.5;7;82.8125;5.0;14;3;4.64375;1.1125
110712;4.775;93.5;8.8;82.75;6;71.875;6.625;15;3;4.95625;1.1125
110718;8.8;82.75;6.3125;91.125;6;79.6875;6.25;14;2;3.8875;1.1125
