date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
020312;2.3833333333333333;87.0;3.6833333333333336;82.0;6;77.08333333333333;6.333333333333333;17;4;5.733333333333333;1.3666666666666665
020314;1.0035714285714286;86.92857142857143;3.1107142857142853;77.42857142857143;5;66.07142857142857;6.178571428571429;17;3;4.676785714285715;1.5535714285714286
020318;3.6833333333333336;82.0;2.3833333333333333;81.66666666666667;6;79.16666666666667;6.833333333333333;21;3;3.875;1.3666666666666665
020321;3.1107142857142853;77.42857142857143;1.8214285714285714;86.0;4;54.464285714285715;6.25;17;2;3.6750000000000003;1.5535714285714286
020406;2.3833333333333333;81.66666666666667;2.016666666666667;88.83333333333333;6;77.08333333333333;6.166666666666667;15;3;3.9250000000000003;5.833333333333333
020407;1.8214285714285714;86.0;1.8357142857142856;89.85714285714286;6;70.08928571428571;6.071428571428571;17;3;3.9125000000000005;1.6928571428571428
020412;2.016666666666667;88.83333333333333;4.0;77.5;7;85.41666666666667;6.333333333333333;15;3;4.516666666666667;5.833333333333333
020414;1.8357142857142856;89.85714285714286;3.7464285714285714;81.25;6;78.57142857142857;6.071428571428571;17;3;4.628571428571428;1.6928571428571428
020418;4.0;77.5;3.3166666666666664;83.33333333333333;6;79.16666666666667;6.166666666666667;16;3;4.741666666666667;5.833333333333333
020421;3.7464285714285714;81.25;2.5535714285714284;87.28571428571429;5;67.85714285714286;5.928571428571429;17;3;4.605357142857144;1.6928571428571428
020506;3.3166666666666664;83.33333333333333;2.6666666666666665;92.0;8;95.83333333333333;5.666666666666667;15;3;5.658333333333334;2.8166666666666664
020507;2.5535714285714284;87.28571428571429;2.225;88.25;6;72.76785714285714;5.928571428571429;16;3;5.4678571428571425;1.582142857142857
020512;2.6666666666666665;92.0;3.6833333333333336;81.33333333333333;7;83.33333333333333;6.5;18;3;5.283333333333334;2.8166666666666664
020514;2.225;88.25;4.046428571428572;78.92857142857143;5;65.17857142857143;6.107142857142857;18;3;5.726785714285714;1.582142857142857
020518;3.6833333333333336;81.33333333333333;2.5;87.5;6;72.91666666666667;6.166666666666667;17;2;3.483333333333334;2.8166666666666664
020521;4.046428571428572;78.92857142857143;2.435714285714286;86.85714285714286;5;59.375;6.071428571428571;17;3;4.3446428571428575;1.582142857142857
020606;2.5;87.5;2.0833333333333335;92.0;8;93.75;5.833333333333333;17;2;2.841666666666667;3.6666666666666665
020607;2.435714285714286;86.85714285714286;1.8678571428571427;88.42857142857143;6;79.01785714285714;5.642857142857143;17;3;4.155357142857143;2.2
020612;2.0833333333333335;92.0;3.733333333333333;85.16666666666667;6;75.0;6.333333333333333;17;3;4.133333333333334;3.6666666666666665
020614;1.8678571428571427;88.42857142857143;3.9642857142857144;83.10714285714286;6;77.67857142857143;6.214285714285714;16;3;4.733928571428572;2.2
020618;3.733333333333333;85.16666666666667;2.9;91.33333333333333;5;60.416666666666664;6.333333333333333;17;3;5.025;3.6666666666666665
020621;3.9642857142857144;83.10714285714286;2.685714285714286;85.78571428571429;5;63.839285714285715;6.0;14;3;4.819642857142857;2.2
020706;2.9;91.33333333333333;2.7833333333333337;91.0;6;68.75;6.166666666666667;17;3;4.583333333333333;1.2833333333333332
020707;2.685714285714286;85.78571428571429;1.9;86.64285714285714;6;69.64285714285714;5.964285714285714;15;3;4.075;2.1035714285714286
020712;2.7833333333333337;91.0;4.483333333333333;83.33333333333333;6;70.83333333333333;6.5;17;2;3.5500000000000003;1.2833333333333332
020714;1.9;86.64285714285714;3.3392857142857144;78.53571428571429;6;71.42857142857143;6.25;16;3;4.676785714285715;2.1035714285714286
020718;4.483333333333333;83.33333333333333;2.966666666666667;85.83333333333333;8;95.83333333333333;6.166666666666667;20;2;2.516666666666667;1.2833333333333332
020721;3.3392857142857144;78.53571428571429;1.9214285714285713;84.46428571428571;5;61.160714285714285;5.964285714285714;14;3;4.203571428571428;2.1035714285714286
020806;2.966666666666667;85.83333333333333;1.5;89.0;5;62.5;6.333333333333333;16;2;4.091666666666668;0.9500000000000001
020807;1.9214285714285713;84.46428571428571;1.4107142857142858;88.17857142857143;6;75.44642857142857;5.821428571428571;16;3;4.376785714285714;2.157142857142857
020812;1.5;89.0;3.0833333333333335;82.16666666666667;6;75.0;6.666666666666667;16;3;5.391666666666667;0.9500000000000001
020814;1.4107142857142858;88.17857142857143;2.9;78.42857142857143;6;70.08928571428571;6.107142857142857;16;3;4.9125000000000005;2.157142857142857
020818;3.0833333333333335;82.16666666666667;2.0833333333333335;84.83333333333333;5;66.66666666666667;6.666666666666667;15;3;4.25;0.9500000000000001
020821;2.9;78.42857142857143;1.1357142857142857;87.78571428571429;6;69.19642857142857;6.035714285714286;16;3;3.948214285714286;2.157142857142857
020906;2.0833333333333335;84.83333333333333;0.5499999999999999;87.33333333333333;6;75.0;6.5;17;3;4.116666666666666;1.5
020907;1.1357142857142857;87.78571428571429;-0.25714285714285706;88.89285714285714;5;63.839285714285715;5.714285714285714;16;2;3.5964285714285715;1.0964285714285713
020912;0.5499999999999999;87.33333333333333;2.783333333333333;76.0;7;85.41666666666667;6.5;17;3;4.375;1.5
020914;-0.25714285714285706;88.89285714285714;2.357142857142857;81.0;5;63.839285714285715;5.928571428571429;16;3;3.810714285714286;1.0964285714285713
020918;2.783333333333333;76.0;1.1833333333333333;89.83333333333333;6;81.25;6.166666666666667;12;2;3.216666666666667;1.5
020921;2.357142857142857;81.0;1.0857142857142856;86.32142857142857;5;57.142857142857146;6.107142857142857;16;2;3.048214285714286;1.0964285714285713
021006;1.1833333333333333;89.83333333333333;0.7999999999999999;84.16666666666667;6;72.91666666666667;6.166666666666667;15;3;4.375;2.8000000000000003
021007;1.0857142857142856;86.32142857142857;0.5107142857142857;88.28571428571429;6;75.89285714285714;5.821428571428571;14;2;3.396428571428572;1.9535714285714287
021012;0.7999999999999999;84.16666666666667;2.9;78.33333333333333;6;77.08333333333333;6.5;11;3;4.575;2.8000000000000003
021014;0.5107142857142857;88.28571428571429;2.975;81.14285714285714;6;77.67857142857143;5.857142857142857;16;2;3.4375;1.9535714285714287
021018;2.9;78.33333333333333;2.1166666666666667;87.16666666666667;6;79.16666666666667;6.166666666666667;15;3;5.083333333333333;2.8000000000000003
021021;2.975;81.14285714285714;1.217857142857143;87.5;5;62.05357142857143;5.892857142857143;14;2;3.7214285714285715;1.9535714285714287
021106;2.1166666666666667;87.16666666666667;0.11666666666666663;87.66666666666667;7;85.41666666666667;5.333333333333333;16;3;5.066666666666666;0.25
021107;1.217857142857143;87.5;0.6357142857142858;88.53571428571429;6;77.67857142857143;5.821428571428571;15;2;3.667857142857143;1.9785714285714289
021112;0.11666666666666663;87.66666666666667;1.3166666666666667;81.5;6;72.91666666666667;6.0;17;3;5.391666666666667;0.25
021114;0.6357142857142858;88.53571428571429;3.0321428571428575;81.85714285714286;6;74.55357142857143;5.75;14;3;4.1625;1.9785714285714289
021118;1.3166666666666667;81.5;-0.09999999999999991;85.83333333333333;5;62.5;5.833333333333333;13;3;5.391666666666667;0.25
021121;3.0321428571428575;81.85714285714286;1.6;87.21428571428571;5;63.839285714285715;6.0;14;2;3.5875;1.9785714285714289
021206;-0.09999999999999991;85.83333333333333;-0.9833333333333334;83.16666666666667;6;68.75;6.166666666666667;19;2;3.608333333333334;0.7166666666666667
021207;1.6;87.21428571428571;0.8678571428571429;89.28571428571429;6;75.0;5.857142857142857;14;3;4.044642857142857;2.0214285714285714
021212;-0.9833333333333334;83.16666666666667;0.6999999999999998;80.33333333333333;6;79.16666666666667;6.5;19;3;4.191666666666667;0.7166666666666667
021214;0.8678571428571429;89.28571428571429;2.9678571428571425;81.71428571428571;6;75.44642857142857;5.928571428571429;17;3;4.398214285714286;2.0214285714285714
021218;0.6999999999999998;80.33333333333333;0.9;83.0;6;70.83333333333333;6.5;15;2;3.5416666666666665;0.7166666666666667
021221;2.9678571428571425;81.71428571428571;1.257142857142857;89.92857142857143;6;75.0;5.785714285714286;13;3;4.1875;2.0214285714285714
021306;0.9;83.0;-0.65;93.33333333333333;7;87.5;5.5;14;2;3.408333333333333;0.5833333333333334
021307;1.257142857142857;89.92857142857143;0.014285714285714244;90.89285714285714;5;67.41071428571429;5.857142857142857;14;2;3.310714285714286;1.217857142857143
021312;-0.65;93.33333333333333;1.3;87.33333333333333;7;91.66666666666667;6.0;17;2;3.1;0.5833333333333334
021314;0.014285714285714244;90.89285714285714;2.8714285714285714;78.17857142857143;5;57.589285714285715;6.428571428571429;16;2;3.378571428571429;1.217857142857143
021318;1.3;87.33333333333333;0.7000000000000001;86.0;5;64.58333333333333;6.166666666666667;14;2;3.1666666666666665;0.5833333333333334
021321;2.8714285714285714;78.17857142857143;0.5285714285714286;87.32142857142857;5;66.96428571428571;6.214285714285714;13;2;3.4964285714285714;1.217857142857143
021406;0.7000000000000001;86.0;0.18333333333333338;89.16666666666667;6;81.25;6.5;14;2;3.658333333333333;1.6500000000000001
021407;0.5285714285714286;87.32142857142857;-0.5178571428571429;87.78571428571429;6;81.25;5.142857142857143;13;2;3.9696428571428575;0.9357142857142857
021412;0.18333333333333338;89.16666666666667;2.3833333333333333;77.0;5;66.66666666666667;6.333333333333333;11;3;4.483333333333333;1.6500000000000001
021414;-0.5178571428571429;87.78571428571429;1.7535714285714283;79.42857142857143;6;74.10714285714286;5.607142857142857;15;2;3.994642857142857;0.9357142857142857
021418;2.3833333333333333;77.0;0.6833333333333335;78.66666666666667;5;58.333333333333336;6.5;16;2;3.35;1.6500000000000001
021421;1.7535714285714283;79.42857142857143;0.1285714285714285;87.28571428571429;5;65.625;5.678571428571429;14;2;3.351785714285714;0.9357142857142857
021506;0.6833333333333335;78.66666666666667;0.06666666666666665;83.83333333333333;6;77.08333333333333;6.333333333333333;14;3;4.125;1.6333333333333335
021507;0.1285714285714285;87.28571428571429;-0.36428571428571427;90.39285714285714;7;83.03571428571429;5.535714285714286;11;2;3.685714285714286;1.5071428571428573
021512;0.06666666666666665;83.83333333333333;1.1333333333333333;80.66666666666667;6;81.25;6.5;15;3;4.316666666666666;1.6333333333333335
021514;-0.36428571428571427;90.39285714285714;1.9642857142857142;85.28571428571429;6;81.25;5.714285714285714;13;3;4.319642857142857;1.5071428571428573
021518;1.1333333333333333;80.66666666666667;0.25;84.5;7;89.58333333333333;6.166666666666667;15;2;3.475;1.6333333333333335
021521;1.9642857142857142;85.28571428571429;0.7642857142857143;88.25;5;60.267857142857146;6.142857142857143;14;2;3.717857142857143;1.5071428571428573
021606;0.25;84.5;0.04999999999999997;86.5;7;83.33333333333333;5.333333333333333;13;2;2.2583333333333333;1.3499999999999999
021607;0.7642857142857143;88.25;0.07857142857142858;89.07142857142857;7;82.14285714285714;5.535714285714286;12;2;3.548214285714286;1.614285714285714
021612;0.04999999999999997;86.5;2.25;76.0;6;72.91666666666667;6.0;15;2;3.1;1.3499999999999999
021614;0.07857142857142858;89.07142857142857;2.221428571428571;80.57142857142857;6;72.32142857142857;6.178571428571429;13;2;3.771428571428572;1.614285714285714
021618;2.25;76.0;0.7999999999999999;85.0;5;60.416666666666664;6.333333333333333;17;2;2.2583333333333333;1.3499999999999999
021621;2.221428571428571;80.57142857142857;0.6607142857142857;85.39285714285714;4;55.357142857142854;5.892857142857143;10;2;3.6214285714285714;1.614285714285714
021706;0.7999999999999999;85.0;-0.2666666666666666;84.0;4;47.916666666666664;6.166666666666667;13;3;3.8083333333333336;0.16666666666666666
021707;0.6607142857142857;85.39285714285714;-1.0142857142857142;88.82142857142857;6;73.21428571428571;5.964285714285714;16;2;3.75;1.1214285714285714
021712;-0.2666666666666666;84.0;2.4166666666666665;79.5;6;68.75;6.5;12;3;5.166666666666667;0.16666666666666666
021714;-1.0142857142857142;88.82142857142857;1.542857142857143;76.07142857142857;5;65.17857142857143;6.25;17;3;4.048214285714286;1.1214285714285714
021718;2.4166666666666665;79.5;1.4666666666666666;82.0;5;58.333333333333336;6.5;12;3;3.9333333333333336;0.16666666666666666
021721;1.542857142857143;76.07142857142857;-0.22857142857142856;85.60714285714286;5;56.69642857142857;6.0;13;2;3.267857142857143;1.1214285714285714
021806;1.4666666666666666;82.0;1.1333333333333333;88.33333333333333;6;77.08333333333333;6.0;17;3;4.516666666666667;0.7333333333333334
021807;-0.22857142857142856;85.60714285714286;-0.40357142857142864;88.32142857142857;6;78.125;6.035714285714286;17;2;3.7589285714285716;1.9428571428571428
021812;1.1333333333333333;88.33333333333333;2.716666666666667;84.66666666666667;8;95.83333333333333;5.833333333333333;18;3;4.633333333333334;0.7333333333333334
021814;-0.40357142857142864;88.32142857142857;2.507142857142857;78.96428571428571;6;74.10714285714286;6.25;14;3;4.371428571428572;1.9428571428571428
021818;2.716666666666667;84.66666666666667;2.6166666666666667;87.66666666666667;8;93.75;5.666666666666667;18;2;3.6666666666666665;0.7333333333333334
021821;2.507142857142857;78.96428571428571;0.557142857142857;86.78571428571429;5;58.92857142857143;6.107142857142857;13;2;3.7839285714285715;1.9428571428571428
021906;2.6166666666666667;87.66666666666667;1.4333333333333333;92.5;8;100.0;5.833333333333333;11;2;3.466666666666667;0.2833333333333334
021907;0.557142857142857;86.78571428571429;-0.003571428571428511;88.57142857142857;6;75.89285714285714;5.821428571428571;12;2;3.8678571428571433;2.2
021912;1.4333333333333333;92.5;2.716666666666667;85.66666666666667;8;97.91666666666667;5.166666666666667;19;2;3.483333333333334;0.2833333333333334
021914;-0.003571428571428511;88.57142857142857;2.425;77.5;5;63.392857142857146;6.142857142857143;14;3;5.176785714285715;2.2
021918;2.716666666666667;85.66666666666667;1.8;88.5;7;83.33333333333333;5.333333333333333;11;2;2.45;0.2833333333333334
021921;2.425;77.5;0.4678571428571429;85.28571428571429;4;51.339285714285715;5.892857142857143;12;3;4.510714285714286;2.2
022006;1.8;88.5;1.3;89.33333333333333;8;93.75;5.333333333333333;15;2;3.616666666666667;0.6
022007;0.4678571428571429;85.28571428571429;-0.5214285714285714;87.28571428571429;5;68.30357142857143;5.642857142857143;14;3;4.4732142857142865;1.0357142857142858
022012;1.3;89.33333333333333;2.2333333333333334;79.83333333333333;7;89.58333333333333;6.166666666666667;12;2;3.483333333333334;0.6
022014;-0.5214285714285714;87.28571428571429;2.6464285714285714;73.60714285714286;5;58.035714285714285;6.285714285714286;14;3;4.9071428571428575;1.0357142857142858
022018;2.2333333333333334;79.83333333333333;0.7166666666666665;87.16666666666667;7;83.33333333333333;5.833333333333333;14;2;2.966666666666667;0.6
022021;2.6464285714285714;73.60714285714286;0.9285714285714287;83.67857142857143;4;50.892857142857146;6.178571428571429;14;3;4.019642857142857;1.0357142857142858
022106;0.7166666666666665;87.16666666666667;-0.2833333333333334;85.5;7;89.58333333333333;6.333333333333333;12;2;3.858333333333333;2.9
022107;0.9285714285714287;83.67857142857143;-0.3107142857142858;88.46428571428571;5;62.5;5.857142857142857;16;3;3.9250000000000003;1.3142857142857145
022112;-0.2833333333333334;85.5;1.7666666666666668;74.5;6;77.08333333333333;6.666666666666667;16;3;4.633333333333334;2.9
022114;-0.3107142857142858;88.46428571428571;3.0714285714285716;74.03571428571429;5;58.92857142857143;6.142857142857143;16;2;3.6750000000000003;1.3142857142857145
022118;1.7666666666666668;74.5;1.1333333333333335;85.66666666666667;6;68.75;6.166666666666667;11;2;3.7916666666666665;2.9
022121;3.0714285714285716;74.03571428571429;0.4142857142857143;84.07142857142857;4;50.44642857142857;6.035714285714286;10;2;3.4375;1.3142857142857145
022206;1.1333333333333335;85.66666666666667;2.066666666666667;89.16666666666667;7;85.41666666666667;6.0;16;3;4.05;2.85
022207;0.4142857142857143;84.07142857142857;-0.775;89.03571428571429;6;72.76785714285714;5.428571428571429;15;2;3.319642857142857;1.1285714285714286
022212;2.066666666666667;89.16666666666667;2.9166666666666665;84.33333333333333;7;85.41666666666667;6.333333333333333;14;3;5.025;2.85
022214;-0.775;89.03571428571429;2.842857142857143;75.42857142857143;6;69.64285714285714;5.964285714285714;16;3;3.982142857142857;1.1285714285714286
022218;2.9166666666666665;84.33333333333333;1.833333333333333;84.0;8;95.83333333333333;6.166666666666667;15;3;5.883333333333334;2.85
022221;2.842857142857143;75.42857142857143;0.35357142857142854;86.28571428571429;4;53.125;5.464285714285714;14;2;3.3785714285714286;1.1285714285714286
022306;1.833333333333333;84.0;0.4499999999999999;86.66666666666667;7;85.41666666666667;6.333333333333333;22;3;4.308333333333334;0.3333333333333333
022307;0.35357142857142854;86.28571428571429;-0.3142857142857142;89.0;5;66.07142857142857;5.678571428571429;16;3;3.9107142857142856;1.6785714285714286
022312;0.4499999999999999;86.66666666666667;1.3333333333333333;78.66666666666667;6;81.25;6.666666666666667;22;3;5.341666666666666;0.3333333333333333
