STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       2306;20050316;    9;   0.0;   0;   0;   0;eor
       2306;20050317;    9;   4.1;   6;   0;   0;eor
       2306;20050318;    9;   1.8;   6;   0;   0;eor
       2306;20050319;    9;   0.0;   0;   0;   0;eor
       2306;20050320;    9;   0.0;   0;   0;   0;eor
       2306;20050321;    9;   0.0;   0;   0;   0;eor
       2306;20050322;    9;   0.1;   6;   0;   0;eor
       2306;20050323;    9;   0.2;   6;   0;   0;eor
       2306;20050324;    9;   0.0;   0;   0;   0;eor
       2306;20050325;    9;   4.8;   6;   0;   0;eor
       2306;20050326;    9;  11.2;   6;   0;   0;eor
       2306;20050327;    9;   0.0;   0;   0;   0;eor
       2306;20050328;    9;   0.0;   0;   0;   0;eor
       2306;20050329;    9;   0.0;   0;   0;   0;eor
       2306;20050330;    9;   0.0;   0;   0;   0;eor
       2306;20050331;    9;   0.0;   0;   0;   0;eor
       2306;20050401;    9;   0.0;   0;   0;   0;eor
       2306;20050402;    9;   0.0;   0;   0;   0;eor
       2306;20050403;    9;   0.0;   0;   0;   0;eor
       2306;20050404;    9;   0.4;   6;   0;   0;eor
       2306;20050405;    9;   0.0;   0;   0;   0;eor
       2306;20050406;    9;   0.4;   6;   0;   0;eor
       2306;20050407;    9;   3.1;   6;   0;   0;eor
       2306;20050408;    9;   0.0;   0;   0;   0;eor
       2306;20050409;    9;   0.0;   7;   0;   0;eor
       2306;20050410;    9;   1.2;   6;   0;   0;eor
       2306;20050411;    9;   0.0;   0;   0;   0;eor
       2306;20050412;    9;   0.0;   0;   0;   0;eor
       2306;20050413;    9;   0.6;   6;   0;   0;eor
       2306;20050414;    9;   0.0;   0;   0;   0;eor
       2306;20050415;    9;   0.0;   0;   0;   0;eor
       2306;20050416;    9;   0.0;   0;   0;   0;eor
       2306;20050417;    9;   0.0;   0;   0;   0;eor
       2306;20050418;    9;   0.0;   0;   0;   0;eor
       2306;20050419;    9;   0.0;   0;   0;   0;eor
       2306;20050420;    9;   0.0;   0;   0;   0;eor
       2306;20050421;    9;   0.0;   0;   0;   0;eor
       2306;20050422;    9;   0.0;   0;   0;   0;eor
       2306;20050423;    9;   0.0;   0;   0;   0;eor
       2306;20050424;    9;   0.0;   0;   0;   0;eor
       2306;20050425;    9;   0.0;   0;   0;   0;eor
       2306;20050426;    9;   0.1;   6;   0;   0;eor
       2306;20050427;    9;   7.5;   6;   0;   0;eor
       2306;20050428;    9;   0.0;   0;   0;   0;eor
       2306;20050429;    9;   0.0;   0;   0;   0;eor
       2306;20050430;    9;   1.0;   6;   0;   0;eor
       2306;20050501;    9;   2.6;   6;   0;   0;eor
       2306;20050502;    9;   0.6;   6;   0;   0;eor
       2306;20050503;    9;  23.1;   6;   0;   0;eor
       2306;20050504;    9;   0.3;   6;   0;   0;eor
       2306;20050505;    9;   0.8;   6;   0;   0;eor
       2306;20050506;    9;   1.7;   6;   0;   0;eor
       2306;20050507;    9;   7.7;   6;   0;   0;eor
       2306;20050508;    9;   0.6;   6;   0;   0;eor
       2306;20050509;    9;   3.1;   6;   0;   0;eor
       2306;20050510;    9;   5.2;   8;   0;   0;eor
       2306;20050511;    9;   0.0;   0;   0;   0;eor
       2306;20050512;    9;   0.0;   0;   0;   0;eor
       2306;20050513;    9;   0.0;   0;   0;   0;eor
       2306;20050514;    9;   0.0;   0;   0;   0;eor
       2306;20050515;    9;   0.0;   0;   0;   0;eor
       2306;20050516;    9;   0.0;   0;   0;   0;eor
       2306;20050517;    9;   0.0;   0;   0;   0;eor
       2306;20050518;    9;   0.0;   0;   0;   0;eor
       2306;20050519;    9;   0.0;   0;   0;   0;eor
       2306;20050520;    9;   6.1;   6;   0;   0;eor
       2306;20050521;    9;   4.7;   6;   0;   0;eor
       2306;20050522;    9;   0.0;   0;   0;   0;eor
       2306;20050523;    9;   0.0;   0;   0;   0;eor
       2306;20050524;    9;   0.0;   0;   0;   0;eor
       2306;20050525;    9;   0.0;   0;   0;   0;eor
       2306;20050526;    9;   0.0;   0;   0;   0;eor
       2306;20050527;    9;   0.0;   0;   0;   0;eor
       2306;20050528;    9;   0.0;   0;   0;   0;eor
       2306;20050529;    9;   5.7;   6;   0;   0;eor
       2306;20050530;    9;   5.6;   6;   0;   0;eor
       2306;20050531;    9;   0.2;   6;   0;   0;eor
       2306;20050601;    9;   0.5;   6;   0;   0;eor
       2306;20050602;    9;   1.7;   6;   0;   0;eor
       2306;20050603;    9;   4.8;   6;   0;   0;eor
       2306;20050604;    9;   1.5;   6;   0;   0;eor
       2306;20050605;    9;   0.0;   0;   0;   0;eor
       2306;20050606;    9;   0.0;   0;   0;   0;eor
       2306;20050607;    9;   0.0;   0;   0;   0;eor
       2306;20050608;    9;   0.0;   0;   0;   0;eor
       2306;20050609;    9;   0.0;   0;   0;   0;eor
       2306;20050610;    9;   0.0;   0;   0;   0;eor
       2306;20050611;    9;   1.5;   6;   0;   0;eor
       2306;20050612;    9;   6.8;   6;   0;   0;eor
       2306;20050613;    9;   4.0;   6;   0;   0;eor
       2306;20050614;    9;   0.0;   0;   0;   0;eor
       2306;20050615;    9;   0.0;   6;   0;   0;eor
       2306;20050616;    9;   4.9;   6;   0;   0;eor
       2306;20050617;    9;   0.7;   6;   0;   0;eor
       2306;20050618;    9;   0.0;   0;   0;   0;eor
       2306;20050619;    9;   0.0;   0;   0;   0;eor
       2306;20050620;    9;   0.0;   0;   0;   0;eor
       2306;20050621;    9;   0.0;   0;   0;   0;eor
       2306;20050622;    9;   0.0;   0;   0;   0;eor
       2306;20050623;    9;   0.0;   0;   0;   0;eor
       2306;20050624;    9;   0.0;   0;   0;   0;eor
       2306;20050625;    9;  10.8;   6;   0;   0;eor
       2306;20050626;    9;   0.0;   0;   0;   0;eor
       2306;20050627;    9;   0.0;   0;   0;   0;eor
       2306;20050628;    9;   0.0;   0;   0;   0;eor
       2306;20050629;    9;   0.0;   0;   0;   0;eor
       2306;20050630;    9;   0.0;   0;   0;   0;eor
       2306;20050701;    9;   0.0;   0;   0;   0;eor
       2306;20050702;    9;   0.0;   0;   0;   0;eor
       2306;20050703;    9;   0.0;   0;   0;   0;eor
       2306;20050704;    9;   7.7;   6;   0;   0;eor
       2306;20050705;    9;   9.2;   6;   0;   0;eor
       2306;20050706;    9;   1.1;   6;   0;   0;eor
       2306;20050707;    9;   0.3;   6;   0;   0;eor
       2306;20050708;    9;   0.0;   6;   0;   0;eor
       2306;20050709;    9;   0.0;   0;   0;   0;eor
       2306;20050710;    9;   0.0;   0;   0;   0;eor
       2306;20050711;    9;   0.0;   0;   0;   0;eor
       2306;20050712;    9;   0.0;   0;   0;   0;eor
       2306;20050713;    9;   0.0;   0;   0;   0;eor
       2306;20050714;    9;   0.0;   0;   0;   0;eor
       2306;20050715;    9;   1.5;   6;   0;   0;eor
       2306;20050716;    9;   0.0;   6;   0;   0;eor
       2306;20050717;    9;   0.0;   0;   0;   0;eor
       2306;20050718;    9;  11.2;   6;   0;   0;eor
       2306;20050719;    9;   5.6;   6;   0;   0;eor
       2306;20050720;    9;  18.0;   6;   0;   0;eor
       2306;20050721;    9;  21.9;   6;   0;   0;eor
       2306;20050722;    9;   0.0;   0;   0;   0;eor
       2306;20050723;    9;   0.4;   6;   0;   0;eor
       2306;20050724;    9;   1.3;   6;   0;   0;eor
       2306;20050725;    9;   0.3;   6;   0;   0;eor
       2306;20050726;    9;   0.0;   0;   0;   0;eor
       2306;20050727;    9;   0.0;   0;   0;   0;eor
       2306;20050728;    9;   0.4;   6;   0;   0;eor
       2306;20050729;    9;   9.2;   6;   0;   0;eor
       2306;20050730;    9;   5.1;   6;   0;   0;eor
       2306;20050731;    9;   7.9;   6;   0;   0;eor
       2306;20050801;    9;   2.8;   6;   0;   0;eor
       2306;20050802;    9;   0.0;   0;   0;   0;eor
       2306;20050803;    9;   0.0;   6;   0;   0;eor
       2306;20050804;    9;   1.9;   6;   0;   0;eor
       2306;20050805;    9;   7.6;   6;   0;   0;eor
       2306;20050806;    9;   1.8;   6;   0;   0;eor
       2306;20050807;    9;   0.5;   6;   0;   0;eor
       2306;20050808;    9;   4.0;   6;   0;   0;eor
       2306;20050809;    9;   7.8;   6;   0;   0;eor
       2306;20050810;    9;   1.8;   6;   0;   0;eor
       2306;20050811;    9;   0.3;   6;   0;   0;eor
       2306;20050812;    9;   0.2;   6;   0;   0;eor
       2306;20050813;    9;   0.4;   6;   0;   0;eor
       2306;20050814;    9;   0.0;   0;   0;   0;eor
       2306;20050815;    9;   0.0;   0;   0;   0;eor
       2306;20050816;    9;   0.0;   0;   0;   0;eor
       2306;20050817;    9;   0.0;   0;   0;   0;eor
       2306;20050818;    9;   0.0;   0;   0;   0;eor
       2306;20050819;    9;   0.0;   0;   0;   0;eor
       2306;20050820;    9;   0.1;   6;   0;   0;eor
       2306;20050821;    9;   0.0;   0;   0;   0;eor
       2306;20050822;    9;   0.0;   0;   0;   0;eor
       2306;20050823;    9;   0.0;   0;   0;   0;eor
       2306;20050824;    9;   0.5;   6;   0;   0;eor
       2306;20050825;    9;   5.4;   6;   0;   0;eor
       2306;20050826;    9;   1.8;   6;   0;   0;eor
       2306;20050827;    9;   0.0;   6;   0;   0;eor
       2306;20050828;    9;   0.0;   0;   0;   0;eor
       2306;20050829;    9;   0.0;   0;   0;   0;eor
       2306;20050830;    9;   0.0;   0;   0;   0;eor
       2306;20050831;    9;   0.0;   0;   0;   0;eor
       2306;20050901;    9;   8.9;   6;   0;   0;eor
       2306;20050902;    9;   0.6;   6;   0;   0;eor
       2306;20050903;    9;   0.0;   0;   0;   0;eor
       2306;20050904;    9;   0.0;   0;   0;   0;eor
       2306;20050905;    9;   0.0;   0;   0;   0;eor
       2306;20050906;    9;   0.0;   0;   0;   0;eor
       2306;20050907;    9;   0.0;   0;   0;   0;eor
       2306;20050908;    9;   0.0;   0;   0;   0;eor
       2306;20050909;    9;   0.2;   6;   0;   0;eor
       2306;20050910;    9;   0.0;   0;   0;   0;eor
       2306;20050911;    9;   0.6;   6;   0;   0;eor
       2306;20050912;    9;   0.0;   0;   0;   0;eor
       2306;20050913;    9;   0.0;   0;   0;   0;eor
       2306;20050914;    9;   0.3;   6;   0;   0;eor
       2306;20050915;    9;   1.7;   6;   0;   0;eor
       2306;20050916;    9;   8.1;   6;   0;   0;eor
       2306;20050917;    9;   0.0;   0;   0;   0;eor
       2306;20050918;    9;   0.0;   0;   0;   0;eor
       2306;20050919;    9;   0.0;   0;   0;   0;eor
       2306;20050920;    9;   0.0;   0;   0;   0;eor
       2306;20050921;    9;   0.0;   0;   0;   0;eor
       2306;20050922;    9;   0.0;   0;   0;   0;eor
       2306;20050923;    9;   0.0;   0;   0;   0;eor
       2306;20050924;    9;   0.0;   0;   0;   0;eor
       2306;20050925;    9;   3.4;   6;   0;   0;eor
       2306;20050926;    9;   0.9;   6;   0;   0;eor
       2306;20050927;    9;   0.7;   6;   0;   0;eor
       2306;20050928;    9;   3.1;   6;   0;   0;eor
       2306;20050929;    9;   3.1;   6;   0;   0;eor
       2306;20050930;    9;   0.0;   6;   0;   0;eor
       2306;20051001;    9;   5.9;   6;   0;   0;eor
       2306;20051002;    9;   0.0;   0;   0;   0;eor
       2306;20051003;    9;   0.0;   0;   0;   0;eor
       2306;20051004;    9;   0.0;   0;   0;   0;eor
       2306;20051005;    9;   0.0;   0;   0;   0;eor
       2306;20051006;    9;   0.0;   0;   0;   0;eor
       2306;20051007;    9;   0.0;   0;   0;   0;eor
       2306;20051008;    9;   0.0;   0;   0;   0;eor
       2306;20051009;    9;   0.1;   6;   0;   0;eor
       2306;20051010;    9;   0.0;   0;   0;   0;eor
       2306;20051011;    9;   0.0;   0;   0;   0;eor
       2306;20051012;    9;   0.0;   0;   0;   0;eor
       2306;20051013;    9;   0.0;   0;   0;   0;eor
       2306;20051014;    9;   0.0;   0;   0;   0;eor
       2306;20051015;    9;   0.0;   0;   0;   0;eor
       2306;20051016;    9;   0.0;   0;   0;   0;eor
       2306;20051017;    9;   0.0;   0;   0;   0;eor
       2306;20051018;    9;   0.0;   0;   0;   0;eor
       2306;20051019;    9;   0.0;   0;   0;   0;eor
       2306;20051020;    9;   0.1;   6;   0;   0;eor
       2306;20051021;    9;   2.9;   6;   0;   0;eor
       2306;20051022;    9;   0.1;   6;   0;   0;eor
       2306;20051023;    9;   0.6;   6;   0;   0;eor
       2306;20051024;    9;  16.5;   6;   0;   0;eor
       2306;20051025;    9;  18.3;   6;   0;   0;eor
       2306;20051026;    9;   0.4;   6;   0;   0;eor
       2306;20051027;    9;   0.0;   0;   0;   0;eor
       2306;20051028;    9;   0.0;   0;   0;   0;eor
       2306;20051029;    9;   0.0;   0;   0;   0;eor
       2306;20051030;    9;   0.0;   0;   0;   0;eor
       2306;20051031;    9;   0.0;   0;   0;   0;eor
       2306;20051101;    9;   0.6;   6;   0;   0;eor
       2306;20051102;    9;   5.4;   6;   0;   0;eor
       2306;20051103;    9;   0.0;   0;   0;   0;eor
       2306;20051104;    9;   0.0;   0;   0;   0;eor
       2306;20051105;    9;   0.0;   0;   0;   0;eor
       2306;20051106;    9;   0.0;   0;   0;   0;eor
       2306;20051107;    9;   1.5;   6;   0;   0;eor
       2306;20051108;    9;   0.0;   0;   0;   0;eor
       2306;20051109;    9;   0.0;   0;   0;   0;eor
       2306;20051110;    9;   0.1;   6;   0;   0;eor
       2306;20051111;    9;   0.8;   6;   0;   0;eor
       2306;20051112;    9;   0.0;   0;   0;   0;eor
       2306;20051113;    9;   0.0;   0;   0;   0;eor
       2306;20051114;    9;   0.5;   6;   0;   0;eor
       2306;20051115;    9;   4.1;   6;   0;   0;eor
       2306;20051116;    9;   0.1;   7;   0;   0;eor
       2306;20051117;    9;   2.7;   8;   0;   0;eor
       2306;20051118;    9;   0.6;   8;   0;   0;eor
       2306;20051119;    9;   0.2;   6;   0;   0;eor
       2306;20051120;    9;   3.4;   6;   0;   0;eor
       2306;20051121;    9;   0.0;   0;   0;   0;eor
       2306;20051122;    9;   0.7;   6;   0;   0;eor
       2306;20051123;    9;   0.0;   0;   0;   0;eor
       2306;20051124;    9;   2.6;   8;   0;   0;eor
       2306;20051125;    9;   0.7;   8;   0;   0;eor
       2306;20051126;    9;   0.0;   0;   0;   0;eor
       2306;20051127;    9;   0.0;   0;   0;   0;eor
       2306;20051128;    9;   1.6;   7;   0;   0;eor
       2306;20051129;    9;   0.2;   6;   0;   0;eor
       2306;20051130;    9;   0.0;   0;   0;   0;eor
       2306;20051201;    9;   0.0;   0;   0;   0;eor
       2306;20051202;    9;   0.0;   0;   0;   0;eor
       2306;20051203;    9;   0.0;   0;   0;   0;eor
       2306;20051204;    9;   1.9;   6;   0;   0;eor
       2306;20051205;    9;   3.3;   6;   0;   0;eor
       2306;20051206;    9;   0.0;   0;   0;   0;eor
       2306;20051207;    9;   0.0;   0;   0;   0;eor
       2306;20051208;    9;   2.2;   6;   0;   0;eor
       2306;20051209;    9;   0.0;   0;   0;   0;eor
       2306;20051210;    9;   0.1;   6;   0;   0;eor
       2306;20051211;    9;   0.0;   6;   0;   0;eor
       2306;20051212;    9;   0.0;   0;   0;   0;eor
       2306;20051213;    9;   1.6;   6;   0;   0;eor
       2306;20051214;    9;   1.1;   6;   0;   0;eor
       2306;20051215;    9;  11.4;   6;   0;   0;eor
       2306;20051216;    9;   5.2;   8;   0;   0;eor
       2306;20051217;    9;   0.8;   8;   0;   0;eor
       2306;20051218;    9;   0.2;   7;   0;   0;eor
       2306;20051219;    9;   2.2;   8;   0;   0;eor
       2306;20051220;    9;   2.2;   6;   0;   0;eor
       2306;20051221;    9;   0.9;   6;   0;   0;eor
       2306;20051222;    9;   0.0;   0;   0;   0;eor
       2306;20051223;    9;   3.6;   6;   0;   0;eor
       2306;20051224;    9;   1.0;   6;   0;   0;eor
       2306;20051225;    9;   0.2;   8;   0;   0;eor
       2306;20051226;    9;   1.6;   7;   0;   0;eor
       2306;20051227;    9;   3.2;   7;   1;   1;eor
       2306;20051228;    9;   4.9;   7;   5;   5;eor
       2306;20051229;    9;   8.5;   7;  11;   7;eor
       2306;20051230;    9;   0.1;   7;  19;   9;eor
       2306;20051231;    9;   2.5;   8;  16;   0;eor
       2306;20060101;    9;   0.0;   0;  11;   2;eor
       2306;20060102;    9;   0.0;   6;   4;   0;eor
       2306;20060103;    9;   0.0;   0;   0;   0;eor
       2306;20060104;    9;   0.3;   6;   0;   0;eor
       2306;20060105;    9;   0.0;   0;   0;   0;eor
       2306;20060106;    9;   0.0;   0;   0;   0;eor
       2306;20060107;    9;   0.0;   0;   0;   0;eor
       2306;20060108;    9;   0.0;   0;   0;   0;eor
       2306;20060109;    9;   0.0;   0;   0;   0;eor
       2306;20060110;    9;   0.0;   0;   0;   0;eor
       2306;20060111;    9;   0.4;   6;   0;   0;eor
       2306;20060112;    9;   0.0;   0;   0;   0;eor
       2306;20060113;    9;   0.0;   0;   0;   0;eor
       2306;20060114;    9;   0.0;   0;   0;   0;eor
       2306;20060115;    9;   0.0;   0;   0;   0;eor
       2306;20060116;    9;   0.0;   0;   0;   0;eor
       2306;20060117;    9;   2.3;   7;   0;   0;eor
       2306;20060118;    9;   0.3;   7;   2;   2;eor
       2306;20060119;    9;   6.6;   8;   2;   0;eor
       2306;20060120;    9;   3.4;   6;   4;   2;eor
       2306;20060121;    9;   0.3;   7;   2;   0;eor
       2306;20060122;    9;   0.0;   0;   1;   0;eor
       2306;20060123;    9;   0.0;   0;   1;   0;eor
       2306;20060124;    9;   0.1;   7;   0;   0;eor
       2306;20060125;    9;   1.4;   7;   1;   1;eor
       2306;20060126;    9;   0.0;   0;   2;   1;eor
       2306;20060127;    9;   0.0;   0;   1;   0;eor
       2306;20060128;    9;   0.0;   0;   1;   0;eor
       2306;20060129;    9;   0.0;   0;   1;   0;eor
       2306;20060130;    9;   0.0;   0;   1;   0;eor
       2306;20060131;    9;   0.0;   0;   0;   0;eor
       2306;20060201;    9;   0.0;   0;   0;   0;eor
       2306;20060202;    9;   0.0;   0;   0;   0;eor
       2306;20060203;    9;   0.0;   0;   0;   0;eor
       2306;20060204;    9;   0.2;   7;   0;   0;eor
       2306;20060205;    9;   0.2;   7;   0;   0;eor
       2306;20060206;    9;   9.5;   8;   0;   0;eor
       2306;20060207;    9;   3.3;   6;   0;   0;eor
       2306;20060208;    9;   5.5;   6;   0;   0;eor
       2306;20060209;    9;   3.7;   8;   0;   0;eor
       2306;20060210;    9;   0.0;   0;   0;   0;eor
       2306;20060211;    9;   0.0;   0;   0;   0;eor
       2306;20060212;    9;   0.0;   0;   0;   0;eor
       2306;20060213;    9;   0.0;   0;   0;   0;eor
       2306;20060214;    9;   0.0;   6;   0;   0;eor
       2306;20060215;    9;   2.3;   6;   0;   0;eor
       2306;20060216;    9;   6.0;   6;   0;   0;eor
       2306;20060217;    9;   1.0;   6;   0;   0;eor
       2306;20060218;    9;   0.8;   6;   0;   0;eor
       2306;20060219;    9;   0.1;   6;   0;   0;eor
       2306;20060220;    9;   0.0;   0;   0;   0;eor
       2306;20060221;    9;   0.0;   7;   0;   0;eor
       2306;20060222;    9;   0.0;   7;   0;   0;eor
       2306;20060223;    9;   1.6;   8;   0;   0;eor
       2306;20060224;    9;   0.0;   0;   0;   0;eor
       2306;20060225;    9;   0.0;   7;   0;   0;eor
       2306;20060226;    9;   0.0;   0;   0;   0;eor
       2306;20060227;    9;   0.8;   7;   0;   0;eor
       2306;20060228;    9;   2.1;   7;   1;   1;eor
       2306;20060301;    9;   4.8;   7;   2;   2;eor
       2306;20060302;    9;   2.8;   7;   6;   6;eor
       2306;20060303;    9;   0.1;   7;   8;   2;eor
       2306;20060304;    9;   1.5;   7;   9;   1;eor
       2306;20060305;    9;   0.0;   0;   6;   1;eor
       2306;20060306;    9;   1.4;   7;   6;   0;eor
       2306;20060307;    9;   0.0;   0;   6;   1;eor
       2306;20060308;    9;   0.0;   0;   5;   0;eor
       2306;20060309;    9;   0.0;   0;   5;   0;eor
       2306;20060310;    9;   1.5;   7;   4;   0;eor
       2306;20060311;    9;   0.0;   0;   5;   1;eor
       2306;20060312;    9;   0.0;   0;   5;   0;eor
       2306;20060313;    9;   0.0;   0;   4;   0;eor
       2306;20060314;    9;   0.0;   0;   4;   0;eor
       2306;20060315;    9;   0.1;   7;   3;   0;eor
       2306;20060316;    9;   0.0;   7;   2;   0;eor
       2306;20060317;    9;   0.0;   0;   0;   0;eor
       2306;20060318;    9;   0.0;   0;   0;   0;eor
       2306;20060319;    9;   0.0;   0;   0;   0;eor
       2306;20060320;    9;   0.0;   0;   0;   0;eor
       2306;20060321;    9;   0.0;   0;   0;   0;eor
       2306;20060322;    9;   0.0;   0;   0;   0;eor
       2306;20060323;    9;   0.0;   0;   0;   0;eor
       2306;20060324;    9;   0.0;   0;   0;   0;eor
       2306;20060325;    9;   3.2;   6;   0;   0;eor
       2306;20060326;    9;   7.5;   6;   0;   0;eor
       2306;20060327;    9;  10.6;   6;   0;   0;eor
       2306;20060328;    9;   0.2;   6;   0;   0;eor
       2306;20060329;    9;   3.0;   6;   0;   0;eor
       2306;20060330;    9;   9.4;   6;   0;   0;eor
       2306;20060331;    9;   0.6;   6;   0;   0;eor
       2306;20060401;    9;   3.8;   6;   0;   0;eor
       2306;20060402;    9;  13.5;   6;   0;   0;eor
       2306;20060403;    9;   1.1;   6;   0;   0;eor
       2306;20060404;    9;   2.1;   8;   0;   0;eor
       2306;20060405;    9;   0.0;   0;   0;   0;eor
       2306;20060406;    9;   2.3;   6;   0;   0;eor
       2306;20060407;    9;   1.9;   6;   0;   0;eor
       2306;20060408;    9;   3.0;   8;   0;   0;eor
       2306;20060409;    9;   1.7;   6;   0;   0;eor
       2306;20060410;    9;   0.0;   0;   0;   0;eor
       2306;20060411;    9;   0.0;   6;   0;   0;eor
       2306;20060412;    9;   0.5;   6;   0;   0;eor
       2306;20060413;    9;   2.6;   6;   0;   0;eor
       2306;20060414;    9;   0.1;   6;   0;   0;eor
       2306;20060415;    9;   0.3;   6;   0;   0;eor
       2306;20060416;    9;   0.1;   6;   0;   0;eor
       2306;20060417;    9;   0.1;   6;   0;   0;eor
       2306;20060418;    9;   1.0;   6;   0;   0;eor
       2306;20060419;    9;   1.6;   6;   0;   0;eor
       2306;20060420;    9;   0.9;   6;   0;   0;eor
       2306;20060421;    9;   0.2;   6;   0;   0;eor
       2306;20060422;    9;   0.0;   0;   0;   0;eor
       2306;20060423;    9;   0.0;   0;   0;   0;eor
       2306;20060424;    9;   0.0;   0;   0;   0;eor
       2306;20060425;    9;   0.2;   6;   0;   0;eor
       2306;20060426;    9;   1.7;   6;   0;   0;eor
       2306;20060427;    9;   0.0;   0;   0;   0;eor
       2306;20060428;    9;   2.9;   6;   0;   0;eor
       2306;20060429;    9;   2.8;   6;   0;   0;eor
       2306;20060430;    9;   0.0;   0;   0;   0;eor
       2306;20060501;    9;   0.8;   6;   0;   0;eor
       2306;20060502;    9;   0.0;   0;   0;   0;eor
       2306;20060503;    9;   0.0;   0;   0;   0;eor
       2306;20060504;    9;   0.0;   0;   0;   0;eor
       2306;20060505;    9;   0.0;   0;   0;   0;eor
       2306;20060506;    9;   0.0;   0;   0;   0;eor
       2306;20060507;    9;   0.0;   0;   0;   0;eor
       2306;20060508;    9;   0.0;   0;   0;   0;eor
       2306;20060509;    9;   0.0;   0;   0;   0;eor
       2306;20060510;    9;   0.0;   0;   0;   0;eor
       2306;20060511;    9;   0.0;   0;   0;   0;eor
       2306;20060512;    9;   0.3;   6;   0;   0;eor
       2306;20060513;    9;   0.1;   6;   0;   0;eor
       2306;20060514;    9;   0.0;   0;   0;   0;eor
       2306;20060515;    9;   1.8;   6;   0;   0;eor
       2306;20060516;    9;   0.0;   0;   0;   0;eor
       2306;20060517;    9;   0.0;   0;   0;   0;eor
       2306;20060518;    9;   6.5;   6;   0;   0;eor
       2306;20060519;    9;  20.3;   6;   0;   0;eor
       2306;20060520;    9;   2.9;   6;   0;   0;eor
       2306;20060521;    9;   0.2;   6;   0;   0;eor
       2306;20060522;    9;  17.1;   6;   0;   0;eor
       2306;20060523;    9;   0.2;   6;   0;   0;eor
       2306;20060524;    9;   3.0;   6;   0;   0;eor
       2306;20060525;    9;   0.0;   0;   0;   0;eor
       2306;20060526;    9;   1.8;   6;   0;   0;eor
       2306;20060527;    9;   5.1;   6;   0;   0;eor
       2306;20060528;    9;   4.1;   6;   0;   0;eor
       2306;20060529;    9;   0.2;   6;   0;   0;eor
       2306;20060530;    9;   2.4;   6;   0;   0;eor
       2306;20060531;    9;   0.0;   6;   0;   0;eor
       2306;20060601;    9;   0.5;   6;   0;   0;eor
       2306;20060602;    9;   0.2;   6;   0;   0;eor
       2306;20060603;    9;   0.3;   6;   0;   0;eor
       2306;20060604;    9;   0.0;   0;   0;   0;eor
       2306;20060605;    9;   0.0;   0;   0;   0;eor
       2306;20060606;    9;   0.0;   0;   0;   0;eor
       2306;20060607;    9;   0.0;   0;   0;   0;eor
       2306;20060608;    9;   0.0;   0;   0;   0;eor
       2306;20060609;    9;   0.0;   0;   0;   0;eor
       2306;20060610;    9;   0.0;   0;   0;   0;eor
       2306;20060611;    9;   0.0;   0;   0;   0;eor
       2306;20060612;    9;   0.0;   0;   0;   0;eor
       2306;20060613;    9;   0.0;   0;   0;   0;eor
       2306;20060614;    9;   0.0;   0;   0;   0;eor
       2306;20060615;    9;   0.0;   0;   0;   0;eor
       2306;20060616;    9;   1.5;   6;   0;   0;eor
       2306;20060617;    9;   9.2;   6;   0;   0;eor
       2306;20060618;    9;   0.0;   0;   0;   0;eor
       2306;20060619;    9;  16.6;   6;   0;   0;eor
       2306;20060620;    9;   0.5;   6;   0;   0;eor
       2306;20060621;    9;   0.5;   6;   0;   0;eor
       2306;20060622;    9;   0.1;   6;   0;   0;eor
       2306;20060623;    9;   0.0;   0;   0;   0;eor
       2306;20060624;    9;   0.1;   6;   0;   0;eor
       2306;20060625;    9;   2.2;   6;   0;   0;eor
       2306;20060626;    9;   0.2;   6;   0;   0;eor
       2306;20060627;    9;   0.0;   0;   0;   0;eor
       2306;20060628;    9;   0.0;   0;   0;   0;eor
       2306;20060629;    9;   0.0;   0;   0;   0;eor
       2306;20060630;    9;   0.0;   0;   0;   0;eor
       2306;20060701;    9;   0.0;   0;   0;   0;eor
       2306;20060702;    9;   0.0;   0;   0;   0;eor
       2306;20060703;    9;   0.0;   0;   0;   0;eor
       2306;20060704;    9;   0.0;   0;   0;   0;eor
       2306;20060705;    9;   0.0;   0;   0;   0;eor
       2306;20060706;    9;  15.6;   6;   0;   0;eor
       2306;20060707;    9;   0.0;   0;   0;   0;eor
       2306;20060708;    9;   0.4;   6;   0;   0;eor
       2306;20060709;    9;   2.0;   6;   0;   0;eor
       2306;20060710;    9;   0.0;   0;   0;   0;eor
       2306;20060711;    9;   3.0;   6;   0;   0;eor
       2306;20060712;    9;   0.0;   0;   0;   0;eor
       2306;20060713;    9;   0.0;   0;   0;   0;eor
       2306;20060714;    9;   0.0;   0;   0;   0;eor
       2306;20060715;    9;   0.0;   0;   0;   0;eor
       2306;20060716;    9;   0.0;   0;   0;   0;eor
       2306;20060717;    9;   0.0;   0;   0;   0;eor
       2306;20060718;    9;   0.0;   0;   0;   0;eor
       2306;20060719;    9;   0.0;   0;   0;   0;eor
       2306;20060720;    9;   0.5;   6;   0;   0;eor
       2306;20060721;    9;   0.0;   0;   0;   0;eor
       2306;20060722;    9;   0.6;   6;   0;   0;eor
       2306;20060723;    9;   0.0;   0;   0;   0;eor
       2306;20060724;    9;   0.0;   0;   0;   0;eor
       2306;20060725;    9;   0.0;   0;   0;   0;eor
       2306;20060726;    9;   0.0;   0;   0;   0;eor
