STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       6310;20091021;    9;   0.0;   0;   0;   0;eor
       6310;20091022;    9;   0.0;   0;   0;   0;eor
       6310;20091023;    9;   0.0;   0;   0;   0;eor
       6310;20091024;    9;   1.4;   6;   0;   0;eor
       6310;20091025;    9;   0.3;   6;   0;   0;eor
       6310;20091026;    9;   0.6;   6;   0;   0;eor
       6310;20091027;    9;   0.0;   0;   0;   0;eor
       6310;20091028;    9;   3.2;   6;   0;   0;eor
       6310;20091029;    9;   0.0;   0;   0;   0;eor
       6310;20091030;    9;   0.0;   0;   0;   0;eor
       6310;20091031;    9;   0.0;   0;   0;   0;eor
       6310;20091101;    9;   0.0;   0;   0;   0;eor
       6310;20091102;    9;  13.1;   6;   0;   0;eor
       6310;20091103;    9;   0.4;   8;   0;   0;eor
       6310;20091104;    9;   4.9;   8;   0;   0;eor
       6310;20091105;    9;   0.0;   0;   2;   2;eor
       6310;20091106;    9;   0.0;   0;   0;   0;eor
       6310;20091107;    9;   0.0;   0;   0;   0;eor
       6310;20091108;    9;   0.0;   0;   0;   0;eor
       6310;20091109;    9;   6.5;   4;   0;   0;eor
       6310;20091110;    9;   0.3;   4;   0;   0;eor
       6310;20091111;    9;   2.3;   6;   0;   0;eor
       6310;20091112;    9;   0.9;   6;   0;   0;eor
       6310;20091113;    9;   3.9;   6;   0;   0;eor
       6310;20091114;    9;   0.7;   6;   0;   0;eor
       6310;20091115;    9;   3.9;   4;   0;   0;eor
       6310;20091116;    9;   1.6;   6;   0;   0;eor
       6310;20091117;    9;   0.0;   0;   0;   0;eor
       6310;20091118;    9;   6.0;   6;   0;   0;eor
       6310;20091119;    9;   0.0;   0;   0;   0;eor
       6310;20091120;    9;   0.0;   0;   0;   0;eor
       6310;20091121;    9;   0.1;   6;   0;   0;eor
       6310;20091122;    9;   0.0;   0;   0;   0;eor
       6310;20091123;    9;   5.2;   6;   0;   0;eor
       6310;20091124;    9;   3.8;   6;   0;   0;eor
       6310;20091125;    9;   0.4;   6;   0;   0;eor
       6310;20091126;    9;   1.4;   6;   0;   0;eor
       6310;20091127;    9;   8.3;   6;   0;   0;eor
       6310;20091128;    9;   4.3;   6;   0;   0;eor
       6310;20091129;    9;   0.8;   6;   0;   0;eor
       6310;20091130;    9;   0.2;   6;   0;   0;eor
       6310;20091201;    9;   0.5;   6;   0;   0;eor
       6310;20091202;    9;   0.0;   0;   0;   0;eor
       6310;20091203;    9;   0.0;   0;   0;   0;eor
       6310;20091204;    9;   0.0;   0;   0;   0;eor
       6310;20091205;    9;   1.3;   6;   0;   0;eor
       6310;20091206;    9;   3.1;   6;   0;   0;eor
       6310;20091207;    9;   0.0;   0;   0;   0;eor
       6310;20091208;    9;   0.0;   0;   0;   0;eor
       6310;20091209;    9;   0.0;   6;   0;   0;eor
       6310;20091210;    9;   0.0;   0;   0;   0;eor
       6310;20091211;    9;   3.1;   6;   0;   0;eor
       6310;20091212;    9;   0.0;   0;   0;   0;eor
       6310;20091213;    9;   0.0;   0;   0;   0;eor
       6310;20091214;    9;   1.4;   8;   0;   0;eor
       6310;20091215;    9;   0.0;   0;   0;   0;eor
       6310;20091216;    9;   0.0;   0;   0;   0;eor
       6310;20091217;    9;   3.4;   8;   0;   0;eor
       6310;20091218;    9;   0.6;   7;   8;   8;eor
       6310;20091219;    9;   0.0;   0;  11;   3;eor
       6310;20091220;    9;   0.3;   7;  11;   0;eor
       6310;20091221;    9;   0.0;   0;  12;   1;eor
       6310;20091222;    9;   2.3;   7;  12;   0;eor
       6310;20091223;    9;   0.0;   0;  15;   3;eor
       6310;20091224;    9;   0.0;   0;  11;   0;eor
       6310;20091225;    9;   5.4;   6;   5;   0;eor
       6310;20091226;    9;   0.9;   6;   0;   0;eor
       6310;20091227;    9;   0.8;   7;   0;   0;eor
       6310;20091228;    9;   0.6;   6;   0;   0;eor
       6310;20091229;    9;   0.0;   0;   0;   0;eor
       6310;20091230;    9;   0.0;   0;   0;   0;eor
       6310;20091231;    9;   0.0;   0;   0;   0;eor
       6310;20100101;    9;   2.7;   7;   0;   0;eor
       6310;20100102;    9;   2.7;   7;   5;   5;eor
       6310;20100103;    9;   0.0;   0;  10;   5;eor
       6310;20100104;    9;   0.1;   7;  10;   0;eor
       6310;20100105;    9;   0.0;   0;  11;   1;eor
       6310;20100106;    9;   0.4;   7;  11;   0;eor
       6310;20100107;    9;   1.0;   7;  12;   0;eor
       6310;20100108;    9;   0.5;   7;  15;   3;eor
       6310;20100109;    9;   0.3;   7;  15;   0;eor
       6310;20100110;    9;   1.3;   7;  16;   1;eor
       6310;20100111;    9;   2.8;   7;  20;   4;eor
       6310;20100112;    9;   0.1;   7;  25;   5;eor
       6310;20100113;    9;   0.0;   0;  25;   0;eor
       6310;20100114;    9;   0.0;   0;  25;   0;eor
       6310;20100115;    9;   0.0;   0;  25;   0;eor
       6310;20100116;    9;   0.0;   0;  25;   0;eor
       6310;20100117;    9;   0.7;   8;  25;   0;eor
       6310;20100118;    9;   0.0;   0;  26;   1;eor
       6310;20100119;    9;   0.4;   7;  26;   0;eor
       6310;20100120;    9;   0.2;   7;  27;   1;eor
       6310;20100121;    9;   0.0;   0;  28;   0;eor
       6310;20100122;    9;   0.0;   0;  28;   0;eor
       6310;20100123;    9;   0.0;   0;  27;   0;eor
       6310;20100124;    9;   0.0;   0;  22;   0;eor
       6310;20100125;    9;   0.0;   0;  22;   0;eor
       6310;20100126;    9;   0.0;   0;  21;   0;eor
       6310;20100127;    9;   2.1;   7;  20;   0;eor
       6310;20100128;    9;   0.1;   7;  24;   4;eor
       6310;20100129;    9;   2.9;   7;  24;   0;eor
       6310;20100130;    9;   2.0;   7;  28;   6;eor
       6310;20100131;    9;   0.9;   7;  32;   6;eor
       6310;20100201;    9;   0.3;   7;  34;   2;eor
       6310;20100202;    9;   2.8;   7;  30;   0;eor
       6310;20100203;    9;   0.6;   8;  40;  10;eor
       6310;20100204;    9;   0.0;   0;  35;   0;eor
       6310;20100205;    9;   0.0;   0;  35;   0;eor
       6310;20100206;    9;   0.0;   0;  30;   0;eor
       6310;20100207;    9;   0.0;   0;  30;   0;eor
       6310;20100208;    9;   0.6;   7;  29;   0;eor
       6310;20100209;    9;   0.6;   7;  30;   1;eor
       6310;20100210;    9;   0.0;   7;  31;   1;eor
       6310;20100211;    9;   2.7;   7;  31;   0;eor
       6310;20100212;    9;   3.1;   7;  35;   4;eor
       6310;20100213;    9;   0.2;   7;  45;  10;eor
       6310;20100214;    9;   1.1;   7;  45;   0;eor
       6310;20100215;    9;   0.3;   7;  45;   2;eor
       6310;20100216;    9;   0.1;   7;  46;   1;eor
       6310;20100217;    9;   0.0;   0;  46;   1;eor
       6310;20100218;    9;   2.8;   6;  45;   0;eor
       6310;20100219;    9;   1.3;   6;  40;   0;eor
       6310;20100220;    9;   0.0;   0;  36;   0;eor
       6310;20100221;    9;   0.1;   7;  35;   0;eor
       6310;20100222;    9;   3.3;   6;  34;   0;eor
       6310;20100223;    9;   0.0;   0;  34;   0;eor
       6310;20100224;    9;   0.2;   8;  34;   0;eor
       6310;20100225;    9;   0.0;   0;  34;   0;eor
       6310;20100226;    9;   0.4;   6;  32;   0;eor
       6310;20100227;    9;   0.2;   6;  31;   0;eor
       6310;20100228;    9;   4.4;   6;  20;   0;eor
       6310;20100301;    9;   0.7;   6;   5;   0;eor
       6310;20100302;    9;   0.2;   8;   0;   0;eor
       6310;20100303;    9;   0.0;   0;   0;   0;eor
       6310;20100304;    9;   0.4;   7;   0;   0;eor
       6310;20100305;    9;   0.2;   7;   0;   0;eor
       6310;20100306;    9;   0.0;   0;   0;   0;eor
       6310;20100307;    9;   0.0;   0;   0;   0;eor
       6310;20100308;    9;   0.0;   0;   0;   0;eor
       6310;20100309;    9;   0.0;   0;   0;   0;eor
       6310;20100310;    9;   0.0;   0;   0;   0;eor
       6310;20100311;    9;   0.2;   6;   0;   0;eor
       6310;20100312;    9;   0.6;   6;   0;   0;eor
       6310;20100313;    9;   0.3;   6;   0;   0;eor
       6310;20100314;    9;   0.0;   0;   0;   0;eor
       6310;20100315;    9;   0.6;   8;   0;   0;eor
       6310;20100316;    9;   0.0;   0;   0;   0;eor
       6310;20100317;    9;   0.0;   0;   0;   0;eor
       6310;20100318;    9;   0.0;   0;   0;   0;eor
       6310;20100319;    9;   0.2;   6;   0;   0;eor
       6310;20100320;    9;  16.0;   6;   0;   0;eor
       6310;20100321;    9;   0.4;   6;   0;   0;eor
       6310;20100322;    9;   0.0;   0;   0;   0;eor
       6310;20100323;    9;   0.0;   0;   0;   0;eor
       6310;20100324;    9;   0.0;   0;   0;   0;eor
       6310;20100325;    9;   0.0;   0;   0;   0;eor
       6310;20100326;    9;   0.8;   6;   0;   0;eor
       6310;20100327;    9;  14.1;   6;   0;   0;eor
       6310;20100328;    9;   3.1;   6;   0;   0;eor
       6310;20100329;    9;   0.0;   0;   0;   0;eor
       6310;20100330;    9;   0.0;   0;   0;   0;eor
       6310;20100331;    9;   0.9;   6;   0;   0;eor
       6310;20100401;    9;   0.0;   0;   0;   0;eor
       6310;20100402;    9;   0.0;   0;   0;   0;eor
       6310;20100403;    9;   0.9;   6;   0;   0;eor
       6310;20100404;    9;   3.9;   6;   0;   0;eor
       6310;20100405;    9;   0.0;   0;   0;   0;eor
       6310;20100406;    9;   0.0;   0;   0;   0;eor
       6310;20100407;    9;   0.0;   0;   0;   0;eor
       6310;20100408;    9;   0.0;   0;   0;   0;eor
       6310;20100409;    9;   0.0;   0;   0;   0;eor
       6310;20100410;    9;   1.5;   6;   0;   0;eor
       6310;20100411;    9;   0.0;   0;   0;   0;eor
       6310;20100412;    9;   0.0;   0;   0;   0;eor
       6310;20100413;    9;   0.0;   0;   0;   0;eor
       6310;20100414;    9;   0.0;   0;   0;   0;eor
       6310;20100415;    9;   0.0;   0;   0;   0;eor
       6310;20100416;    9;   0.0;   0;   0;   0;eor
       6310;20100417;    9;   0.0;   0;   0;   0;eor
       6310;20100418;    9;   0.0;   0;   0;   0;eor
       6310;20100419;    9;   0.0;   0;   0;   0;eor
       6310;20100420;    9;   4.5;   6;   0;   0;eor
       6310;20100421;    9;   4.5;   8;   0;   0;eor
       6310;20100422;    9;   0.0;   0;   0;   0;eor
       6310;20100423;    9;   0.0;   0;   0;   0;eor
       6310;20100424;    9;   0.0;   0;   0;   0;eor
       6310;20100425;    9;   0.0;   0;   0;   0;eor
       6310;20100426;    9;   0.4;   6;   0;   0;eor
       6310;20100427;    9;   0.0;   0;   0;   0;eor
       6310;20100428;    9;   0.0;   0;   0;   0;eor
       6310;20100429;    9;   0.0;   0;   0;   0;eor
       6310;20100430;    9;   0.0;   6;   0;   0;eor
       6310;20100501;    9;   0.8;   6;   0;   0;eor
       6310;20100502;    9;   0.0;   0;   0;   0;eor
       6310;20100503;    9;   4.5;   6;   0;   0;eor
       6310;20100504;    9;   0.0;   0;   0;   0;eor
       6310;20100505;    9;   0.0;   0;   0;   0;eor
       6310;20100506;    9;   3.3;   6;   0;   0;eor
       6310;20100507;    9;   1.3;   6;   0;   0;eor
       6310;20100508;    9;   0.0;   0;   0;   0;eor
       6310;20100509;    9;   0.1;   6;   0;   0;eor
       6310;20100510;    9;   0.0;   0;   0;   0;eor
       6310;20100511;    9;  12.0;   6;   0;   0;eor
       6310;20100512;    9;   4.7;   6;   0;   0;eor
       6310;20100513;    9;   0.0;   0;   0;   0;eor
       6310;20100514;    9;   7.1;   6;   0;   0;eor
       6310;20100515;    9;   5.4;   6;   0;   0;eor
       6310;20100516;    9;   0.2;   6;   0;   0;eor
       6310;20100517;    9;   0.0;   0;   0;   0;eor
       6310;20100518;    9;   5.0;   6;   0;   0;eor
       6310;20100519;    9;   0.0;   0;   0;   0;eor
       6310;20100520;    9;   0.0;   0;   0;   0;eor
       6310;20100521;    9;   0.9;   6;   0;   0;eor
       6310;20100522;    9;   5.1;   6;   0;   0;eor
       6310;20100523;    9;   0.0;   0;   0;   0;eor
       6310;20100524;    9;   1.7;   6;   0;   0;eor
       6310;20100525;    9;   0.0;   0;   0;   0;eor
       6310;20100526;    9;   2.1;   6;   0;   0;eor
       6310;20100527;    9;   0.4;   6;   0;   0;eor
       6310;20100528;    9;   3.2;   6;   0;   0;eor
       6310;20100529;    9;   0.0;   0;   0;   0;eor
       6310;20100530;    9;  13.2;   6;   0;   0;eor
       6310;20100531;    9;  42.6;   6;   0;   0;eor
       6310;20100601;    9;   8.7;   6;   0;   0;eor
       6310;20100602;    9;   0.0;   0;   0;   0;eor
       6310;20100603;    9;   0.0;   0;   0;   0;eor
       6310;20100604;    9;   0.0;   0;   0;   0;eor
       6310;20100605;    9;   0.0;   0;   0;   0;eor
       6310;20100606;    9;   0.6;   6;   0;   0;eor
       6310;20100607;    9;   4.8;   6;   0;   0;eor
       6310;20100608;    9;   1.0;   6;   0;   0;eor
       6310;20100609;    9;   0.5;   6;   0;   0;eor
       6310;20100610;    9;   1.1;   6;   0;   0;eor
       6310;20100611;    9;  12.7;   6;   0;   0;eor
       6310;20100612;    9;   0.0;   0;   0;   0;eor
       6310;20100613;    9;   0.0;   0;   0;   0;eor
       6310;20100614;    9;   0.3;   6;   0;   0;eor
       6310;20100615;    9;   0.0;   0;   0;   0;eor
       6310;20100616;    9;   0.0;   0;   0;   0;eor
       6310;20100617;    9;   0.0;   0;   0;   0;eor
       6310;20100618;    9;   0.7;   6;   0;   0;eor
       6310;20100619;    9;   0.4;   6;   0;   0;eor
       6310;20100620;    9;   4.4;   6;   0;   0;eor
       6310;20100621;    9;   0.0;   0;   0;   0;eor
       6310;20100622;    9;   0.0;   0;   0;   0;eor
       6310;20100623;    9;   0.0;   0;   0;   0;eor
       6310;20100624;    9;   0.0;   0;   0;   0;eor
       6310;20100625;    9;   0.0;   0;   0;   0;eor
       6310;20100626;    9;   0.0;   0;   0;   0;eor
       6310;20100627;    9;   0.0;   0;   0;   0;eor
       6310;20100628;    9;   0.0;   0;   0;   0;eor
       6310;20100629;    9;   0.0;   0;   0;   0;eor
       6310;20100630;    9;   0.0;   0;   0;   0;eor
       6310;20100701;    9;   0.0;   0;   0;   0;eor
       6310;20100702;    9;   0.0;   0;   0;   0;eor
       6310;20100703;    9;   0.0;   0;   0;   0;eor
       6310;20100704;    9;   0.0;   0;   0;   0;eor
       6310;20100705;    9;  11.8;   6;   0;   0;eor
       6310;20100706;    9;   0.0;   0;   0;   0;eor
       6310;20100707;    9;   0.0;   0;   0;   0;eor
       6310;20100708;    9;   0.0;   0;   0;   0;eor
       6310;20100709;    9;   0.0;   0;   0;   0;eor
       6310;20100710;    9;   0.0;   0;   0;   0;eor
       6310;20100711;    9;   0.0;   0;   0;   0;eor
       6310;20100712;    9;   0.0;   0;   0;   0;eor
       6310;20100713;    9;   0.0;   0;   0;   0;eor
       6310;20100714;    9;   0.0;   0;   0;   0;eor
       6310;20100715;    9;   0.0;   0;   0;   0;eor
       6310;20100716;    9;   0.9;   6;   0;   0;eor
       6310;20100717;    9;   2.8;   6;   0;   0;eor
       6310;20100718;    9;   0.0;   0;   0;   0;eor
       6310;20100719;    9;   0.0;   0;   0;   0;eor
       6310;20100720;    9;   0.0;   0;   0;   0;eor
       6310;20100721;    9;   0.0;   0;   0;   0;eor
       6310;20100722;    9;   2.9;   6;   0;   0;eor
       6310;20100723;    9;   0.7;   6;   0;   0;eor
       6310;20100724;    9;   1.3;   6;   0;   0;eor
       6310;20100725;    9;   0.0;   6;   0;   0;eor
       6310;20100726;    9;   0.0;   0;   0;   0;eor
       6310;20100727;    9;   0.0;   0;   0;   0;eor
       6310;20100728;    9;   0.0;   0;   0;   0;eor
       6310;20100729;    9;   0.6;   6;   0;   0;eor
       6310;20100730;    9;   0.0;   0;   0;   0;eor
       6310;20100731;    9;   0.0;   0;   0;   0;eor
       6310;20100801;    9;   1.9;   6;   0;   0;eor
       6310;20100802;    9;  13.8;   6;   0;   0;eor
       6310;20100803;    9;  15.5;   6;   0;   0;eor
       6310;20100804;    9;   0.0;   0;   0;   0;eor
       6310;20100805;    9;   0.0;   0;   0;   0;eor
       6310;20100806;    9;   0.0;   0;   0;   0;eor
       6310;20100807;    9;  18.4;   6;   0;   0;eor
       6310;20100808;    9;  12.3;   6;   0;   0;eor
       6310;20100809;    9;   0.1;   6;   0;   0;eor
       6310;20100810;    9;   0.0;   0;   0;   0;eor
       6310;20100811;    9;   0.8;   6;   0;   0;eor
       6310;20100812;    9;  11.1;   6;   0;   0;eor
       6310;20100813;    9;   4.0;   6;   0;   0;eor
       6310;20100814;    9;  62.3;   6;   0;   0;eor
       6310;20100815;    9;   0.0;   0;   0;   0;eor
       6310;20100816;    9;   1.1;   6;   0;   0;eor
       6310;20100817;    9;   0.0;   0;   0;   0;eor
       6310;20100818;    9;   8.2;   6;   0;   0;eor
       6310;20100819;    9;   0.0;   0;   0;   0;eor
       6310;20100820;    9;   0.0;   0;   0;   0;eor
       6310;20100821;    9;   0.0;   0;   0;   0;eor
       6310;20100822;    9;   4.0;   6;   0;   0;eor
       6310;20100823;    9;   1.5;   6;   0;   0;eor
       6310;20100824;    9;   0.0;   0;   0;   0;eor
       6310;20100825;    9;   0.8;   6;   0;   0;eor
       6310;20100826;    9;   1.6;   6;   0;   0;eor
       6310;20100827;    9;   8.3;   6;   0;   0;eor
       6310;20100828;    9;   0.1;   6;   0;   0;eor
       6310;20100829;    9;   8.9;   6;   0;   0;eor
       6310;20100830;    9;  19.2;   6;   0;   0;eor
       6310;20100831;    9;   0.0;   0;   0;   0;eor
       6310;20100901;    9;   0.1;   6;   0;   0;eor
       6310;20100902;    9;   0.0;   0;   0;   0;eor
       6310;20100903;    9;   1.7;   6;   0;   0;eor
       6310;20100904;    9;   7.7;   6;   0;   0;eor
       6310;20100905;    9;   0.0;   0;   0;   0;eor
       6310;20100906;    9;   1.9;   6;   0;   0;eor
       6310;20100907;    9;   0.0;   0;   0;   0;eor
       6310;20100908;    9;   0.0;   0;   0;   0;eor
       6310;20100909;    9;  14.2;   6;   0;   0;eor
       6310;20100910;    9;   0.0;   0;   0;   0;eor
       6310;20100911;    9;   0.0;   0;   0;   0;eor
       6310;20100912;    9;   2.2;   6;   0;   0;eor
       6310;20100913;    9;   3.1;   6;   0;   0;eor
       6310;20100914;    9;   8.9;   6;   0;   0;eor
       6310;20100915;    9;   0.8;   6;   0;   0;eor
       6310;20100916;    9;   0.0;   0;   0;   0;eor
       6310;20100917;    9;   0.0;   0;   0;   0;eor
       6310;20100918;    9;   0.3;   6;   0;   0;eor
       6310;20100919;    9;   0.7;   6;   0;   0;eor
       6310;20100920;    9;   4.0;   6;   0;   0;eor
       6310;20100921;    9;   0.0;   0;   0;   0;eor
       6310;20100922;    9;   0.0;   0;   0;   0;eor
       6310;20100923;    9;   0.0;   0;   0;   0;eor
       6310;20100924;    9;   0.0;   0;   0;   0;eor
       6310;20100925;    9;   0.0;   6;   0;   0;eor
       6310;20100926;    9;   0.0;   0;   0;   0;eor
       6310;20100927;    9;   0.4;   6;   0;   0;eor
       6310;20100928;    9;   0.3;   6;   0;   0;eor
       6310;20100929;    9;   3.2;   6;   0;   0;eor
       6310;20100930;    9;   0.0;   0;   0;   0;eor
       6310;20101001;    9;   0.0;   0;   0;   0;eor
       6310;20101002;    9;   0.0;   0;   0;   0;eor
       6310;20101003;    9;   0.0;   0;   0;   0;eor
       6310;20101004;    9;   0.0;   0;   0;   0;eor
       6310;20101005;    9;   0.0;   0;   0;   0;eor
       6310;20101006;    9;   0.0;   0;   0;   0;eor
       6310;20101007;    9;   0.0;   0;   0;   0;eor
